side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,9999.0,766,1200,30000142,60003760,90,2025-10-29T04:11:52Z,7173126695,1,station
buy,2717.0,341,1000,30000144,1044752365771,90,2025-10-28T20:58:33Z,7159422044,1,1
buy,2710.0,822,1000,30000142,60003760,90,2025-11-13T06:51:41Z,7083664118,1,region
buy,2709.0,465,500,30000142,60003760,90,2025-10-27T11:55:02Z,7165798988,1,3
buy,2705.0,383,500,30000144,1044752365771,90,2025-10-23T14:24:20Z,7167344459,1,1
buy,2700.0,49,50,30000142,60003760,14,2025-11-10T01:53:52Z,7182382964,1,30
buy,2675.0,4526,5000,30000142,60003760,90,2025-09-21T17:05:44Z,7140780355,1,2
buy,2671.0,793,1000,30000142,60003760,90,2025-09-18T20:50:16Z,7142522279,1,3
buy,2670.0,99989,100000,30000142,60003760,90,2025-09-18T15:38:43Z,7144186986,1,3
buy,2663.0,74,111,30000142,60003760,90,2025-09-10T12:47:50Z,7138919969,1,1
buy,2100.0,3696,5000,30000142,60003760,90,2025-08-31T16:47:58Z,7090080745,1,station
sell,25000.0,1,2,30000142,60003760,90,2025-11-16T00:52:44Z,7187141126,1,region
sell,49000.0,1,6,30000142,60003760,90,2025-11-15T20:45:19Z,7186965602,1,region
sell,49330.0,80,106,30000142,60003760,90,2025-10-28T20:59:30Z,7172275086,1,region
sell,49380.0,101,105,30000142,60003760,90,2025-10-28T11:50:02Z,7171941974,1,region
sell,49650.0,2,2,30000142,60003760,90,2025-10-27T17:57:20Z,7153815146,1,region
sell,49780.0,20,20,30000142,60003760,90,2025-10-24T15:26:17Z,7169555119,1,region
sell,64670.0,3,3,30000142,60003760,90,2025-10-19T21:55:44Z,7166368010,1,region
sell,64790.0,164,164,30000142,60003760,90,2025-10-20T18:33:16Z,7166962299,1,region
sell,87230.0,3,4,30000142,60003760,90,2025-10-16T14:53:29Z,7163764432,1,region
sell,87250.0,81,93,30000142,60003760,90,2025-10-14T04:26:47Z,7162114709,1,region
sell,87260.0,100,172,30000142,60003760,90,2025-10-12T06:43:58Z,7160540993,1,region
sell,87270.0,8,22,30000142,60003760,90,2025-10-03T08:12:37Z,7153820148,1,region
sell,87300.0,26,26,30000142,60003760,90,2025-10-03T01:19:21Z,7153687535,1,region
sell,87500.0,13,13,30000142,60003760,90,2025-10-02T14:42:27Z,7153372446,1,region
sell,98600.0,102,102,30000142,60003760,90,2025-10-29T19:58:25Z,7173612811,1,region
