date,average,highest,lowest,order_count,volume
2025-05-20,1288000.0,1289000.0,1285000.0,529,1912
2025-05-21,1281000.0,1284000.0,1279000.0,533,2187
2025-05-22,1275000.0,1281000.0,1274000.0,498,2023
2025-05-23,1250000.0,1283000.0,1200000.0,529,2126
2025-05-24,1292000.0,1293000.0,1290000.0,637,3142
2025-05-25,1287000.0,1289000.0,1285000.0,571,2511
2025-05-26,1297000.0,1298000.0,1295000.0,590,2809
2025-05-27,1293000.0,1298000.0,1191000.0,609,3383
2025-05-28,1279000.0,1282000.0,1275000.0,661,3200
2025-05-29,1264000.0,1268000.0,1250000.0,601,2659
2025-05-30,1264000.0,1264500.0,1263000.0,765,2947
2025-05-31,1292000.0,1294000.0,1200000.0,700,3443
2025-06-01,1338000.0,1340000.0,1328000.0,778,3084
2025-06-02,1340000.0,1342000.0,1334000.0,601,3770
2025-06-03,1341000.0,1344000.0,1299000.0,570,1752
2025-06-04,1328000.0,1335000.0,1202000.0,574,2361
2025-06-05,1327000.0,1329000.0,1324000.0,602,3047
2025-06-06,1329000.0,1336000.0,1327000.0,660,2401
2025-06-07,1325000.0,1327000.0,1324000.0,675,3432
2025-06-08,1304000.0,1309000.0,1211000.0,713,2958
2025-06-09,1269000.0,1272000.0,1264000.0,675,2341
2025-06-10,1267000.0,1274500.0,1263000.0,550,3336
2025-06-11,1306000.0,1307000.0,1300000.0,510,2409
2025-06-12,1289000.0,1294000.0,1284000.0,524,2009
2025-06-13,1340000.0,1346000.0,1286000.0,635,4300
2025-06-14,1294000.0,1635000.0,1251000.0,720,3615
2025-06-15,1226000.0,1235000.0,1205000.0,609,3062
2025-06-16,1189000.0,1197000.0,1160000.0,505,3482
2025-06-17,1102000.0,1176000.0,1101000.0,557,3587
2025-06-18,1169000.0,1171000.0,1166000.0,556,3779
2025-06-19,1169000.0,1178000.0,1146000.0,607,2395
2025-06-20,1174000.0,1175000.0,1170000.0,543,2743
2025-06-21,1212000.0,1225000.0,1170000.0,673,2946
2025-06-22,1192000.0,1344000.0,1059000.0,611,2719
2025-06-23,1194000.0,1336000.0,1082000.0,542,2201
2025-06-24,1148000.0,1187000.0,1113000.0,569,2078
2025-06-25,1117000.0,1117000.0,1115000.0,483,2336
2025-06-26,1143000.0,1181000.0,1116000.0,599,2756
2025-06-27,1114000.0,1123000.0,1110000.0,521,2564
2025-06-28,1091000.0,1092000.0,1088000.0,700,3178
2025-06-29,1100000.0,1101000.0,1097000.0,651,3482
2025-06-30,1125000.0,1128000.0,1102000.0,495,3292
2025-07-01,1130000.0,1184000.0,1128000.0,552,3272
2025-07-02,1178000.0,1180000.0,976900.0,606,2668
2025-07-03,1188000.0,1191000.0,1183000.0,570,2089
2025-07-04,1184000.0,1186000.0,1179000.0,517,2928
2025-07-05,1191000.0,1344000.0,1187000.0,676,6734
2025-07-06,1112000.0,1245000.0,999300.0,683,7470
2025-07-07,1256000.0,1263000.0,1247000.0,575,2851
2025-07-08,1228000.0,1233000.0,1214000.0,524,2223
2025-07-09,1209000.0,1214000.0,1208000.0,468,2346
2025-07-10,1196000.0,1198000.0,1194000.0,477,1924
2025-07-11,1195000.0,1196000.0,1194000.0,538,2686
2025-07-12,1192000.0,1195000.0,1190000.0,611,3545
2025-07-13,1183000.0,1189000.0,1178000.0,555,2612
2025-07-14,1180000.0,1182000.0,1179000.0,414,1625
2025-07-15,1171000.0,1173000.0,1169000.0,454,1567
2025-07-16,1173000.0,1176000.0,1168000.0,399,2027
2025-07-17,1168000.0,1170000.0,1114000.0,485,1913
2025-07-18,1161000.0,1162000.0,1159000.0,437,1535
2025-07-19,1158000.0,1160000.0,1156000.0,619,2666
2025-07-20,1146000.0,1153000.0,1142000.0,595,2471
2025-07-21,1149000.0,1153000.0,1101000.0,527,2403
2025-07-22,1144000.0,1145000.0,1143000.0,443,1873
2025-07-23,1150000.0,1151000.0,1143000.0,455,1935
2025-07-24,1151000.0,1152000.0,1150000.0,465,1852
2025-07-25,1151000.0,1152000.0,1149000.0,445,2876
2025-07-26,1154000.0,1155000.0,1152000.0,567,2545
2025-07-27,1186000.0,1188000.0,1179000.0,580,3054
2025-07-28,1104000.0,1185000.0,1104000.0,497,2677
2025-07-29,1254000.0,1255000.0,1154000.0,485,2121
2025-07-30,1282000.0,1291000.0,1250000.0,451,4853
