date,average,highest,lowest,order_count,volume
2025-05-20,10010.0,10010.0,10010.0,1,1
2025-05-21,2949000.0,2949000.0,2949000.0,1,1
2025-05-22,10010.0,10010.0,10010.0,1,1
2025-05-23,2795000.0,2795000.0,2795000.0,1,1
2025-05-24,1864336.67,2791500.0,10010.0,3,3
2025-05-25,1864336.67,2791500.0,10010.0,3,3
2025-05-26,2789000.0,2789000.0,2789000.0,1,1
2025-05-27,2789000.0,2789000.0,2789000.0,1,1
2025-05-28,10020.0,10020.0,10020.0,1,1
2025-05-29,1683340.0,2520000.0,10020.0,3,3
2025-05-31,2788333.33,2790000.0,2785000.0,3,3
2025-06-01,26676.67,30000.0,25015.0,3,3
2025-06-02,1264505.0,2499000.0,30010.0,2,2
2025-06-04,2678428.57,2750000.0,2499500.0,3,7
2025-06-05,2790000.0,2790000.0,2790000.0,1,1
2025-06-06,2700000.0,2700000.0,2700000.0,2,2
2025-06-07,697530.0,2700000.0,30040.0,2,4
2025-06-08,30040.0,30040.0,30040.0,1,1
2025-06-09,30040.0,30040.0,30040.0,1,1
2025-06-13,2693000.0,2693000.0,2693000.0,1,1
2025-06-15,30060.0,30060.0,30060.0,1,1
2025-06-16,2692000.0,2692000.0,2692000.0,1,1
2025-06-19,2685000.0,2685000.0,2685000.0,1,1
2025-06-20,2685000.0,2685000.0,2685000.0,1,1
2025-06-21,1500000.0,1500000.0,1500000.0,1,2
2025-06-27,1479000.0,1479000.0,1479000.0,1,1
2025-06-29,1478000.0,1478000.0,1478000.0,1,1
2025-07-03,712070.0,1394000.0,30140.0,2,2
2025-07-05,1394000.0,1394000.0,1394000.0,1,1
2025-07-06,30140.0,30140.0,30140.0,1,1
2025-07-07,1393000.0,1393000.0,1393000.0,1,1
2025-07-08,1388000.0,1388000.0,1388000.0,1,1
2025-07-09,30140.0,30140.0,30140.0,2,6
2025-07-12,1385000.0,1385000.0,1385000.0,1,12
2025-07-14,31000.0,31000.0,31000.0,1,2
2025-07-15,1385000.0,1385000.0,1385000.0,2,2
2025-07-18,1384500.0,1385000.0,1384000.0,2,2
2025-07-19,31080.0,31080.0,31080.0,1,1
2025-07-20,1384000.0,1384000.0,1384000.0,2,6
2025-07-21,1384000.0,1384000.0,1384000.0,2,2
2025-07-22,1931837.84,2685000.0,1490000.0,11,37
2025-07-24,2693000.0,2696000.0,2690000.0,2,2
2025-07-26,31090.0,31090.0,31090.0,1,1
2025-07-28,2000000.0,2000000.0,2000000.0,1,1
2025-07-30,2700000.0,2700000.0,2700000.0,1,1
2025-08-01,2700000.0,2700000.0,2700000.0,1,1
2025-08-03,215171.43,2600000.0,32000.0,4,14
2025-08-05,2697000.0,2697000.0,2697000.0,1,1
2025-08-08,2698000.0,2698000.0,2698000.0,1,1
2025-08-09,2696000.0,2696000.0,2696000.0,1,1
2025-08-10,31150.0,31150.0,31150.0,1,4
2025-08-15,2500000.0,2500000.0,2500000.0,1,1
2025-08-16,2500000.0,2500000.0,2500000.0,1,1
2025-08-18,1255580.0,2480000.0,31160.0,2,2
2025-08-22,1663000.0,2244500.0,500000.0,3,3
2025-08-24,2499000.0,2499000.0,2499000.0,1,1
2025-08-27,2495421.05,2498000.0,2450000.0,4,19
2025-08-28,2498000.0,2498000.0,2498000.0,1,1
2025-08-29,2498000.0,2498000.0,2498000.0,1,1
2025-08-31,2400000.0,2400000.0,2400000.0,1,1
2025-09-05,2316500.0,2497000.0,2136000.0,2,2
2025-09-06,2497000.0,2497000.0,2497000.0,2,2
2025-09-07,2497000.0,2497000.0,2497000.0,1,1
2025-09-08,1266005.0,2497000.0,35010.0,2,2
2025-09-11,967505.0,1900000.0,35010.0,2,2
2025-09-13,1890000.0,1890000.0,1890000.0,2,2
2025-09-15,1895714.29,1900000.0,1890000.0,3,7
2025-09-17,968500.0,1900000.0,37000.0,2,2
2025-09-18,1900000.0,1900000.0,1900000.0,2,2
2025-09-20,1700000.0,1700000.0,1700000.0,1,1
2025-09-23,1800000.0,1800000.0,1800000.0,1,1
2025-09-24,1900000.0,1900000.0,1900000.0,3,4
2025-09-25,1900000.0,1900000.0,1900000.0,2,2
2025-09-26,975000.0,1900000.0,50000.0,2,2
2025-09-27,1900000.0,1900000.0,1900000.0,1,1
2025-09-28,1288333.33,1900000.0,65000.0,3,3
2025-09-30,70000.0,70000.0,70000.0,1,1
2025-10-01,70000.0,70000.0,70000.0,2,2
2025-10-03,1900000.0,1900000.0,1900000.0,1,1
2025-10-05,1899000.0,1899000.0,1899000.0,1,1
2025-10-06,1899000.0,1899000.0,1899000.0,2,2
2025-10-07,985000.0,1900000.0,70000.0,3,4
2025-10-09,80000.0,80000.0,80000.0,1,1
2025-10-12,80205.0,80410.0,80000.0,2,2
2025-10-13,1500000.0,1500000.0,1500000.0,1,1
2025-10-15,1899000.0,1899000.0,1899000.0,1,1
2025-10-16,1896333.33,1899500.0,1890000.0,3,3
2025-10-18,2497000.0,2497000.0,2497000.0,1,1
2025-10-21,140000.0,140000.0,140000.0,1,2
