date,average,highest,lowest,order_count,volume
2025-05-24,252000000.0,252000000.0,252000000.0,1,1
2025-05-29,253700000.0,253700000.0,253700000.0,1,1
2025-05-31,253600000.0,253600000.0,253600000.0,1,1
2025-06-01,253600000.0,253600000.0,253600000.0,1,1
2025-06-02,252000000.0,252000000.0,252000000.0,1,1
2025-06-04,253500000.0,253500000.0,253500000.0,1,1
2025-06-05,200000000.0,200000000.0,200000000.0,1,1
2025-06-06,253400000.0,253400000.0,253400000.0,1,1
2025-06-07,253550000.0,253600000.0,253500000.0,2,2
2025-06-10,215800000.0,251400000.0,180200000.0,4,4
2025-06-11,249200000.0,249200000.0,249200000.0,1,1
2025-06-13,249000000.0,249000000.0,249000000.0,1,1
2025-06-14,249200000.0,249200000.0,249200000.0,1,1
2025-06-17,249050000.0,249100000.0,249000000.0,2,2
2025-06-18,171499999.26,171499999.26,171499999.26,1,3
2025-06-20,249000000.0,249000000.0,249000000.0,1,1
2025-06-21,245200000.0,245200000.0,245200000.0,1,1
2025-06-25,240100000.0,240100000.0,240100000.0,1,1
2025-06-26,235000000.0,235000000.0,235000000.0,1,1
2025-06-30,169100000.0,169100000.0,169100000.0,1,1
2025-07-06,234900000.0,234900000.0,234900000.0,2,2
2025-07-12,234700000.0,234700000.0,234700000.0,1,1
2025-07-13,238875000.0,240200000.0,234900000.0,2,4
2025-07-14,244000000.0,244000000.0,244000000.0,1,1
2025-07-20,247900000.0,247900000.0,247900000.0,1,1
2025-07-27,247800000.0,247800000.0,247800000.0,1,1
2025-07-29,247800000.0,247800000.0,247800000.0,1,1
2025-08-02,247800000.0,247800000.0,247800000.0,1,1
2025-08-08,247800000.0,247800000.0,247800000.0,1,1
2025-08-09,247800000.0,247800000.0,247800000.0,1,1
2025-08-10,247850000.0,247900000.0,247800000.0,2,2
2025-08-11,247900000.0,247900000.0,247900000.0,1,1
2025-08-13,247900000.0,247900000.0,247900000.0,1,1
2025-08-14,248000000.0,248000000.0,248000000.0,1,1
2025-08-15,295650000.0,342000000.0,249300000.0,2,2
2025-08-16,258900000.0,258900000.0,258900000.0,1,1
2025-08-19,168200000.0,168200000.0,168200000.0,1,2
2025-08-20,258900000.0,258900000.0,258900000.0,1,1
2025-08-24,258733333.33,258800000.0,258700000.0,3,3
2025-08-26,258700000.0,258700000.0,258700000.0,1,1
2025-08-28,204350000.0,258700000.0,150000000.0,2,2
2025-09-09,255900000.0,255900000.0,255900000.0,1,1
2025-09-14,255000000.0,255000000.0,255000000.0,1,1
2025-09-17,257920000.0,259000000.0,255400000.0,5,5
2025-09-25,260000000.0,260000000.0,260000000.0,1,1
2025-09-26,260500000.0,261000000.0,260000000.0,2,2
2025-09-27,264000000.0,264000000.0,264000000.0,1,1
2025-09-30,264000000.0,264000000.0,264000000.0,1,1
2025-10-11,264633333.33,266000000.0,263950000.0,3,3
2025-10-12,266000000.0,266000000.0,266000000.0,1,1
2025-10-13,266000000.0,266000000.0,266000000.0,1,1
2025-10-14,266000000.0,266000000.0,266000000.0,1,1
2025-10-16,266200000.0,266200000.0,266200000.0,1,1
2025-10-17,266200000.0,266200000.0,266200000.0,1,1
2025-10-19,266200000.0,266200000.0,266200000.0,1,1
2025-10-20,266200000.0,266200000.0,266200000.0,1,1
2025-10-26,266500000.0,266500000.0,266500000.0,1,1
2025-10-27,266500000.0,266500000.0,266500000.0,1,1
2025-10-30,267100000.0,267200000.0,267000000.0,2,2
2025-10-31,267200000.0,267200000.0,267200000.0,1,1
2025-11-02,267000000.0,267000000.0,267000000.0,2,2
2025-11-06,267100000.0,267100000.0,267100000.0,1,1
