side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,32110.0,1232,2000,30000142,60003760,90,2025-11-14T19:16:42Z,7185980997,1,station
buy,32100.0,474,1500,30000142,60003760,90,2025-10-27T16:44:09Z,7172014660,1,station
buy,32020.0,3890,5000,30000144,1044752365771,90,2025-08-31T08:27:00Z,7132307476,1,1
buy,10000.0,94,100,30000180,60012667,90,2025-10-23T14:12:54Z,7168815624,1,station
buy,0.01,9999991,10000000,30000142,60003760,90,2025-10-29T13:35:40Z,7173359895,1,40
sell,36000.0,19,19,30000142,60003760,90,2025-11-15T23:28:17Z,7187090332,1,region
sell,36360.0,4,4,30000142,60003760,90,2025-11-15T16:51:34Z,7186768978,1,region
sell,36370.0,28,29,30000142,60003760,90,2025-11-15T03:49:51Z,7186284714,1,region
sell,36370.0,172,210,30000142,60003760,90,2025-11-15T03:50:05Z,7179598282,1,region
sell,36370.0,42,42,30000142,60003760,90,2025-11-15T03:49:58Z,7182348930,1,region
sell,36380.0,681,681,30000142,60003760,90,2025-11-15T03:50:14Z,7179075546,1,region
sell,36380.0,5,5,30000142,60003760,30,2025-11-14T11:46:17Z,7185674860,1,region
sell,36390.0,58,61,30000142,60003760,90,2025-11-12T04:16:15Z,7113514130,1,region
sell,36400.0,3,3,30000142,60003760,90,2025-11-08T18:23:25Z,7181207445,1,region
sell,36400.0,77,86,30000142,60003760,90,2025-11-08T17:39:54Z,7181177636,1,region
sell,36410.0,8,8,30000142,60003760,90,2025-11-08T14:37:26Z,7181031264,1,region
sell,36420.0,196,196,30000142,60003760,90,2025-11-07T01:18:03Z,7179922062,1,region
sell,36430.0,49,106,30000142,60003760,90,2025-11-05T21:45:39Z,7170730435,1,region
sell,36450.0,52,61,30000142,60003760,90,2025-11-04T12:46:58Z,7178052874,1,region
sell,36480.0,41,58,30000142,60003760,90,2025-10-30T01:38:47Z,7173804854,1,region
sell,36600.0,3,3,30000142,60003760,30,2025-10-28T17:57:18Z,7172782843,1,region
sell,37000.0,10,10,30000188,60004474,90,2025-11-02T12:32:41Z,7176435218,1,region
sell,38900.0,2,2,30000142,60003760,90,2025-10-21T17:38:04Z,7167602063,1,region
sell,38940.0,1,4,30000142,60003760,90,2025-10-19T22:21:22Z,7166382430,1,region
sell,38950.0,2,2,30000142,60003760,90,2025-10-12T22:19:23Z,7161222066,1,region
sell,38950.0,1,1,30000164,60010201,90,2025-09-23T16:01:16Z,7147587873,1,region
sell,38980.0,3,3,30000142,60003760,90,2025-10-13T00:26:48Z,7161282833,1,region
sell,39000.0,75,76,30000142,60003760,90,2025-10-06T20:53:33Z,7109450094,1,region
sell,39110.0,26,35,30000142,60003760,90,2025-10-05T07:52:51Z,7155240680,1,region
sell,39140.0,14,14,30000142,60003760,90,2025-10-03T23:24:48Z,7154292420,1,region
sell,39210.0,2,2,30000142,60003760,90,2025-09-30T17:56:29Z,7152269527,1,region
sell,39230.0,5,5,30000142,60003760,90,2025-09-29T06:32:01Z,7151362960,1,region
sell,39980.0,510,645,30000142,60003760,90,2025-09-24T14:54:06Z,7148170764,1,region
sell,40000.0,1,1,30000142,60003760,90,2025-09-28T20:27:38Z,7151131996,1,region
sell,41880.0,9,10,30000142,60003760,90,2025-09-22T01:40:48Z,7146614122,1,region
sell,41890.0,1,1,30000142,60003760,90,2025-09-21T22:20:05Z,7146536029,1,region
sell,44000.0,351,351,30000142,60003760,90,2025-09-21T16:35:54Z,7146312545,1,region
sell,49530.0,1,1,30000142,60003760,90,2025-08-27T16:45:29Z,7129887832,1,region
sell,79990.0,13,19,30000180,60012667,90,2025-09-26T23:47:37Z,7149690157,1,region
sell,99990.0,8,9,30030141,60015027,90,2025-10-28T22:58:46Z,7172276605,1,region
