date,average,highest,lowest,order_count,volume
2025-05-20,100000000.0,100000000.0,100000000.0,2,2
2025-05-22,101966666.67,105900000.0,100000000.0,3,3
2025-05-23,103933333.33,105900000.0,100000000.0,3,3
2025-05-24,100983333.33,105900000.0,100000000.0,4,6
2025-05-25,103933333.33,105900000.0,100000000.0,3,3
2025-05-26,100842857.14,105900000.0,100000000.0,4,7
2025-05-27,100000000.0,100000000.0,100000000.0,2,2
2025-05-28,103933333.33,105900000.0,100000000.0,3,3
2025-05-29,100000000.0,100000000.0,100000000.0,2,2
2025-05-30,101475000.0,105900000.0,100000000.0,3,8
2025-05-31,100737500.0,105900000.0,100000000.0,4,8
2025-06-01,101966666.67,105900000.0,100000000.0,5,6
2025-06-03,100000000.0,100000000.0,100000000.0,2,3
2025-06-04,100000000.0,100000000.0,100000000.0,2,2
2025-06-05,100983333.33,105900000.0,100000000.0,3,6
2025-06-07,99950000.0,100000000.0,99900000.0,2,2
2025-06-08,100000000.0,100000000.0,100000000.0,5,5
2025-06-09,105700000.0,105700000.0,105700000.0,1,1
2025-06-10,100000000.0,100000000.0,100000000.0,1,1
2025-06-11,100000000.0,100000000.0,100000000.0,3,3
2025-06-12,100000000.0,100000000.0,100000000.0,2,2
2025-06-13,103800000.0,105700000.0,100000000.0,3,3
2025-06-14,100570000.0,105700000.0,100000000.0,6,10
2025-06-15,101957142.86,106850000.0,100000000.0,3,7
2025-06-16,103950000.0,107900000.0,100000000.0,2,2
2025-06-19,102633333.33,107900000.0,100000000.0,3,3
2025-06-20,100000000.0,100000000.0,100000000.0,3,3
2025-06-21,103950000.0,107900000.0,100000000.0,2,2
2025-06-22,102633333.33,107900000.0,100000000.0,2,3
2025-06-23,107933333.33,108000000.0,107900000.0,3,3
2025-06-24,101142857.14,108000000.0,100000000.0,3,7
2025-06-25,100000000.0,100000000.0,100000000.0,1,1
2025-06-27,103685714.29,125800000.0,100000000.0,6,7
2025-06-28,100000000.0,100000000.0,100000000.0,1,1
2025-06-29,100000000.0,100000000.0,100000000.0,1,1
2025-07-01,103685714.29,125800000.0,100000000.0,3,7
2025-07-02,100000000.0,100000000.0,100000000.0,2,2
2025-07-03,100000000.0,100000000.0,100000000.0,3,19
2025-07-04,99750000.0,100000000.0,99000000.0,4,8
2025-07-05,100925000.0,104700000.0,100000000.0,4,4
2025-07-06,100940000.0,104700000.0,100000000.0,5,5
2025-07-08,100000000.0,100000000.0,100000000.0,2,2
2025-07-09,101880000.0,104700000.0,100000000.0,5,5
2025-07-10,102350000.0,104700000.0,100000000.0,2,2
2025-07-11,102350000.0,104700000.0,100000000.0,2,2
2025-07-12,102566666.67,103850000.0,100000000.0,3,3
2025-07-13,100671428.57,104700000.0,100000000.0,5,7
2025-07-14,100000000.0,100000000.0,100000000.0,4,11
2025-07-15,98500000.0,100000000.0,80100000.0,7,7
2025-07-16,100940000.0,104700000.0,100000000.0,5,5
2025-07-17,104700000.0,104700000.0,104700000.0,2,2
2025-07-18,89154545.45,100000000.0,80120000.0,6,11
