side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,18730000.0,1,1,30000142,60003760,90,2025-11-14T16:16:14Z,7185139805,1,station
sell,40000000.0,1,1,30000142,60003760,7,2025-11-15T22:31:43Z,7187051272,1,region
sell,40000000.0,1,1,30000142,60003760,90,2025-11-16T05:24:18Z,7187286243,1,region
sell,41000000.0,1,1,30000142,60003760,30,2025-11-15T17:17:46Z,7186791236,1,region
sell,41990000.0,3,3,30000142,60003760,90,2025-11-15T13:59:39Z,7186629205,1,region
sell,42000000.0,1,1,30000142,60003760,14,2025-11-15T11:30:00Z,7186516725,1,region
sell,44600000.0,3,3,30000142,60003760,30,2025-11-11T11:35:03Z,7183380628,1,region
sell,44690000.0,1,1,30000142,60003760,90,2025-09-16T17:15:30Z,7143093294,1,region
sell,44700000.0,3,3,30000142,60003760,90,2025-09-14T20:53:04Z,7141999088,1,region
sell,45000000.0,1,1,30000142,60003760,90,2025-09-11T19:34:59Z,7139764608,1,region
sell,49000000.0,1,1,30000142,60003760,90,2025-09-11T19:35:12Z,7139764691,1,region
sell,50000000.0,1,1,30000142,60003760,90,2025-09-11T19:34:46Z,7139764467,1,region
sell,60000000.0,1,1,30000142,60003760,90,2025-09-10T19:09:38Z,7139142274,1,region
