side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,760400.0,25,25,30000142,60003760,90,2025-11-16T00:01:02Z,7184062559,1,station
buy,760000.0,3,15,30000142,60003760,90,2025-11-15T14:43:10Z,7181671005,1,region
buy,759000.0,10,10,30000142,60003760,90,2025-11-12T13:43:54Z,7184224459,1,1
buy,751000.0,2,200,30000142,60003760,90,2025-11-02T23:59:51Z,7037431800,1,4
buy,750000.0,27,30,30000142,60003760,90,2025-10-30T18:22:57Z,7174285877,1,station
buy,431600.0,50,50,30000142,60003760,90,2025-11-02T16:59:23Z,7176652384,1,1
buy,431200.0,8,35,30000142,60003760,90,2025-09-29T10:10:44Z,7143076023,1,1
buy,430300.0,27,30,30000142,60003760,90,2025-09-22T21:51:51Z,7075345589,1,station
buy,429400.0,4,20,30000142,60003760,90,2025-09-14T04:26:47Z,7124917524,1,1
buy,429300.0,18,27,30000142,60003760,90,2025-09-08T15:02:28Z,7125520447,1,station
sell,1788000.0,41,41,30000142,60003760,90,2025-11-16T03:05:13Z,7187216066,1,region
sell,1789000.0,3,3,30000142,60003760,90,2025-11-15T21:59:44Z,7187026540,1,region
sell,1790000.0,3,3,30000142,60003760,3,2025-11-15T19:30:03Z,7185385677,1,region
sell,1792000.0,3,3,30000142,60003760,90,2025-11-15T11:49:02Z,7186526976,1,region
sell,1794000.0,20,20,30000142,60003760,90,2025-11-13T15:29:48Z,7177433469,1,region
sell,1799000.0,2,2,30000142,60003760,90,2025-11-11T20:15:23Z,7183723739,1,region
sell,1800000.0,3,3,30000142,60003760,30,2025-11-11T13:11:19Z,7183428409,1,region
sell,1970000.0,49,50,30000142,60003760,90,2025-11-10T18:50:12Z,7045493156,1,region
sell,1988000.0,3,3,30000142,60003760,30,2025-11-10T00:55:35Z,7182355434,1,region
sell,1989000.0,6,6,30000142,60003760,30,2025-11-09T18:01:00Z,7172521795,1,region
sell,1991000.0,3,3,30000142,60003760,90,2025-11-05T22:41:14Z,7179129324,1,region
sell,1997000.0,9,9,30000142,60003760,90,2025-10-25T01:00:06Z,7169899086,1,region
sell,2000000.0,3,3,30000142,60003760,90,2025-10-20T13:15:22Z,7166747328,1,region
sell,2146000.0,2,3,30000142,60003760,90,2025-10-20T01:39:14Z,7155413056,1,region
sell,2148000.0,3,3,30000142,60003760,90,2025-10-15T03:47:05Z,7162793462,1,region
sell,2150000.0,3,3,30000142,60003760,90,2025-10-12T08:05:26Z,7160584506,1,region
sell,2182000.0,6,6,30000142,60003760,90,2025-10-11T11:56:54Z,7159844359,1,region
sell,2192000.0,3,3,30000142,60003760,90,2025-08-26T09:28:49Z,7129087417,1,region
sell,2193000.0,1,1,30000142,60003760,90,2025-08-26T04:50:09Z,7117475338,1,region
sell,2196000.0,3,3,30000142,60003760,90,2025-08-25T21:26:35Z,7128817952,1,region
sell,2291000.0,12,12,30000142,60003760,90,2025-08-19T08:26:08Z,7122512207,1,region
sell,2298000.0,3,3,30000142,60003760,90,2025-08-18T13:52:39Z,7123891526,1,region
sell,2950000.0,3,3,30000142,60003760,90,2025-08-19T07:34:19Z,7124358880,1,region
