date,average,highest,lowest,order_count,volume
2025-05-20,203.7,203.7,203.7,13,2028
2025-05-21,204.2,204.2,204.2,25,5404
2025-05-22,204.3,204.3,204.3,17,2003
2025-05-23,204.6,204.6,204.6,15,1723
2025-05-24,204.6,204.6,204.6,10,858
2025-05-25,204.6,204.6,204.6,22,4152
2025-05-26,204.6,204.6,204.6,22,7311
2025-05-27,205.0,205.0,205.0,19,2030
2025-05-28,205.4,205.4,205.4,20,8334
2025-05-29,547.9,547.9,547.9,18,51169
2025-05-30,205.5,205.5,205.5,20,2613
2025-05-31,205.4,205.4,205.4,18,7577
2025-06-01,205.4,205.4,205.4,18,3882
2025-06-02,205.5,205.5,205.5,19,2932
2025-06-03,205.5,205.5,205.5,20,3471
2025-06-04,205.4,205.4,205.4,16,3592
2025-06-05,205.4,205.4,205.4,17,2322
2025-06-06,206.1,206.1,206.1,15,3092
2025-06-07,206.1,206.1,206.1,15,3431
2025-06-08,206.1,206.1,206.1,27,296283
2025-06-09,207.0,207.0,207.0,15,1810
2025-06-10,207.0,207.0,207.0,12,4817
2025-06-11,207.0,207.0,207.0,18,1809
2025-06-12,207.1,207.1,207.1,12,4821
2025-06-13,207.0,207.0,207.0,17,3282
2025-06-14,207.0,207.0,207.0,17,5393
2025-06-15,207.0,207.0,207.0,24,3928
2025-06-16,207.0,207.0,207.0,11,2249
2025-06-17,207.0,207.0,207.0,14,2234
2025-06-18,207.0,207.0,207.0,15,3297
2025-06-19,207.0,207.0,207.0,21,6646
2025-06-20,207.0,207.0,207.0,15,2990
2025-06-21,330.0,330.0,330.0,30,35345
2025-06-22,207.5,207.5,207.5,14,3622
2025-06-23,308.0,308.0,308.0,25,35657
2025-06-24,207.5,207.5,207.5,19,3560
2025-06-25,207.0,207.0,207.0,21,11281
2025-06-26,207.5,207.5,207.5,15,1486
2025-06-27,207.5,207.5,207.5,18,2496
2025-06-28,207.5,207.5,207.5,25,5426
2025-06-29,207.5,207.5,207.5,19,7440
2025-06-30,207.5,207.5,207.5,17,2593
2025-07-01,207.5,207.5,207.5,23,3050
2025-07-02,207.5,207.5,207.5,14,7868
2025-07-03,207.5,207.5,207.5,18,2016
2025-07-04,207.6,207.6,207.6,11,615
2025-07-05,207.6,207.6,207.6,24,3605
