side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,10000000.0,1,1,30000142,60003760,90,2025-11-07T22:22:04Z,7106949340,1,region
buy,9888000.0,2,2,30000142,60003760,90,2025-11-05T04:56:12Z,7050796224,1,station
buy,50.0,5050,5050,30000142,60003760,90,2025-09-26T07:40:20Z,7149206140,1,40
