side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,4000000.0,23,30,30000144,1042508032148,90,2025-08-22T11:33:07Z,7126274636,1,40
sell,5250000.0,8,50,30000142,60003760,90,2025-11-06T00:17:13Z,7171464796,1,region
sell,5271000.0,20,40,30000142,60003760,90,2025-11-02T01:42:08Z,7176112572,1,region
sell,5297000.0,30,30,30000142,60003760,90,2025-09-22T12:36:16Z,7146843952,1,region
sell,5298000.0,7,9,30000142,60003760,90,2025-09-20T08:51:29Z,7145280025,1,region
