date,average,highest,lowest,order_count,volume
2025-05-21,212900000.0,212900000.0,212900000.0,2,2
2025-05-29,221566666.67,238800000.0,212950000.0,3,3
2025-06-01,211000000.0,211000000.0,211000000.0,1,1
2025-06-06,211900000.0,211900000.0,211900000.0,1,1
2025-06-08,211950000.0,212000000.0,211900000.0,2,2
2025-06-10,164900000.0,214900000.0,114900000.0,2,2
2025-06-13,214900000.0,214900000.0,214900000.0,1,1
2025-06-14,215000000.0,215000000.0,215000000.0,1,1
2025-06-17,236900000.0,236900000.0,236900000.0,1,1
2025-06-26,213500000.0,213500000.0,213500000.0,1,1
2025-07-03,206650000.0,213300000.0,200000000.0,2,2
2025-07-07,213300000.0,213300000.0,213300000.0,1,1
2025-07-12,212100000.0,212100000.0,212100000.0,2,2
2025-07-14,212100000.0,212100000.0,212100000.0,1,1
2025-07-22,210900000.0,210900000.0,210900000.0,1,1
2025-07-25,225700000.0,247450000.0,211000000.0,5,5
2025-07-26,259900000.0,259900000.0,259900000.0,1,1
2025-07-29,253900000.0,253900000.0,253900000.0,1,1
2025-08-03,242700000.0,242700000.0,242700000.0,1,1
2025-08-06,224000000.0,224000000.0,224000000.0,1,1
2025-08-07,225900000.0,225900000.0,225900000.0,1,1
2025-08-12,225900000.0,225900000.0,225900000.0,1,1
2025-08-15,223950000.0,224000000.0,223900000.0,2,2
2025-08-19,229900000.0,229900000.0,229900000.0,1,1
2025-08-28,227900000.0,227900000.0,227900000.0,1,1
2025-08-31,229900000.0,231800000.0,228000000.0,2,2
2025-09-04,300000000.0,300000000.0,300000000.0,1,1
2025-09-08,300000000.0,300000000.0,300000000.0,1,1
2025-09-11,300000000.0,300000000.0,300000000.0,1,1
2025-09-15,300000000.0,300000000.0,300000000.0,1,1
2025-09-23,260000000.0,300000000.0,220000000.0,2,2
2025-10-01,244900000.0,244900000.0,244900000.0,1,1
2025-10-11,234900000.0,234900000.0,234900000.0,1,1
2025-10-21,212000000.0,212000000.0,212000000.0,1,1
2025-10-26,211900000.0,211900000.0,211900000.0,1,1
2025-10-27,211900000.0,211900000.0,211900000.0,1,1
2025-11-03,211900000.0,211900000.0,211900000.0,1,1
2025-11-06,211900000.0,211900000.0,211900000.0,1,1
2025-11-09,211950000.0,212000000.0,211900000.0,2,2
2025-11-12,290000000.0,290000000.0,290000000.0,1,1
