date,average,highest,lowest,order_count,volume
2025-05-20,20724444.44,21000000.0,20330000.0,4,9
2025-05-21,19605000.0,20980000.0,15460000.0,3,4
2025-05-22,17947500.0,20375000.0,15520000.0,4,4
2025-05-23,18883750.0,19980000.0,15570000.0,8,16
2025-05-24,19745000.0,19990000.0,15610000.0,8,18
2025-05-25,5932000.01,14830000.0,0.01,3,5
2025-05-26,19793636.36,19990000.0,15700000.0,22,55
2025-05-27,17134615.38,21850000.0,15720000.0,3,13
2025-05-28,21356000.0,21380000.0,21260000.0,2,5
2025-05-29,20904615.38,21860000.0,15770000.0,11,26
2025-05-30,22528750.0,23170000.0,22015000.0,9,24
2025-05-31,20945000.0,24150000.0,15900000.0,13,18
2025-06-01,23626862.75,24190000.0,17110000.0,19,51
2025-06-02,18126000.0,24380000.0,16565000.0,5,5
2025-06-03,24292500.0,24300000.0,24260000.0,4,4
2025-06-04,23147500.0,24270000.0,20040000.0,4,4
2025-06-05,22150000.0,24260000.0,20040000.0,3,4
2025-06-06,23133333.33,24200000.0,21000000.0,3,3
2025-06-07,23640512.82,24230000.0,21010000.0,19,39
2025-06-08,23757142.86,24200000.0,21010000.0,11,21
2025-06-09,23843750.0,24290000.0,21010000.0,5,8
2025-06-10,23515714.29,24220000.0,21010000.0,12,14
2025-06-11,24124736.84,24330000.0,21010000.0,9,19
2025-06-12,24419600.0,25880000.0,24290000.0,12,25
2025-06-14,35340000.0,36775000.0,22070000.0,14,31
2025-06-15,22548260.87,29970000.0,21010000.0,9,23
2025-06-16,25286000.0,27990000.0,24980000.0,5,10
2025-06-17,22319230.77,25230000.0,21010000.0,6,13
2025-06-18,22986666.67,23070000.0,22000000.0,9,51
2025-06-19,21600000.0,21600000.0,21600000.0,1,1
2025-06-20,18750000.0,21010000.0,16000000.0,6,18
2025-06-21,20676000.0,23920000.0,15830000.0,9,20
2025-06-22,17303333.33,21910000.0,15810000.0,11,21
2025-06-23,15694230.77,20755000.0,15030000.0,13,26
2025-06-24,17909230.77,19330000.0,15000000.0,17,26
2025-06-25,19286000.0,19290000.0,19250000.0,8,15
2025-06-26,17993333.33,19215000.0,16150000.0,6,6
2025-06-27,17787500.0,19175000.0,16400000.0,4,4
2025-06-28,17725000.0,19150000.0,16300000.0,2,2
2025-06-29,18638333.33,19110000.0,16300000.0,4,6
2025-06-30,18270526.32,18910000.0,15000000.0,13,38
2025-07-01,16733888.89,19040000.0,12100000.0,9,18
2025-07-02,18857391.3,19145000.0,12120000.0,11,23
2025-07-03,16927500.0,18530000.0,12165000.0,7,8
2025-07-04,13522000.0,18920000.0,12170000.0,4,5
2025-07-05,17976190.48,18965000.0,12110000.0,18,21
2025-07-06,18323200.0,19000000.0,14030000.0,11,25
2025-07-07,15710000.0,18950000.0,14090000.0,2,3
2025-07-08,14117500.0,14120000.0,14110000.0,4,4
2025-07-09,18280000.0,18890000.0,14130000.0,5,8
2025-07-10,16482500.0,18825000.0,14140000.0,4,4
2025-07-11,18655000.0,18820000.0,18160000.0,3,4
2025-07-12,18796000.0,18800000.0,18790000.0,3,5
2025-07-13,16932000.0,18775000.0,14165000.0,7,10
2025-07-14,18578571.43,18660000.0,18490000.0,5,7
2025-07-15,14195000.0,14200000.0,14190000.0,3,4
2025-07-16,15903000.0,18560000.0,14100000.0,7,10
2025-07-17,18422727.27,18450000.0,18300000.0,5,11
2025-07-18,16320000.0,18380000.0,14260000.0,2,2
2025-07-19,18358888.89,18360000.0,18325000.0,5,9
2025-07-20,15003333.33,15010000.0,15000000.0,3,3
2025-07-21,16000000.0,17000000.0,15000000.0,4,4
2025-07-22,16000000.0,16000000.0,16000000.0,1,1
2025-07-24,17823111.11,17930000.0,17810000.0,14,45
2025-07-25,17640000.0,18210000.0,15080000.0,12,17
2025-07-26,18207272.73,18210000.0,18200000.0,3,11
2025-07-27,18302500.0,18500000.0,18190000.0,13,36
2025-07-28,16394285.71,18400000.0,16060000.0,4,7
2025-07-29,17985000.0,17990000.0,17980000.0,2,2
2025-07-30,16795000.0,17845000.0,16080000.0,6,10
2025-07-31,17458461.54,17790000.0,16730000.0,8,13
2025-08-01,17682000.0,17800000.0,16720000.0,6,10
2025-08-02,17006666.67,17995000.0,16720000.0,6,9
2025-08-03,17736000.0,17990000.0,16720000.0,3,5
2025-08-04,17487500.0,17500000.0,17450000.0,4,4
2025-08-05,17234736.84,17500000.0,16750000.0,10,19
2025-08-06,17382500.0,17995000.0,16770000.0,3,4
2025-08-07,17170000.0,17970000.0,16770000.0,2,3
2025-08-08,17970000.0,17970000.0,17970000.0,1,1
2025-08-09,18529444.44,19100000.0,18190000.0,11,18
2025-08-10,18872000.0,22000000.0,16790000.0,4,5
2025-08-11,16726666.67,16840000.0,16670000.0,2,3
2025-08-12,20033750.0,21950000.0,16840000.0,6,8
2025-08-13,20894000.0,21890000.0,16910000.0,5,5
2025-08-14,20440000.0,21850000.0,16915000.0,6,7
2025-08-15,21390000.0,21390000.0,21390000.0,1,1
2025-08-16,16920000.0,16930000.0,16910000.0,2,2
2025-08-17,18585000.0,20240000.0,16930000.0,2,2
2025-08-19,18380000.0,19760000.0,17000000.0,2,2
2025-08-20,19536250.0,19710000.0,18265000.0,7,16
2025-08-21,19680000.0,19680000.0,19680000.0,1,2
2025-08-23,19520000.0,19570000.0,19400000.0,4,4
2025-08-24,16707500.0,18310000.0,15105000.0,4,4
2025-08-25,17057142.86,19570000.0,15100000.0,6,7
2025-08-26,19285500.0,21945000.0,15080000.0,9,20
2025-08-27,17613333.33,21950000.0,15445000.0,3,3
2025-08-28,19445000.0,21840000.0,15440000.0,6,8
2025-08-29,17283333.33,20970000.0,15440000.0,2,3
2025-08-30,20033333.33,20960000.0,15440000.0,3,6
2025-08-31,19492500.0,20840000.0,15440000.0,3,4
2025-09-01,18646000.0,20850000.0,15510000.0,5,5
2025-09-03,16895000.0,20800000.0,16100000.0,5,6
2025-09-04,20720000.0,20720000.0,20720000.0,1,2
2025-09-05,19839000.0,20830000.0,16000000.0,9,10
2025-09-06,19535454.55,20860000.0,16000000.0,5,11
2025-09-07,17930000.0,19850000.0,16010000.0,3,4
2025-09-08,20312222.22,20850000.0,16010000.0,6,9
2025-09-09,20793333.33,20800000.0,20780000.0,2,3
2025-09-10,20075714.29,20750000.0,16030000.0,3,7
2025-09-11,20720000.0,20720000.0,20720000.0,1,1
2025-09-12,17868235.29,20690000.0,15500000.0,11,17
2025-09-13,17856086.96,20660000.0,14120000.0,9,23
2025-09-14,16496666.67,20470000.0,14510000.0,3,3
2025-09-15,12320000.0,14305000.0,9500000.0,6,7
2025-09-16,11020000.0,11020000.0,11020000.0,2,2
