side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,2601000.0,2,7,30000142,60003760,90,2025-11-14T18:45:42Z,7162530583,1,station
buy,2600000.0,5,5,30000142,60003760,90,2025-11-13T22:56:06Z,7169131832,1,region
buy,2006000.0,20,20,30000144,1042508032148,90,2025-10-16T06:45:24Z,7158757742,1,40
sell,3500000.0,151,151,30000141,60014659,365,2025-11-14T20:15:52Z,6964004288,1,region
sell,3500000.0,151,151,30000165,60014686,365,2025-11-09T11:03:37Z,6964004583,1,region
sell,3500000.0,151,151,30000167,60004435,365,2025-10-19T17:28:02Z,6964001956,1,region
sell,3500000.0,138,138,30000180,60004459,365,2025-11-14T09:29:18Z,6964002506,1,region
sell,3500000.0,151,151,30000181,60004444,365,2025-09-28T02:56:43Z,6964002230,1,region
sell,3500000.0,138,138,30000188,60004474,365,2025-09-14T11:29:39Z,6964003610,1,region
sell,3500000.0,138,138,30000195,60004468,365,2025-08-24T11:02:58Z,6964003334,1,region
sell,3500000.0,151,151,30000201,60004426,365,2025-09-26T14:43:16Z,6964001682,1,region
sell,3500000.0,138,138,30000201,60004465,365,2025-10-13T11:10:37Z,6964003058,1,region
sell,3500000.0,151,151,30030141,60015027,365,2025-11-01T13:25:53Z,6964005201,1,region
sell,3500000.0,151,151,30021407,60015002,365,2025-11-15T14:37:06Z,6964004907,1,region
sell,3500000.0,138,138,30000119,60004462,365,2025-11-16T04:27:20Z,6964002782,1,region
sell,3799000.0,16,22,30000142,60003760,90,2025-11-14T02:26:52Z,7185442365,1,region
sell,3849000.0,13,13,30000142,60003760,90,2025-10-30T06:28:28Z,7173915477,1,region
