side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,436100000.0,2,5,30000144,1044752365771,90,2025-11-15T13:13:33Z,7183255593,1,1
buy,435700000.0,1,4,30000144,1044752365771,90,2025-11-15T11:51:21Z,7183544609,1,1
buy,435700000.0,3,3,30000144,1044752365771,90,2025-11-15T11:51:29Z,7184965949,1,1
buy,435500000.0,1,1,30000142,60003760,90,2025-11-15T08:48:42Z,7183655088,1,1
buy,435400000.0,1,1,30000142,60003760,90,2025-11-15T04:06:26Z,7184176293,1,station
buy,435300000.0,2,2,30000142,60003760,90,2025-11-15T03:33:41Z,7186277905,1,station
buy,435200000.0,1,1,30000142,60003760,90,2025-11-15T03:24:55Z,7183398268,1,station
buy,435100000.0,1,1,30000144,1042508032148,90,2025-11-14T21:12:14Z,7183832381,1,1
buy,424100000.0,1,1,30000142,60003760,90,2025-11-14T20:36:08Z,7183398763,1,station
buy,423700000.0,1,1,30000142,60003760,90,2025-11-14T17:48:39Z,7185913713,1,station
buy,421900000.0,1,1,30000144,1044752365771,90,2025-11-13T18:17:41Z,7184728239,1,1
buy,421200000.0,1,1,30000144,1042508032148,90,2025-11-13T16:46:15Z,7183516387,1,1
buy,420000000.0,2,2,30000142,60003760,90,2025-11-13T09:40:14Z,7184351680,1,station
buy,417000000.0,2,2,30000142,60003760,90,2025-11-13T03:40:10Z,7184710837,1,station
buy,369300000.0,2,3,30000144,1044752365771,90,2025-10-25T19:10:48Z,7165364314,1,1
buy,360100000.0,1,1,30000142,60003760,90,2025-10-25T17:39:22Z,7170452439,1,station
buy,347800000.0,10,10,30000144,1044752365771,90,2025-10-22T23:25:46Z,7168465841,1,1
buy,337200000.0,1,1,30000144,1044752365771,90,2025-10-20T17:11:21Z,7166902218,1,1
buy,301800000.0,1,1,30000144,1044752365771,90,2025-10-18T22:53:12Z,7165529302,1,1
buy,201400.0,10,10,30000142,60003760,90,2025-11-07T20:22:44Z,7102497621,1,region
buy,201300.0,7,7,30000142,60003760,90,2025-10-31T08:11:15Z,7099494004,1,region
buy,50.0,5050,5050,30000142,60003760,90,2025-09-01T10:25:09Z,7133102846,1,40
sell,455000000.0,1,2,30000142,60003760,90,2025-11-16T07:08:29Z,7187336161,1,region
sell,465700000.0,3,5,30000142,60003760,90,2025-11-15T11:27:02Z,7186515345,1,region
sell,483100000.0,3,4,30000142,60003760,90,2025-11-15T10:29:59Z,7185813374,1,region
sell,483200000.0,1,1,30000142,60003760,90,2025-11-15T10:00:44Z,7185607529,1,region
sell,483300000.0,1,1,30000142,60003760,90,2025-11-15T09:43:29Z,7185920856,1,region
sell,483400000.0,1,1,30000142,60003760,90,2025-11-15T08:45:17Z,7186425025,1,region
sell,485400000.0,4,4,30000142,60003760,90,2025-11-13T00:28:18Z,7184628826,1,region
sell,485500000.0,2,2,30000142,60003760,90,2025-11-12T19:53:26Z,7184467197,1,region
sell,499000000.0,1,1,30000142,60003760,90,2025-11-09T15:18:56Z,7181945620,1,region
sell,499100000.0,2,4,30000142,60003760,90,2025-11-09T14:26:15Z,7181036036,1,region
sell,499700000.0,1,1,30000142,60003760,90,2025-11-08T20:08:12Z,7181283851,1,region
sell,525000000.0,2,4,30000142,60003760,90,2025-11-08T03:24:32Z,7180677452,1,region
sell,526200000.0,1,1,30000142,60003760,90,2025-10-16T13:22:20Z,7159462649,1,region
sell,529000000.0,1,1,30000142,60003760,90,2025-10-11T16:05:09Z,7160028611,1,region
sell,535000000.0,2,2,30000142,60003760,90,2025-10-04T09:52:22Z,7154539723,1,region
sell,539200000.0,5,5,30000142,60003760,90,2025-10-27T19:56:48Z,7172147083,1,region
sell,549400000.0,1,1,30000142,60003760,90,2025-10-04T15:22:16Z,7118521640,1,region
sell,549500000.0,1,1,30000142,60003760,90,2025-09-23T16:11:36Z,7147593603,1,region
sell,555600000.0,1,1,30000142,60003760,90,2025-09-23T14:26:18Z,7147537901,1,region
sell,567000000.0,1,1,30000142,60003760,90,2025-09-17T10:24:47Z,7143468747,1,region
sell,570000000.0,1,1,30000142,60003760,90,2025-09-14T10:23:53Z,7141587024,1,region
sell,570800000.0,1,1,30000142,60003760,90,2025-11-11T19:49:03Z,7135797865,1,region
sell,571800000.0,1,4,30000142,60003760,90,2025-09-13T20:56:42Z,7141219990,1,region
sell,573300000.0,3,3,30000142,60003760,90,2025-09-13T10:11:14Z,7140803293,1,region
sell,574000000.0,2,2,30000142,60003760,90,2025-09-12T16:10:20Z,7140276892,1,region
sell,582000000.0,5,5,30000142,60003760,90,2025-09-15T16:59:05Z,7142494867,1,region
sell,600200000.0,1,1,30000142,60003760,90,2025-11-11T19:48:35Z,7134456456,1,region
sell,613500000.0,1,1,30000142,60003760,90,2025-09-04T03:57:15Z,7134872748,1,region
sell,613900000.0,1,2,30000142,60003760,90,2025-09-03T19:29:07Z,7119003230,1,region
sell,614000000.0,1,1,30000142,60003760,90,2025-09-03T19:10:37Z,7134658803,1,region
sell,614300000.0,1,1,30000142,60003760,90,2025-09-03T18:01:18Z,7134617346,1,region
sell,619700000.0,2,2,30000142,60003760,90,2025-09-03T13:57:14Z,7134484452,1,region
sell,619800000.0,1,1,30000142,60003760,90,2025-09-03T13:47:46Z,7083106203,1,region
