side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,7765000.0,6,6,30000142,60003760,90,2025-11-15T18:12:25Z,7181046621,1,region
buy,7728000.0,1,1,30000144,1044752365771,90,2025-11-15T14:42:44Z,7182182111,1,1
buy,7727000.0,3,3,30000142,60003760,90,2025-11-15T14:14:23Z,7186639795,1,station
buy,7692000.0,5,5,30000142,60003760,90,2025-11-10T14:08:28Z,7153822466,1,station
buy,7600000.0,2,3,30000142,60003760,90,2025-10-15T06:04:26Z,7102283040,1,station
buy,6667000.0,3,5,30000142,60003760,90,2025-09-07T14:34:05Z,7101003546,1,station
sell,18990000.0,10,15,30000142,60003760,90,2025-10-31T06:50:24Z,7131302285,1,region
sell,19000000.0,1,1,30000142,60003760,90,2025-10-18T02:38:56Z,7164824519,1,region
sell,19200000.0,3,7,30000142,60003760,90,2025-09-27T12:49:23Z,7150018126,1,region
sell,19300000.0,1,1,30000142,60003760,90,2025-09-23T09:28:21Z,7147408865,1,region
sell,33500000.0,7,9,30000142,60003760,90,2025-09-05T19:19:03Z,6422805730,1,region
sell,37000000.0,4,4,30000142,60003760,90,2025-10-11T16:42:45Z,7160061023,1,region
