date,average,highest,lowest,order_count,volume
2025-05-20,721.0,721.0,721.0,14,187200
2025-05-21,721.9,721.9,721.9,9,13800
2025-05-22,962.9,963.0,962.7,22,117574
2025-05-23,963.2,963.2,963.2,25,100775
2025-05-24,963.1,963.1,963.1,21,67955
2025-05-25,962.4,962.4,962.4,28,169352
2025-05-26,962.4,962.4,962.4,22,155191
2025-05-27,721.9,721.9,721.9,13,47344
2025-05-28,722.0,722.0,722.0,20,79961
2025-05-29,722.1,961.2,722.1,18,98753
2025-05-30,722.0,961.2,721.9,12,79000
2025-05-31,721.9,721.9,721.9,26,195061
2025-06-01,722.1,722.1,722.1,17,61970
2025-06-02,961.0,961.0,961.0,28,135077
2025-06-03,959.7,959.7,959.7,17,42000
2025-06-04,959.7,959.9,726.7,38,121253
2025-06-05,961.0,961.0,961.0,27,246776
2025-06-06,726.7,726.7,726.6,20,85584
2025-06-07,960.0,960.8,726.7,28,33571
2025-06-08,719.7,719.7,719.7,27,78989
2025-06-09,950.0,960.8,949.8,24,58986
2025-06-10,719.7,719.7,719.7,16,70598
2025-06-11,719.6,719.6,719.6,17,35228
2025-06-12,719.6,719.6,719.6,11,31172
2025-06-13,719.6,719.6,719.6,14,36996
2025-06-14,719.6,719.6,719.6,20,52029
2025-06-15,719.6,719.6,719.6,10,47984
2025-06-16,719.6,719.6,719.6,47,113221
2025-06-17,943.9,943.9,943.9,123,142968
2025-06-18,719.7,719.7,719.7,13,56578
2025-06-19,719.7,719.7,719.7,17,44562
2025-06-20,719.7,719.7,719.7,26,58988
2025-06-21,719.7,719.7,719.7,19,31005
2025-06-22,719.7,719.7,719.7,16,46268
2025-06-23,916.9,916.9,916.9,12,94517
2025-06-24,720.1,720.1,720.1,13,74586
2025-06-25,719.6,719.6,719.6,12,26350
2025-06-26,719.6,719.6,719.6,11,134130
2025-06-27,720.7,720.7,720.7,14,36918
2025-06-28,911.0,911.0,720.7,12,27598
2025-06-29,720.7,720.7,720.7,21,67002
2025-06-30,720.7,720.7,720.7,13,53936
2025-07-01,720.7,720.7,720.7,14,43552
2025-07-02,721.0,911.0,720.9,17,75848
2025-07-03,721.0,721.0,721.0,5,5200
2025-07-04,721.0,721.0,721.0,8,53926
2025-07-05,721.1,910.6,721.0,13,21650
2025-07-06,910.5,910.6,721.0,22,45059
