side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,15530000.0,2,2,30000142,60003760,90,2025-11-16T01:55:37Z,7187174820,1,station
buy,12530000.0,20,20,30000142,60003760,14,2025-11-16T06:04:09Z,7185209835,1,station
buy,12520000.0,10,10,30000142,60003760,14,2025-11-15T22:41:51Z,7186467779,1,station
buy,12510000.0,4,9,30000142,60003760,14,2025-11-15T10:24:12Z,7184875676,1,station
buy,12510000.0,40,40,30000144,1044752365771,3,2025-11-15T20:00:51Z,7186928793,1,1
buy,12500000.0,20,20,30000142,60003760,90,2025-11-15T10:23:06Z,7186480143,1,station
buy,11760000.0,20,20,30000142,60003760,14,2025-11-15T00:55:09Z,7185396383,1,station
buy,11680000.0,24,24,30000142,60003760,90,2025-11-13T13:15:05Z,7184964919,1,station
buy,11510000.0,7,19,30000142,60003760,90,2025-08-29T18:22:28Z,7126223422,1,station
buy,17000.0,500,500,30000142,60003760,90,2025-11-13T08:07:07Z,7184820389,1,40
buy,500.0,500,500,30000142,60003760,90,2025-11-12T07:34:49Z,7184051787,1,40
buy,0.19,1000000,1000000,30000142,60003760,90,2025-09-11T16:45:01Z,7139665937,1,40
buy,0.01,2147483647,2147483647,30000144,1044752365771,90,2025-10-25T13:32:32Z,7170265861,1,40
sell,15880000.0,15,40,30000142,60003760,90,2025-11-15T14:13:06Z,7153117181,1,region
sell,15890000.0,9,9,30000142,60003760,90,2025-11-15T13:28:03Z,7186416075,1,region
sell,15900000.0,3,3,30000142,60003760,90,2025-11-15T13:18:31Z,7186595332,1,region
sell,15950000.0,28,40,30000142,60003760,90,2025-11-15T05:45:48Z,7153117179,1,region
sell,15950000.0,40,40,30000142,60003760,90,2025-11-15T05:45:53Z,7153117182,1,region
sell,15960000.0,13,19,30000142,60003760,90,2025-11-14T22:17:22Z,7186109701,1,region
sell,15970000.0,16,16,30000142,60003760,90,2025-11-14T20:56:45Z,7186052747,1,region
sell,15980000.0,23,23,30000142,60003760,90,2025-11-14T18:14:18Z,7185934581,1,region
sell,16000000.0,4,8,30000142,60003760,7,2025-11-14T04:24:02Z,7185490087,1,region
sell,16480000.0,1,1,30000142,60003760,90,2025-11-14T06:22:35Z,7185537294,1,region
sell,16500000.0,168,168,30000142,60003760,90,2025-11-14T00:57:11Z,7185400092,1,region
sell,16600000.0,33,46,30000142,60003760,90,2025-11-13T13:17:17Z,7184966126,1,region
sell,16790000.0,5,5,30000142,60003760,90,2025-11-12T14:17:39Z,7184242356,1,region
sell,16800000.0,4,9,30000142,60003760,90,2025-11-12T05:58:47Z,7184014968,1,region
sell,16820000.0,5,11,30000142,60003760,90,2025-11-12T04:26:34Z,7180244595,1,region
sell,16850000.0,99,119,30000142,60003760,90,2025-11-11T18:55:55Z,7160393888,1,region
sell,17150000.0,2,2,30000142,60003760,90,2025-11-09T22:02:38Z,7182260503,1,region
sell,17170000.0,35,35,30000142,60003760,90,2025-11-09T05:19:48Z,7181590717,1,region
sell,17200000.0,21,21,30000142,60003760,90,2025-11-08T11:28:40Z,7180908800,1,region
sell,17230000.0,5,5,30000142,60003760,90,2025-11-08T11:27:11Z,7180908012,1,region
sell,17250000.0,5,5,30000142,60003760,90,2025-11-08T09:22:50Z,7180835299,1,region
sell,17300000.0,4,4,30000142,60003760,90,2025-11-07T20:51:41Z,7180483689,1,region
sell,17520000.0,4,4,30000142,60003760,90,2025-11-06T20:35:59Z,7179783757,1,region
sell,17580000.0,8,10,30000142,60003760,90,2025-11-03T09:59:26Z,7177196685,1,region
sell,17590000.0,29,40,30000142,60003760,90,2025-10-24T01:59:17Z,7156670069,1,region
sell,17600000.0,100,100,30000142,60003760,90,2025-10-13T13:26:27Z,7161608175,1,region
sell,18600000.0,27,27,30000142,60003760,90,2025-11-09T14:31:46Z,7181909276,1,region
sell,18700000.0,33,33,30000142,60003760,90,2025-10-12T02:35:54Z,7160435173,1,region
sell,20000000.0,4,4,30000205,60000964,90,2025-10-04T14:06:23Z,7154679500,1,region
sell,22760000.0,10,10,30000142,60003760,90,2025-11-14T10:02:00Z,7155240743,1,region
sell,22780000.0,34,38,30000142,60003760,90,2025-11-13T12:04:59Z,7184500177,1,region
sell,23510000.0,55,55,30000142,60003760,90,2025-10-08T23:00:58Z,7158044907,1,region
sell,26420000.0,200,200,30000142,60003760,90,2025-10-07T23:09:33Z,7157325293,1,region
sell,26500000.0,7,7,30000142,60003760,90,2025-10-07T16:50:42Z,7157087796,1,region
sell,26500000.0,10,10,30000142,60003760,90,2025-10-07T14:54:33Z,7155369215,1,region
sell,30300000.0,13,13,30000142,60003760,90,2025-10-07T03:55:51Z,7156714226,1,region
sell,30580000.0,22,22,30000142,60003760,90,2025-10-06T09:18:18Z,7156036950,1,region
sell,30620000.0,7,7,30000142,60003760,90,2025-10-06T03:34:12Z,7155921337,1,region
sell,31170000.0,10,10,30000142,60003760,90,2025-10-03T14:15:32Z,7153981533,1,region
sell,31310000.0,20,20,30000142,60003760,90,2025-10-02T18:14:13Z,7153487724,1,region
sell,31430000.0,24,24,30000142,60003760,90,2025-10-02T16:16:18Z,7153422384,1,region
sell,31450000.0,124,124,30000142,60003760,90,2025-09-26T15:30:59Z,7149411064,1,region
