side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,4124.0,13855,66250,30000144,1042508032148,90,2025-10-22T09:58:41Z,7133084280,1,20
buy,4110.0,79106,100000,30000142,60003760,90,2025-10-08T17:25:50Z,6989920513,1,station
buy,4100.0,10000,10000,30000142,60003760,90,2025-10-05T19:58:24Z,7141207688,10000,station
sell,8688.0,10000,10000,30000142,60003760,90,2025-11-16T07:31:51Z,7184814110,1,region
sell,8689.0,9500,20000,30000142,60003760,90,2025-11-15T17:32:27Z,7172737471,1,region
sell,8691.0,151,151,30000142,60003760,90,2025-11-14T18:15:32Z,7185935561,1,region
sell,8692.0,6000,6000,30000142,60003760,90,2025-11-14T14:08:47Z,7185758459,1,region
sell,8696.0,5000,11000,30000142,60003760,90,2025-11-13T11:47:17Z,7184915695,1,region
sell,8700.0,4992,6000,30000142,60003760,90,2025-11-12T16:44:07Z,7184334080,1,region
sell,8702.0,6452,12121,30000142,60003760,30,2025-11-11T12:43:36Z,7172269462,1,region
sell,8711.0,1228,1228,30000142,60003760,90,2025-11-08T10:12:49Z,7180861675,1,region
sell,8726.0,20500,22000,30000142,60003760,90,2025-11-06T18:59:11Z,7179725598,1,region
sell,8830.0,100000,100000,30000142,60003760,90,2025-10-27T11:10:06Z,7171843197,1,region
sell,8888.0,3525,39000,30000142,60003760,90,2025-09-19T03:13:57Z,7074164110,1,region
sell,8888.0,29500,39000,30000142,60003760,90,2025-09-19T03:14:04Z,7074164814,1,region
sell,8890.0,4520,4520,30000142,60003760,90,2025-09-18T09:53:48Z,7144031381,1,region
sell,9699.0,250,250,30000142,60003760,90,2025-10-05T21:01:09Z,7112203048,1,region
