side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,11540000.0,1,5,30000142,60003760,3,2025-11-16T06:02:06Z,7175140225,1,station
buy,11530000.0,5,5,30000142,60003760,3,2025-11-15T20:45:38Z,7182670533,1,station
buy,11450000.0,1,2,30000142,60003760,90,2025-11-12T22:38:13Z,7184576267,1,station
buy,8212000.0,1,1,30000144,1044752365771,90,2025-10-17T17:19:42Z,7162049632,1,10
buy,5002000.0,3,3,30000144,1044752365771,90,2025-09-06T00:48:40Z,7136013203,1,1
buy,0.01,1000,1000,30000142,60003760,90,2025-11-10T13:39:59Z,7182673621,1,40
sell,19410000.0,1,1,30000142,60003760,90,2025-11-16T00:16:33Z,7150100626,1,region
sell,19420000.0,2,2,30000142,60003760,90,2025-11-15T21:50:14Z,7184989661,1,region
sell,19430000.0,1,2,30000142,60003760,90,2025-11-15T21:28:31Z,7184200955,1,region
sell,19450000.0,3,4,30000142,60003760,90,2025-11-15T20:15:26Z,7180964267,1,region
sell,19480000.0,1,1,30000142,60003760,90,2025-11-15T10:29:13Z,7186483838,1,region
sell,19520000.0,1,1,30000142,60003760,90,2025-11-14T17:54:21Z,7185918404,1,region
sell,19600000.0,1,1,30000142,60003760,90,2025-11-14T01:34:44Z,7169165141,1,region
sell,19700000.0,7,11,30000142,60003760,90,2025-11-13T15:12:45Z,7164809026,1,region
sell,19900000.0,3,3,30000142,60003760,30,2025-11-08T16:08:04Z,7181103024,1,region
sell,24500000.0,2,2,30000142,60003760,90,2025-10-31T18:06:04Z,7160084150,1,region
sell,25000000.0,1,1,30000142,60003760,90,2025-10-29T11:16:57Z,7163710052,1,region
sell,26900000.0,1,1,30000142,60003760,90,2025-11-03T13:55:27Z,7177324256,1,region
sell,28980000.0,1,1,30000142,60003760,30,2025-10-28T11:33:56Z,7168255743,1,region
sell,29000000.0,1,1,30000142,60003760,30,2025-10-27T08:31:05Z,7171774500,1,region
sell,47000000.0,1,1,30000142,60003760,90,2025-10-19T05:56:26Z,7165714745,1,region
sell,47960000.0,1,1,30000142,60003760,90,2025-10-18T05:19:19Z,7164884624,1,region
sell,69870000.0,1,1,30000142,60003760,90,2025-10-01T14:12:42Z,7152765239,1,region
sell,69900000.0,1,1,30000142,60003760,90,2025-09-29T17:42:52Z,7150541586,1,region
sell,69950000.0,1,1,30000142,60003760,90,2025-09-28T13:36:53Z,7150829156,1,region
sell,126500000.0,1,1,30000142,60003760,90,2025-09-26T07:51:12Z,7149209118,1,region
sell,126600000.0,1,1,30000142,60003760,90,2025-09-01T21:23:50Z,6916863123,1,region
