date,average,highest,lowest,order_count,volume
2025-05-23,89920000.0,89920000.0,89920000.0,1,1
2025-05-24,42450000.0,89940000.0,18705000.0,3,3
2025-05-25,40000000.0,40000000.0,40000000.0,1,1
2025-05-27,49935000.0,80935000.0,18935000.0,4,4
2025-05-28,18940000.0,18940000.0,18940000.0,1,1
2025-05-30,81500000.0,81500000.0,81500000.0,1,1
2025-05-31,80000000.0,80000000.0,80000000.0,2,2
2025-06-02,19000000.0,19000000.0,19000000.0,1,1
2025-06-03,50000000.0,50000000.0,50000000.0,1,1
2025-06-06,81345000.0,81350000.0,81340000.0,2,2
2025-06-08,19300000.0,19300000.0,19300000.0,1,1
2025-06-09,81390000.0,81390000.0,81390000.0,1,1
2025-06-11,81330000.0,81330000.0,81330000.0,2,2
2025-06-14,68564000.0,80675000.0,20080000.0,5,5
2025-06-15,81390000.0,81440000.0,81340000.0,2,2
2025-06-19,74990000.0,74990000.0,74990000.0,1,1
2025-06-20,70000000.0,70000000.0,70000000.0,1,1
2025-06-24,70000000.0,70000000.0,70000000.0,1,1
2025-06-27,70000000.0,70000000.0,70000000.0,1,1
2025-06-28,53396666.67,69990000.0,20210000.0,3,3
2025-06-29,70000000.0,70000000.0,70000000.0,1,1
2025-07-01,74985000.0,74990000.0,74980000.0,2,2
2025-07-08,72995000.0,73000000.0,72990000.0,2,2
2025-07-10,68175000.0,74800000.0,50000000.0,4,4
2025-07-11,20410000.0,20410000.0,20410000.0,1,1
2025-07-14,70000000.0,70000000.0,70000000.0,1,1
2025-07-16,74450000.0,74500000.0,74400000.0,2,2
2025-07-22,74900000.0,74900000.0,74900000.0,2,2
2025-07-23,73610000.0,73610000.0,73610000.0,1,1
2025-07-24,74000000.0,74000000.0,74000000.0,1,1
2025-07-25,73000000.0,73000000.0,73000000.0,1,1
2025-07-26,74000000.0,74000000.0,74000000.0,1,1
2025-07-28,72500000.0,72500000.0,72500000.0,1,1
2025-07-30,55000000.0,55000000.0,55000000.0,1,1
2025-08-01,53000000.0,53000000.0,53000000.0,1,1
2025-08-03,21730000.0,21730000.0,21730000.0,1,1
2025-08-04,52970000.0,52970000.0,52970000.0,1,1
2025-08-05,21720000.0,21720000.0,21720000.0,1,1
2025-08-06,49000000.0,49000000.0,49000000.0,1,1
2025-08-08,52980000.0,52980000.0,52980000.0,1,1
2025-08-09,32333333.33,53000000.0,22000000.0,3,3
2025-08-10,64600000.0,69900000.0,54000000.0,3,3
2025-08-11,35225000.0,74900000.0,22000000.0,2,4
2025-08-12,22010000.0,22010000.0,22010000.0,1,1
2025-08-13,52990000.0,52990000.0,52990000.0,1,1
2025-08-14,45995000.0,69990000.0,22000000.0,2,2
2025-08-17,50000000.0,50000000.0,50000000.0,1,1
2025-08-18,51993333.33,52990000.0,50000000.0,3,6
2025-08-21,74890000.0,74890000.0,74890000.0,1,1
2025-08-25,23020000.0,23020000.0,23020000.0,1,1
2025-08-26,23100000.0,23100000.0,23100000.0,1,1
2025-08-29,23110000.0,23110000.0,23110000.0,1,1
2025-08-31,72100000.0,72100000.0,72100000.0,1,1
2025-09-03,24000000.0,24000000.0,24000000.0,1,1
2025-09-04,74690000.0,74690000.0,74690000.0,1,1
2025-09-05,74690000.0,74690000.0,74690000.0,1,1
2025-09-07,74800000.0,74900000.0,74700000.0,2,2
2025-09-10,70000000.0,70000000.0,70000000.0,2,2
2025-09-11,23691666.67,24010000.0,23050000.0,5,6
2025-09-12,22500000.0,22500000.0,22500000.0,1,1
2025-09-13,22500000.0,22500000.0,22500000.0,1,1
2025-09-17,68385000.0,68390000.0,68380000.0,2,2
2025-09-18,66000000.0,66000000.0,66000000.0,1,1
2025-09-19,68400000.0,68400000.0,68400000.0,1,1
2025-09-21,50500000.0,59990000.0,41010000.0,2,2
2025-09-22,62085000.0,68340000.0,60000000.0,4,4
2025-09-23,68360000.0,68360000.0,68360000.0,1,1
2025-09-25,46010000.0,46010000.0,46010000.0,1,1
2025-09-26,68000000.0,68000000.0,68000000.0,1,1
2025-09-28,68285000.0,68290000.0,68280000.0,2,2
2025-09-30,68798000.0,69475000.0,68330000.0,5,5
2025-10-01,98600000.0,98600000.0,98600000.0,1,1
2025-10-10,56010000.0,56010000.0,56010000.0,1,1
2025-10-17,99900000.0,99900000.0,99900000.0,1,1
2025-10-18,90000000.0,90000000.0,90000000.0,1,1
2025-10-19,100000000.0,100000000.0,100000000.0,1,1
2025-10-21,78333333.33,87495000.0,60010000.0,3,3
2025-10-23,144900000.0,144900000.0,144900000.0,1,1
2025-10-27,135000000.0,135000000.0,135000000.0,1,1
2025-10-28,135000000.0,135000000.0,135000000.0,1,1
2025-11-01,66130000.0,66130000.0,66130000.0,1,1
2025-11-03,99880000.0,99880000.0,99880000.0,1,1
2025-11-05,77376666.67,99890000.0,66120000.0,2,3
2025-11-06,75000000.0,75000000.0,75000000.0,1,1
2025-11-08,99990000.0,99990000.0,99990000.0,1,1
2025-11-10,99980000.0,99980000.0,99980000.0,1,1
