side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,5201000.0,3,3,30000142,60003760,90,2025-11-09T14:29:54Z,7175456047,1,3
buy,5200000.0,2,2,30000142,60003760,90,2025-11-09T11:51:32Z,7181793844,1,station
buy,5001000.0,2,2,30000142,60003760,90,2025-11-12T22:33:20Z,7128519487,1,region
buy,145000.0,10,10,30000142,60003760,90,2025-11-13T14:01:30Z,7184990128,1,10
sell,185400000.0,1,2,30000142,60003760,90,2025-11-15T01:55:49Z,7078266168,1,region
sell,185500000.0,2,2,30000142,60003760,90,2025-10-31T15:29:12Z,7174344570,1,region
sell,185900000.0,1,1,30000142,60003760,90,2025-10-27T17:45:15Z,7137390046,1,region
sell,186000000.0,1,1,30000142,60003760,90,2025-10-27T17:44:58Z,7119991897,1,region
sell,190800000.0,1,1,30000142,60003760,30,2025-10-22T17:42:22Z,7168272554,1,region
sell,198800000.0,1,1,30000142,60003760,90,2025-10-12T16:32:58Z,7160949215,1,region
sell,200700000.0,2,2,30000142,60003760,90,2025-09-18T12:39:39Z,7126353135,1,region
sell,223900000.0,5,5,30000142,60003760,90,2025-09-01T04:20:13Z,7132971794,1,region
