side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,29000000.0,1,1,30000142,60003760,90,2025-09-13T09:36:38Z,7140786795,1,station
buy,290000.0,3,3,30000142,60003760,90,2025-11-16T04:04:41Z,7187247212,1,40
buy,0.01,1000,1000,30000142,60003760,90,2025-11-11T16:39:00Z,7183558724,1,40
sell,290000000.0,2,2,30000133,60000400,365,2025-09-06T11:03:13Z,6806117860,1,region
sell,290000000.0,2,2,30000136,60000397,365,2025-09-06T11:03:13Z,6806117859,1,region
sell,290000000.0,2,2,30000138,60000403,365,2025-09-06T11:03:13Z,6806117861,1,region
sell,290000000.0,2,2,30000138,60000394,365,2025-09-06T11:03:13Z,6806117858,1,region
sell,290000000.0,2,2,30000139,60000367,365,2025-09-08T11:11:58Z,6806117844,1,region
sell,290000000.0,2,2,30000142,60000364,365,2025-09-09T11:06:29Z,6806117843,1,region
sell,290000000.0,1,1,30000143,60006883,365,2025-09-06T11:03:13Z,6806117847,1,region
sell,290000000.0,1,1,30000143,60006886,365,2025-09-06T11:03:13Z,6806117848,1,region
sell,290000000.0,2,2,30000144,60000358,365,2025-09-08T11:11:58Z,6806117841,1,region
sell,290000000.0,1,1,30000144,60006880,365,2025-09-06T11:03:13Z,6806117857,1,region
sell,290000000.0,1,1,30000159,60006856,365,2025-09-12T11:03:54Z,6806117855,1,region
sell,290000000.0,1,1,30000162,60006853,365,2025-09-08T11:11:58Z,6806117854,1,region
sell,290000000.0,1,1,30000163,60006859,365,2025-09-09T11:06:29Z,6806117856,1,region
sell,290000000.0,4,4,30000165,60002422,365,2025-09-12T11:03:54Z,6806117852,1,region
sell,290000000.0,4,4,30000165,60002425,365,2025-09-06T11:03:13Z,6806117853,1,region
sell,290000000.0,1,1,30000189,60010822,365,2025-09-06T11:03:13Z,6806117851,1,region
sell,290000000.0,1,1,30000190,60010819,365,2025-09-06T11:03:13Z,6806117850,1,region
sell,290000000.0,1,1,30000193,60010816,365,2025-09-18T11:04:01Z,6806117849,1,region
sell,290000000.0,2,2,30000193,60000385,365,2025-09-06T11:03:13Z,6806117845,1,region
sell,290000000.0,2,2,30000193,60000388,365,2025-09-06T11:03:13Z,6806117846,1,region
sell,290000000.0,4,4,30000202,60002377,365,2025-09-16T11:19:12Z,6806117863,1,region
sell,290000000.0,4,4,30000203,60002374,365,2025-09-20T11:03:26Z,6806117862,1,region
sell,290000000.0,2,2,30000142,60000361,365,2025-11-15T21:16:15Z,6806117842,1,region
