date,average,highest,lowest,order_count,volume
2025-05-20,110028.0,178600.0,102000.0,15,25
2025-05-21,126683.87,178300.0,102100.0,16,31
2025-05-22,119213.64,148200.0,103100.0,21,44
2025-05-23,109939.29,149800.0,102300.0,27,56
2025-05-24,138400.0,138700.0,138100.0,46,169
2025-05-25,176500.0,179000.0,159500.0,72,215
2025-05-26,219046.24,368900.0,102000.0,45,93
2025-05-27,168245.95,350000.0,103000.0,35,74
2025-05-28,230763.86,359000.0,102000.0,32,83
2025-05-29,228875.58,319500.0,102000.0,35,86
2025-05-30,125250.77,230000.0,102100.0,31,65
2025-05-31,219900.0,219900.0,219900.0,42,129
2025-06-01,188381.25,296000.0,102300.0,41,80
2025-06-02,107104.88,277900.0,103100.0,29,41
2025-06-03,105428.81,203000.0,102000.0,37,59
2025-06-04,127279.78,150000.0,102000.0,30,46
2025-06-05,115690.74,202800.0,35720.0,44,81
2025-06-06,124038.09,202000.0,35720.0,38,89
2025-06-07,142417.53,182400.0,40030.0,32,73
2025-06-08,80184.89,139800.0,40050.0,45,90
2025-06-09,92954.51,139900.0,40110.0,33,82
2025-06-10,48820.0,104995.0,40180.0,10,15
2025-06-11,68273.18,99990.0,40210.0,35,66
2025-06-12,71845.33,119300.0,40240.0,20,30
2025-06-13,40230.0,40230.0,40230.0,24,109
2025-06-14,44753.27,98990.0,40230.0,23,52
2025-06-15,46150.75,98990.0,40260.0,27,53
2025-06-16,44482.15,68000.0,40270.0,20,79
2025-06-17,52809.46,83890.0,40250.0,26,56
2025-06-18,64631.82,117100.0,40240.0,13,22
2025-06-19,58981.96,100300.0,40150.0,29,46
2025-06-20,49812.63,113600.0,40160.0,20,38
2025-06-21,112800.0,112800.0,112800.0,32,424
2025-06-22,43965.56,107300.0,40240.0,25,36
2025-06-23,93841.32,111600.0,40220.0,28,91
2025-06-24,55157.11,113200.0,40230.0,26,52
2025-06-25,70954.44,113200.0,50000.0,28,63
2025-06-26,63827.88,114600.0,50100.0,22,33
2025-06-27,53717.37,112500.0,40220.0,24,38
2025-06-28,92716.91,114700.0,40250.0,22,94
2025-06-29,82996.67,109850.0,40260.0,30,42
2025-06-30,68422.69,115000.0,42000.0,35,52
2025-07-01,66019.33,116000.0,42000.0,23,60
2025-07-02,45186.96,115300.0,42000.0,20,23
2025-07-03,63032.11,107700.0,43000.0,14,19
2025-07-04,50106.4,114500.0,43000.0,21,50
2025-07-05,75015.71,114900.0,43020.0,35,56
2025-07-06,50533.46,114000.0,43040.0,18,26
2025-07-07,44973.49,47080.0,43060.0,23,43
2025-07-08,114000.0,114000.0,114000.0,23,204
2025-07-09,49331.79,109600.0,47100.0,11,28
2025-07-10,53592.67,104600.0,48130.0,19,30
2025-07-11,80999.25,109600.0,48510.0,36,93
2025-07-12,113900.0,113900.0,113900.0,35,135
2025-07-13,62122.5,65030.0,51000.0,14,20
2025-07-14,89897.69,114900.0,70010.0,42,78
2025-07-15,117500.0,117500.0,117400.0,32,212
2025-07-16,77562.0,128500.0,75000.0,8,10
2025-07-17,88708.46,99960.0,80010.0,18,39
2025-07-18,101977.32,130000.0,80010.0,26,41
2025-07-19,83081.28,85000.0,80000.0,20,39
2025-07-20,100381.36,133000.0,86030.0,12,22
2025-07-21,103433.23,127800.0,86060.0,28,65
2025-07-22,127800.0,137000.0,120000.0,43,180
2025-07-23,91754.09,180000.0,87540.0,14,22
