date,average,highest,lowest,order_count,volume
2025-06-12,51760000.0,51760000.0,51760000.0,1,1
2025-07-04,46290000.0,46290000.0,46290000.0,1,1
2025-07-09,45300000.0,45300000.0,45300000.0,1,1
2025-07-16,44130000.0,44130000.0,44130000.0,1,1
2025-07-30,39260000.0,39260000.0,39260000.0,1,1
2025-08-27,31350000.0,31350000.0,31350000.0,1,1
2025-08-29,31330000.0,31330000.0,31330000.0,1,1
2025-09-08,30950000.0,30950000.0,30950000.0,1,1
2025-09-11,30830000.0,30830000.0,30830000.0,1,1
2025-09-14,30820000.0,30820000.0,30820000.0,1,1
2025-09-15,30820000.0,30820000.0,30820000.0,1,1
2025-09-25,30783333.33,30820000.0,30765000.0,3,3
2025-09-29,31180000.0,31180000.0,31180000.0,1,1
2025-10-04,31170000.0,31170000.0,31170000.0,1,1
2025-10-09,26605000.0,31170000.0,22040000.0,2,2
2025-10-14,31178333.33,31190000.0,31170000.0,3,6
2025-11-13,27360000.0,27360000.0,27360000.0,1,1
