date,average,highest,lowest,order_count,volume
2025-05-23,3819000.0,3819000.0,3819000.0,1,1
2025-05-24,8404500.0,12990000.0,3819000.0,2,2
2025-05-29,12900000.0,12900000.0,12900000.0,1,1
2025-06-01,3820000.0,3820000.0,3820000.0,1,1
2025-06-02,3819000.0,3820000.0,3818000.0,4,4
2025-06-03,7000000.0,7000000.0,7000000.0,1,1
2025-06-04,3817666.67,3818000.0,3817000.0,3,3
2025-06-06,3818000.0,3818000.0,3818000.0,1,1
2025-06-09,3836000.0,3836000.0,3836000.0,1,1
2025-06-14,3835000.0,3835000.0,3835000.0,1,1
2025-06-15,5362500.0,6890000.0,3835000.0,2,2
2025-06-16,3559833.33,3817000.0,2323000.0,3,6
2025-06-17,5990000.0,5990000.0,5990000.0,1,1
2025-06-20,488200.0,488200.0,488200.0,1,5
2025-06-21,488000.0,488000.0,488000.0,1,13
2025-06-23,3237550.0,5987000.0,488100.0,2,2
2025-06-27,5986000.0,5986000.0,5986000.0,1,1
2025-06-29,5985000.0,5985000.0,5985000.0,1,1
2025-06-30,502000.0,502000.0,502000.0,1,1
2025-07-02,5984000.0,5984000.0,5984000.0,1,3
2025-07-04,5992000.0,5999000.0,5985000.0,2,2
2025-07-09,6500000.0,6500000.0,6500000.0,1,1
2025-07-10,6499000.0,6499000.0,6499000.0,1,4
2025-07-11,6634000.0,6900000.0,6501000.0,3,3
2025-07-18,504800.0,504800.0,504800.0,1,1
2025-07-19,505000.0,505000.0,505000.0,1,1
2025-07-20,7170750.0,9393000.0,505000.0,3,4
2025-07-24,8983000.0,8983000.0,8983000.0,1,1
2025-07-25,8983000.0,8983000.0,8983000.0,1,1
2025-07-26,8978000.0,8978000.0,8978000.0,1,1
2025-07-27,8978000.0,8978000.0,8978000.0,1,1
2025-08-03,3500000.0,5000000.0,2000000.0,2,2
2025-08-08,7000000.0,7000000.0,7000000.0,1,1
2025-08-09,5000000.0,5000000.0,5000000.0,1,1
2025-08-10,700300.0,700300.0,700300.0,1,1
2025-08-11,800100.0,800100.0,800100.0,1,1
2025-08-14,6784375.0,8946000.0,4500000.0,4,8
2025-08-15,8467000.0,8489000.0,8445000.0,2,2
2025-08-17,8443000.0,8443000.0,8443000.0,1,1
2025-08-25,5060714.29,8420000.0,4501000.0,3,7
2025-08-28,3001000.0,3001000.0,3001000.0,2,2
2025-08-31,7046500.0,8392000.0,3005000.0,4,4
2025-09-02,8386000.0,8386000.0,8386000.0,1,1
2025-09-03,3501000.0,3501000.0,3501000.0,1,1
2025-09-05,3126625.0,3500500.0,3002000.0,3,8
2025-09-08,8377000.0,8377000.0,8377000.0,1,1
2025-09-09,8000000.0,8000000.0,8000000.0,1,1
2025-09-10,8375000.0,8375000.0,8375000.0,1,1
2025-09-13,1041655.17,1550000.0,10000.0,3,29
2025-09-14,8365000.0,8365000.0,8365000.0,1,1
2025-09-16,9525450.0,10800000.0,8356000.0,12,20
2025-09-17,2511000.0,2511000.0,2511000.0,1,1
2025-09-23,18880000.0,18880000.0,18880000.0,1,1
2025-09-28,18500000.0,18500000.0,18500000.0,2,2
2025-10-01,5500000.0,5500000.0,5500000.0,1,1
2025-10-02,3007000.0,3007000.0,3007000.0,1,1
2025-10-06,16530000.0,16530000.0,16530000.0,1,2
2025-10-08,9989000.0,9989000.0,9989000.0,1,1
2025-10-09,7976000.0,7976000.0,7976000.0,1,1
2025-10-11,6833500.0,6890000.0,6777000.0,2,2
2025-10-12,3002000.0,3002000.0,3002000.0,1,1
2025-10-14,3002000.0,3002000.0,3002000.0,1,4
2025-10-15,4533666.67,6388000.0,825000.0,3,3
2025-10-17,6900000.0,6900000.0,6900000.0,1,1
2025-10-18,3643571.43,9500000.0,1301000.0,4,7
2025-10-19,9400000.0,9400000.0,9400000.0,1,1
2025-10-21,9499000.0,9500000.0,9498000.0,2,2
2025-10-22,9500000.0,9500000.0,9500000.0,1,2
2025-10-23,4619387.1,9249000.0,4004000.0,10,31
2025-10-24,4000000.0,4000000.0,4000000.0,35,107
2025-10-25,2793487.18,3602000.0,2107000.0,36,39
2025-10-26,2287657.78,3000000.0,2107000.0,36,45
2025-10-27,4000000.0,4000000.0,4000000.0,50,138
2025-10-28,3093155.56,7490000.0,2993000.0,17,45
2025-10-29,3413000.0,7347000.0,2993000.0,20,35
2025-10-30,3117927.27,4001000.0,3003000.0,12,55
2025-10-31,1896407.14,3001000.0,145100.0,20,84
2025-11-01,2725733.33,3983500.0,209200.0,9,9
2025-11-02,3994500.0,4000000.0,3989000.0,2,2
2025-11-03,463615.79,2849000.0,209700.0,10,38
2025-11-04,1171300.0,3149500.0,400000.0,10,14
2025-11-05,870588.24,1000000.0,600000.0,8,17
2025-11-06,664375.0,700000.0,605000.0,5,8
2025-11-07,610890.32,700000.0,400200.0,5,31
2025-11-08,629423.53,2299000.0,600000.0,6,17
2025-11-09,735832.0,1845000.0,400200.0,16,25
2025-11-10,470160.32,500000.0,400200.0,11,63
2025-11-11,527956.0,2194000.0,500000.0,4,25
2025-11-12,437725.58,500000.0,400500.0,7,43
2025-11-13,879848.48,1949000.0,410000.0,11,33
2025-11-14,261795.79,410000.0,210000.0,17,95
