date,average,highest,lowest,order_count,volume
2025-05-20,47174.0,47180.0,47170.0,5,5
2025-05-21,413595.0,780000.0,47190.0,2,2
2025-05-22,47190.0,47190.0,47190.0,1,1
2025-05-23,47210.0,47210.0,47210.0,1,1
2025-05-24,1164696.25,8987000.0,47220.0,5,8
2025-05-25,572676.47,8980000.0,47230.0,9,17
2025-05-26,47140.0,47140.0,47140.0,1,1
2025-05-28,2771446.67,8220000.0,47170.0,3,3
2025-05-29,47140.0,47140.0,47140.0,2,2
2025-05-30,8207000.0,8207000.0,8207000.0,1,1
2025-05-31,3297084.0,8172000.0,47140.0,4,5
2025-06-01,8157000.0,8157000.0,8157000.0,1,1
2025-06-02,47160.0,47160.0,47160.0,1,1
2025-06-05,1527370.0,7448000.0,47210.0,4,5
2025-06-06,3516120.0,6985000.0,47240.0,2,2
2025-06-09,600000.0,600000.0,600000.0,2,101
2025-06-10,1879040.0,5537000.0,50060.0,3,3
2025-06-11,1424532.5,5538000.0,50070.0,4,4
2025-06-13,1858340.0,5435000.0,70010.0,3,3
2025-06-14,1856343.33,5429000.0,70015.0,3,3
2025-06-15,70013.08,70020.0,70000.0,5,13
2025-06-16,70017.5,70020.0,70000.0,3,4
2025-06-17,2741515.0,5413000.0,70030.0,2,2
2025-06-18,70030.0,70030.0,70030.0,1,1
2025-06-19,85000.0,85000.0,85000.0,1,1
2025-06-20,85010.0,85010.0,85010.0,3,5
2025-06-21,85010.0,85010.0,85010.0,3,3
2025-06-22,86520.0,90000.0,85030.0,3,4
2025-06-23,86030.0,86030.0,86030.0,2,2
2025-06-24,86030.0,86030.0,86030.0,1,1
2025-06-25,86028.0,86030.0,86020.0,5,5
2025-06-26,503175.0,4993000.0,95010.0,4,12
2025-06-27,2048800.0,4979500.0,95000.0,5,5
2025-06-28,95000.0,95000.0,95000.0,2,7
2025-06-29,95000.0,95000.0,95000.0,1,1
2025-06-30,95000.0,95000.0,95000.0,1,15
2025-07-01,95000.0,95000.0,95000.0,1,4
2025-07-02,95000.0,95000.0,95000.0,1,1
2025-07-03,690075.0,2475000.0,95100.0,3,4
2025-07-06,95147.5,95150.0,95140.0,3,4
2025-07-07,95156.67,95160.0,95150.0,2,3
2025-07-08,95180.0,95180.0,95180.0,1,1
2025-07-09,1242590.0,2390000.0,95180.0,2,2
2025-07-10,811786.67,2245000.0,95180.0,3,3
2025-07-11,2246000.0,2246000.0,2246000.0,1,1
2025-07-12,95180.0,95180.0,95180.0,1,5
2025-07-13,95172.0,95180.0,95170.0,4,5
2025-07-14,985585.0,1876000.0,95170.0,2,2
2025-07-15,95170.0,95170.0,95170.0,1,1
2025-07-16,95010.0,95010.0,95010.0,1,1
2025-07-17,95010.0,95010.0,95010.0,1,1
2025-07-18,1968000.0,1968000.0,1968000.0,1,1
2025-07-19,95002.29,95010.0,95000.0,4,35
2025-07-20,95001.67,95010.0,95000.0,3,6
2025-07-21,95015.0,95020.0,95010.0,5,6
2025-07-22,493340.0,1290000.0,95010.0,3,3
2025-07-23,1289000.0,1289000.0,1289000.0,1,1
2025-07-24,95010.0,95010.0,95010.0,2,2
2025-07-25,95010.0,95010.0,95010.0,1,1
2025-07-26,275988.0,999900.0,95010.0,4,5
2025-07-27,468525.71,999800.0,95020.0,7,7
2025-07-28,95020.0,95020.0,95020.0,1,1
2025-07-31,397465.0,699900.0,95030.0,2,2
2025-08-01,297515.0,500000.0,95030.0,2,2
2025-08-02,194982.5,494800.0,95040.0,4,4
2025-08-03,95050.0,95050.0,95050.0,3,3
2025-08-04,172450.0,249850.0,95050.0,4,4
2025-08-05,172475.0,249900.0,95050.0,2,2
2025-08-06,95070.0,95070.0,95070.0,1,1
2025-08-07,95070.0,95070.0,95070.0,4,4
2025-08-08,161194.29,249400.0,95040.0,4,7
2025-08-09,117111.43,249500.0,95050.0,7,7
2025-08-10,133735.0,249800.0,95050.0,4,4
2025-08-12,171025.0,247000.0,95050.0,2,2
2025-08-13,95050.0,95050.0,95050.0,1,1
2025-08-14,95040.0,95040.0,95040.0,5,10
2025-08-15,244166.67,248750.0,235000.0,3,3
2025-08-16,248900.0,249000.0,248800.0,2,2
2025-08-17,250000.0,250000.0,250000.0,1,1
2025-08-18,95040.0,95040.0,95040.0,1,1
2025-08-19,250000.0,250000.0,250000.0,1,3
2025-08-20,249000.0,249000.0,249000.0,1,1
2025-08-22,146693.33,250000.0,95040.0,3,3
2025-08-24,95040.0,95040.0,95040.0,1,1
2025-08-25,95040.0,95040.0,95040.0,2,2
2025-08-26,95050.0,95050.0,95050.0,3,7
2025-08-27,191716.67,240050.0,95050.0,3,3
2025-08-28,95045.0,95050.0,95040.0,3,4
2025-08-30,210760.0,249000.0,95040.0,4,4
2025-08-31,710500.0,796500.0,272550.0,7,8
2025-09-01,977553.19,980000.0,750000.0,2,94
2025-09-02,989900.0,989900.0,989900.0,3,4
2025-09-03,98600.0,98600.0,98600.0,1,1
2025-09-06,512225.83,549900.0,98610.0,6,12
2025-09-07,570862.31,800000.0,549800.0,7,13
2025-09-08,689900.0,689900.0,689900.0,1,1
2025-09-09,492686.67,689700.0,98660.0,3,3
2025-09-10,689400.0,689400.0,689400.0,2,2
2025-09-11,98860.0,98860.0,98860.0,2,2
2025-09-12,246731.25,687850.0,99860.0,7,8
2025-09-13,99860.0,99860.0,99860.0,2,2
2025-09-14,491753.33,687700.0,99860.0,3,3
2025-09-15,685950.0,686000.0,685900.0,2,2
2025-09-16,393680.0,687500.0,99860.0,2,2
2025-09-17,687500.0,687500.0,687500.0,1,1
2025-09-18,99860.0,99860.0,99860.0,1,2
2025-09-19,99860.0,99860.0,99860.0,3,3
2025-09-20,246565.0,686700.0,99850.0,3,4
2025-09-21,273875.0,447900.0,99850.0,2,2
2025-09-22,99850.0,99850.0,99850.0,2,2
2025-09-24,99850.0,99850.0,99850.0,4,4
2025-09-25,99860.0,99860.0,99860.0,3,3
2025-09-26,245270.0,681500.0,99860.0,3,4
2025-09-27,339584.0,499400.0,99860.0,5,5
2025-09-28,469800.0,469800.0,469800.0,1,1
2025-09-30,99854.0,99860.0,99850.0,3,5
2025-10-01,99860.0,99860.0,99860.0,1,1
2025-10-03,176266.67,329100.0,99850.0,3,3
2025-10-04,99853.33,99860.0,99850.0,3,3
2025-10-05,99860.0,99860.0,99860.0,1,1
2025-10-06,99860.0,99860.0,99860.0,2,2
2025-10-07,99860.0,99860.0,99860.0,2,3
2025-10-08,180020.0,329100.0,105480.0,3,3
2025-10-09,99860.0,99860.0,99860.0,1,1
2025-10-10,99860.0,99860.0,99860.0,3,5
2025-10-11,99860.0,99860.0,99860.0,1,1
2025-10-12,299900.0,299900.0,299900.0,1,1
2025-10-15,99860.0,99860.0,99860.0,2,2
2025-10-16,99860.0,99860.0,99860.0,1,1
2025-10-17,199830.0,299800.0,99860.0,2,2
2025-10-18,233153.33,299800.0,99860.0,7,9
2025-10-19,99860.0,99860.0,99860.0,1,1
2025-10-21,216528.0,294000.0,99870.0,4,5
2025-10-22,294900.0,294900.0,294900.0,2,2
2025-10-23,138876.0,294900.0,99870.0,2,5
2025-10-24,231590.0,299900.0,99870.0,5,6
2025-10-25,99870.0,99870.0,99870.0,3,4
2025-10-26,137410.0,250000.0,99880.0,4,4
2025-10-28,99880.0,99880.0,99880.0,2,4
2025-10-29,198117.14,329100.0,99880.0,7,7
2025-10-30,99880.0,99880.0,99880.0,3,6
2025-10-31,138083.33,329100.0,99880.0,9,12
2025-11-01,260194.0,328900.0,99880.0,7,10
2025-11-02,100800.0,100800.0,100800.0,1,2
2025-11-03,110383.33,150800.0,102300.0,2,6
2025-11-04,278966.67,328900.0,152000.0,8,15
2025-11-05,459588.89,498700.0,152000.0,11,27
2025-11-06,230420.0,682950.0,160800.0,3,15
2025-11-07,335366.67,682900.0,161600.0,3,3
2025-11-08,625288.89,682700.0,165800.0,3,9
2025-11-09,165800.0,165800.0,165800.0,4,5
2025-11-10,165800.0,165800.0,165800.0,1,1
2025-11-11,253000.0,682000.0,167200.0,3,6
2025-11-12,177213.11,682000.0,168800.0,5,61
2025-11-13,216711.11,600000.0,168800.0,2,9
2025-11-14,170928.57,180800.0,169500.0,6,7
