date,average,highest,lowest,order_count,volume
2025-05-20,25128260.87,26180000.0,25000000.0,16,46
2025-05-21,25565294.12,26180000.0,25000000.0,17,17
2025-05-22,25395833.33,26180000.0,25000000.0,12,12
2025-05-23,25944000.0,26180000.0,25000000.0,10,10
2025-05-24,25305740.74,26180000.0,25000000.0,24,54
2025-05-25,25565652.17,26180000.0,25000000.0,23,23
2025-05-26,25786666.67,26180000.0,25000000.0,9,9
2025-05-27,25255098.04,26180000.0,25000000.0,26,51
2025-05-28,25816923.08,26180000.0,25000000.0,13,13
2025-05-29,25348032.79,26180000.0,25000000.0,28,61
2025-05-30,25622777.78,26180000.0,25000000.0,26,36
2025-05-31,25491666.67,26180000.0,25000000.0,10,12
2025-06-01,25254509.8,26180000.0,25000000.0,21,51
2025-06-02,25971764.71,26180000.0,25000000.0,11,17
2025-06-03,26180000.0,26180000.0,26180000.0,9,9
2025-06-04,25270416.67,26180000.0,25000000.0,18,48
2025-06-05,25708000.0,26180000.0,25000000.0,9,10
2025-06-06,25786666.67,26180000.0,25000000.0,18,18
2025-06-07,25955238.1,26180000.0,25000000.0,16,21
2025-06-08,25252142.86,26180000.0,25000000.0,17,42
2025-06-09,25891428.57,26170000.0,25000000.0,15,21
2025-06-10,25285365.85,26170000.0,25000000.0,16,41
2025-06-11,25563043.48,26170000.0,25000000.0,21,23
2025-06-12,25774444.44,26170000.0,25000000.0,8,9
2025-06-13,25326511.63,26170000.0,25000000.0,18,43
2025-06-14,25825882.35,26170000.0,25000000.0,14,17
2025-06-15,25493157.89,26170000.0,25000000.0,19,19
2025-06-16,25650000.0,26170000.0,25000000.0,9,9
2025-06-17,25118000.0,26180000.0,25000000.0,15,30
2025-06-18,25496842.11,26180000.0,25000000.0,19,19
2025-06-19,25587000.0,26180000.0,25000000.0,10,10
2025-06-20,25729047.62,26180000.0,25000000.0,16,21
2025-06-21,25583000.0,26180000.0,25000000.0,12,20
2025-06-22,26618888.89,27430000.0,25000000.0,9,9
2025-06-23,27172857.14,27410000.0,25000000.0,6,7
2025-06-24,25995384.62,28985000.0,25000000.0,11,26
2025-06-25,25992500.0,28970000.0,25000000.0,4,4
2025-06-26,25262653.06,26170000.0,25000000.0,15,49
