date,average,highest,lowest,order_count,volume
2025-05-20,80000.0,80000.0,80000.0,8,1745
2025-05-21,66830.0,66830.0,66830.0,6,2172
2025-05-22,66740.0,66860.0,51370.0,21,45145
2025-05-23,79990.0,92000.0,34120.0,7,4179
2025-05-24,91760.0,91760.0,80000.0,9,2015
2025-05-25,91740.0,91740.0,91740.0,9,3107
2025-05-26,91800.0,91800.0,91800.0,13,3423
2025-05-27,50170.0,50180.0,50170.0,10,3668
2025-05-28,79980.0,79980.0,79980.0,17,4935
2025-05-29,50250.0,50250.0,50250.0,18,18925
2025-05-30,77960.0,77970.0,77960.0,16,12665
2025-05-31,79980.0,79980.0,79980.0,13,2163
2025-06-01,79970.0,79970.0,79970.0,14,1610
2025-06-02,69000.0,69000.0,69000.0,10,4408
2025-06-03,79980.0,79980.0,79980.0,14,35217
2025-06-04,91800.0,91800.0,91800.0,13,7237
2025-06-05,92000.0,92000.0,92000.0,5,1994
2025-06-06,91980.0,91980.0,91980.0,3,1417
2025-06-07,92000.0,92000.0,92000.0,7,2494
2025-06-08,89990.0,89990.0,89990.0,10,1803
2025-06-09,35870.0,35870.0,35870.0,7,3576
2025-06-10,89980.0,89980.0,89980.0,2,126
2025-06-11,89910.0,89920.0,89900.0,9,3287
2025-06-12,89910.0,89910.0,89910.0,2,199
2025-06-13,89920.0,89920.0,89920.0,12,2530
2025-06-14,89920.0,89920.0,89920.0,4,286
2025-06-15,89960.0,89960.0,89960.0,12,4467
2025-06-16,80000.0,80000.0,80000.0,4,764
2025-06-17,89960.0,89960.0,89960.0,8,3923
2025-06-18,89990.0,90000.0,89900.0,12,1804
2025-06-19,90000.0,90000.0,90000.0,4,3072
2025-06-20,89790.0,89790.0,89790.0,6,528
2025-06-21,57070.0,89790.0,57050.0,20,10267
2025-06-22,80000.0,80000.0,80000.0,6,1610
2025-06-23,75000.0,75000.0,75000.0,3,656
2025-06-24,75000.0,75000.0,75000.0,13,2525
2025-06-25,74980.0,74980.0,74980.0,9,1143
2025-06-26,74990.0,74990.0,74990.0,10,2738
2025-06-27,70000.0,70000.0,70000.0,13,5356
2025-06-28,60060.0,60060.0,60060.0,7,6887
2025-06-29,69950.0,69950.0,69950.0,5,2323
2025-06-30,70000.0,70000.0,70000.0,7,8063
2025-07-01,89790.0,89790.0,80000.0,7,8572
2025-07-02,89800.0,89800.0,89800.0,2,276
2025-07-03,80000.0,80000.0,80000.0,6,7968
2025-07-04,80000.0,80000.0,80000.0,17,6869
2025-07-05,89800.0,90000.0,89800.0,13,7354
2025-07-06,90000.0,90000.0,90000.0,8,2168
2025-07-07,89990.0,89990.0,89990.0,8,1426
2025-07-08,90000.0,90000.0,90000.0,3,5716
2025-07-09,98960.0,98960.0,98960.0,7,3366
2025-07-10,98970.0,98970.0,98970.0,8,2917
2025-07-11,99000.0,99000.0,99000.0,8,3001
2025-07-12,90000.0,90000.0,90000.0,9,3868
2025-07-13,90000.0,90000.0,89990.0,13,5702
2025-07-14,149900.0,150000.0,99000.0,6,4320
2025-07-15,249600.0,249600.0,101000.0,13,9181
2025-07-17,249700.0,249700.0,249700.0,5,1633
2025-07-18,247800.0,247800.0,247800.0,2,306
2025-07-20,183700.0,247500.0,183300.0,9,7638
2025-07-21,247500.0,247500.0,247500.0,2,1251
2025-07-22,247400.0,247400.0,247400.0,1,280
2025-07-23,191600.0,191700.0,191400.0,14,17162
2025-07-24,229900.0,246400.0,229600.0,12,1694
2025-07-25,228500.0,229200.0,184500.0,17,7612
2025-07-26,226000.0,226000.0,226000.0,5,584
2025-07-27,224600.0,225000.0,191700.0,9,1100
2025-07-28,192100.0,219800.0,191900.0,10,6497
2025-07-29,219700.0,219700.0,191900.0,12,4203
2025-07-30,200000.0,200000.0,200000.0,14,18246
2025-07-31,223900.0,223900.0,223900.0,7,1978
2025-08-01,223900.0,223900.0,223900.0,10,1992
2025-08-02,223500.0,223500.0,223500.0,8,11384
2025-08-03,223900.0,223900.0,223900.0,5,1412
2025-08-04,160200.0,160500.0,156400.0,20,12608
2025-08-05,109100.0,109100.0,109100.0,7,1383
2025-08-06,109300.0,109400.0,108900.0,16,6521
2025-08-07,109100.0,109200.0,62030.0,6,1901
2025-08-08,102200.0,102200.0,102200.0,7,1108
2025-08-09,101500.0,101500.0,101500.0,8,1576
2025-08-10,99990.0,99990.0,99990.0,7,1050
2025-08-11,62500.0,62510.0,62380.0,10,6097
2025-08-12,88880.0,88990.0,88870.0,19,7499
2025-08-13,89970.0,89970.0,89970.0,7,1851
2025-08-14,88900.0,88900.0,88900.0,9,805
2025-08-15,62400.0,62400.0,62400.0,5,477
2025-08-16,62400.0,62400.0,62380.0,12,7854
2025-08-17,79970.0,79980.0,79970.0,4,442
2025-08-18,79920.0,79930.0,70000.0,13,7088
2025-08-19,62420.0,62420.0,62420.0,5,2678
2025-08-20,88900.0,88900.0,88900.0,11,385
2025-08-21,62550.0,62550.0,62550.0,3,2060
2025-08-22,80000.0,80000.0,80000.0,3,800
