date,average,highest,lowest,order_count,volume
2025-05-20,50000.0,50000.0,50000.0,1,1
2025-05-21,890000.0,890000.0,890000.0,1,1
2025-05-22,742725.0,1010000.0,50000.0,4,4
2025-05-23,487500.0,1800000.0,50000.0,4,4
2025-05-24,550050.0,550100.0,550000.0,2,2
2025-05-25,920500.0,1800000.0,41000.0,2,2
2025-05-26,1899000.0,1899000.0,1899000.0,1,1
2025-05-27,2166333.33,2500000.0,1999500.0,3,3
2025-05-28,41000.0,41000.0,41000.0,2,2
2025-05-29,42000.0,42000.0,42000.0,1,1
2025-05-30,1998400.0,2000000.0,1998000.0,2,5
2025-05-31,979333.33,2838000.0,50000.0,3,3
2025-06-02,666686.67,1900000.0,50030.0,3,3
2025-06-03,666686.67,1900000.0,50030.0,2,3
2025-06-04,51000.0,51000.0,51000.0,1,1
2025-06-05,2000000.0,2000000.0,2000000.0,1,1
2025-06-06,2398500.0,2797000.0,2000000.0,2,2
2025-06-07,51000.0,51000.0,51000.0,1,1
2025-06-08,990000.0,990000.0,990000.0,1,1
2025-06-09,51010.0,51010.0,51010.0,4,4
2025-06-10,51010.0,51010.0,51010.0,2,2
2025-06-11,1899000.0,1899000.0,1899000.0,1,1
2025-06-13,1850000.0,1850000.0,1850000.0,1,1
2025-06-14,1900000.0,1900000.0,1900000.0,1,1
2025-06-15,1988000.0,1988000.0,1988000.0,2,2
2025-06-17,1067030.0,1575000.0,51090.0,3,3
2025-06-18,51090.0,51090.0,51090.0,1,1
2025-06-19,1750000.0,1900000.0,1600000.0,2,2
2025-06-20,51080.0,51090.0,51070.0,2,2
2025-06-23,1986000.0,1986000.0,1986000.0,1,1
2025-06-24,1987000.0,1987000.0,1987000.0,1,1
2025-06-26,1000000.0,1900000.0,100000.0,2,2
2025-06-27,696380.0,1987000.0,51070.0,3,3
2025-06-29,1987500.0,1988000.0,1987000.0,2,2
2025-06-30,1019535.0,1988000.0,51070.0,2,2
2025-07-02,1019540.0,1988000.0,51080.0,2,2
2025-07-03,1600416.0,1988000.0,51080.0,3,5
2025-07-04,2000000.0,2000000.0,2000000.0,2,2
2025-07-05,1025575.0,2000000.0,51150.0,2,2
2025-07-07,1999000.0,2000000.0,1998000.0,2,2
2025-07-08,51080.0,51080.0,51080.0,1,1
2025-07-09,2000000.0,2000000.0,2000000.0,1,1
2025-07-10,1235040.0,2419000.0,51080.0,2,2
2025-07-12,643560.0,2421000.0,51080.0,4,4
2025-07-14,51080.0,51080.0,51080.0,1,1
2025-07-15,51080.0,51080.0,51080.0,1,1
2025-07-16,2790000.0,2790000.0,2790000.0,1,1
2025-07-17,1420040.0,2789000.0,51080.0,2,2
2025-07-19,1375550.0,2700000.0,51100.0,2,2
2025-07-20,51100.0,51100.0,51100.0,1,1
2025-07-21,51150.0,51200.0,51100.0,2,2
