date,average,highest,lowest,order_count,volume
2025-05-21,98930000.0,98930000.0,98930000.0,1,1
2025-05-25,98860000.0,98860000.0,98860000.0,1,1
2025-05-28,75730000.0,75730000.0,75730000.0,1,1
2025-06-02,94240000.0,94860000.0,93000000.0,2,3
2025-06-03,94700000.0,94700000.0,94700000.0,1,1
2025-06-04,85420000.0,94800000.0,76040000.0,2,2
2025-06-05,88566666.67,94790000.0,76100000.0,5,6
2025-06-06,75787500.0,76025000.0,75550000.0,3,4
2025-06-07,93950000.0,93950000.0,93950000.0,1,1
2025-06-14,92890000.0,92890000.0,92890000.0,1,1
2025-06-16,91165000.0,92340000.0,89990000.0,2,2
2025-06-18,88770000.0,88770000.0,88770000.0,1,1
2025-06-20,88442500.0,88450000.0,88440000.0,2,4
2025-06-21,71510000.0,71510000.0,71510000.0,1,1
2025-06-22,88270000.0,88270000.0,88270000.0,1,1
2025-06-25,84930000.0,84930000.0,84930000.0,1,1
2025-07-02,81620000.0,81620000.0,81620000.0,1,2
2025-07-03,74823333.33,81460000.0,71505000.0,5,6
2025-07-05,71500000.0,71500000.0,71500000.0,1,1
2025-07-06,76455000.0,81410000.0,71500000.0,2,2
2025-07-09,81140000.0,81140000.0,81140000.0,1,1
2025-07-10,81110000.0,81110000.0,81110000.0,1,1
2025-07-11,65775000.0,81000000.0,50550000.0,2,2
2025-07-13,65715000.0,80890000.0,50540000.0,2,2
2025-07-15,50200000.0,50200000.0,50200000.0,3,6
2025-07-16,80270000.0,80270000.0,80270000.0,1,1
2025-07-17,74993333.33,75000000.0,74990000.0,2,3
2025-07-19,74990000.0,74990000.0,74990000.0,1,1
2025-07-20,74967500.0,74970000.0,74960000.0,3,4
2025-07-21,73500000.0,73500000.0,73500000.0,1,1
2025-07-23,74920000.0,74920000.0,74920000.0,1,1
2025-07-27,72570000.0,72570000.0,72570000.0,2,2
2025-07-28,72570000.0,72570000.0,72570000.0,1,1
2025-07-29,72425000.0,72430000.0,72420000.0,2,2
2025-07-30,35665000.0,35670000.0,35660000.0,2,2
2025-08-01,72200000.0,72210000.0,72190000.0,2,2
2025-08-02,72210000.0,72210000.0,72210000.0,1,1
2025-08-03,35900000.0,35900000.0,35900000.0,1,1
2025-08-07,71980000.0,71980000.0,71980000.0,1,1
2025-08-08,36020000.0,36020000.0,36020000.0,1,3
2025-08-13,50070000.0,50070000.0,50070000.0,1,1
2025-08-15,36060000.0,36060000.0,36060000.0,1,2
2025-08-17,50000000.0,50000000.0,50000000.0,1,1
2025-08-20,69900000.0,69900000.0,69900000.0,2,2
2025-08-23,69764000.0,69770000.0,69745000.0,4,5
2025-08-24,69780000.0,69780000.0,69780000.0,1,1
2025-08-26,36626666.67,36690000.0,36595000.0,3,3
2025-08-30,68733333.33,68745000.0,68710000.0,3,3
2025-08-31,68620000.0,68620000.0,68620000.0,1,1
2025-09-04,67980000.0,67980000.0,67980000.0,1,1
2025-09-06,67952500.0,67970000.0,67950000.0,3,4
2025-09-08,67970000.0,67970000.0,67970000.0,1,1
2025-09-09,37120000.0,37120000.0,37120000.0,1,1
2025-09-10,37110000.0,37110000.0,37110000.0,1,1
2025-09-12,64025000.0,64050000.0,64000000.0,2,2
2025-09-14,63990000.0,63990000.0,63990000.0,1,1
2025-09-18,62990000.0,62990000.0,62990000.0,1,1
2025-09-19,59930000.0,59930000.0,59930000.0,1,1
2025-09-20,59500000.0,59500000.0,59500000.0,2,2
2025-09-22,51295000.0,51320000.0,51270000.0,2,2
2025-09-24,51000000.0,51000000.0,51000000.0,1,1
2025-09-25,55335000.0,59670000.0,51000000.0,2,2
2025-09-30,55000000.0,55000000.0,55000000.0,1,1
2025-10-03,54950000.0,54950000.0,54950000.0,1,1
2025-10-04,51080000.0,51420000.0,51000000.0,4,4
2025-10-07,54910000.0,54910000.0,54910000.0,1,1
2025-10-09,54924000.0,54950000.0,54920000.0,3,5
2025-10-10,37160000.0,37160000.0,37160000.0,1,1
2025-10-11,46030000.0,54900000.0,37160000.0,2,2
2025-10-12,37170000.0,37170000.0,37170000.0,1,6
2025-10-14,37135000.0,37160000.0,37110000.0,2,2
2025-10-16,54670000.0,54670000.0,54670000.0,1,1
2025-10-17,54650000.0,54650000.0,54650000.0,1,1
2025-10-19,54540000.0,54540000.0,54540000.0,1,1
2025-10-21,36678750.0,36870000.0,36600000.0,6,8
2025-10-23,45000000.0,45000000.0,45000000.0,1,1
2025-10-25,54140000.0,54140000.0,54140000.0,1,1
2025-10-27,50765000.0,50800000.0,50730000.0,3,4
2025-10-30,25240000.0,25240000.0,25240000.0,1,2
2025-10-31,25296666.67,25300000.0,25290000.0,4,6
2025-11-02,49370000.0,49400000.0,49340000.0,2,2
2025-11-04,25300000.0,25300000.0,25300000.0,1,1
2025-11-05,49100000.0,49100000.0,49100000.0,1,1
2025-11-06,48970000.0,49000000.0,48955000.0,3,3
2025-11-09,44894285.71,44985000.0,44800000.0,6,7
2025-11-12,26110000.0,26110000.0,26110000.0,1,2
2025-11-13,43000000.0,43000000.0,43000000.0,1,3
2025-11-14,44420000.0,44420000.0,44420000.0,3,4
