side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,3239000.0,4,4,30000144,1044752365771,90,2025-11-16T00:30:35Z,7174758311,1,1
buy,3238000.0,1,1,30000142,60003760,90,2025-11-15T14:13:47Z,7153014598,1,region
buy,3237000.0,1,1,30000142,60003760,90,2025-11-15T14:12:01Z,7176069830,1,1
buy,3150000.0,1,1,30000142,60003760,90,2025-10-26T14:12:29Z,7171157780,1,3
buy,3100000.0,1,2,30000142,60003760,90,2025-09-14T04:39:32Z,7083007380,1,station
sell,20000000.0,5,7,30000142,60003760,90,2025-10-29T09:25:35Z,7173234363,1,region
sell,27500000.0,2,2,30000142,60003760,90,2025-10-10T21:08:06Z,7107100700,1,region
sell,29000000.0,1,1,30000142,60003760,90,2025-10-04T20:51:40Z,7154965402,1,region
sell,34140000.0,1,1,30000142,60003760,90,2025-09-28T02:16:08Z,7150506800,1,region
sell,34400000.0,1,1,30000142,60003760,90,2025-09-27T09:06:45Z,7148266022,1,region
sell,48890000.0,2,2,30000142,60003760,90,2025-09-17T11:57:18Z,7143500605,1,region
sell,49990000.0,1,1,30000142,60003760,90,2025-09-14T04:39:40Z,7133278683,1,region
sell,53500000.0,1,2,30000142,60003760,90,2025-08-29T12:32:36Z,7131009383,1,region
