date,average,highest,lowest,order_count,volume
2025-05-20,202066666.67,202100000.0,202000000.0,3,3
2025-05-21,160200000.0,160200000.0,160200000.0,1,1
2025-05-22,198250000.0,198300000.0,198200000.0,2,2
2025-05-23,194971428.57,200550000.0,161200000.0,7,7
2025-05-24,207050000.0,209200000.0,204900000.0,4,4
2025-05-25,731300000.0,1300000000.0,162600000.0,2,2
2025-05-26,300000000.0,300000000.0,300000000.0,1,1
2025-05-29,246633333.33,249950000.0,240000000.0,3,3
2025-06-01,331000000.0,333000000.0,325000000.0,4,4
2025-06-02,326550000.0,333100000.0,320000000.0,2,2
2025-06-03,233200000.0,289800000.0,176600000.0,2,2
2025-06-04,309666666.67,350000000.0,289500000.0,3,3
2025-06-05,300000000.0,300000000.0,300000000.0,1,1
2025-06-10,279433333.33,324850000.0,188600000.0,3,3
2025-06-12,241000000.0,241000000.0,241000000.0,2,4
2025-06-13,192700000.0,192700000.0,192700000.0,1,1
2025-06-15,323000000.0,323100000.0,322900000.0,2,2
2025-06-19,300000000.0,300000000.0,300000000.0,1,1
2025-06-20,323940000.0,324300000.0,323600000.0,4,10
2025-06-21,201900000.0,201900000.0,201900000.0,1,1
2025-06-22,203800000.0,203800000.0,203800000.0,1,1
2025-06-27,210300000.0,210300000.0,210300000.0,1,1
2025-06-28,488100000.0,488100000.0,488100000.0,1,1
2025-06-29,211450000.0,211800000.0,211100000.0,2,2
2025-07-02,214600000.0,214600000.0,214600000.0,1,1
2025-07-04,216200000.0,216200000.0,216200000.0,1,1
2025-07-05,216700000.0,217200000.0,216200000.0,2,2
2025-07-09,279500000.0,279500000.0,279500000.0,1,1
2025-07-10,235366666.67,273600000.0,216250000.0,3,3
2025-07-12,273300000.0,273300000.0,273300000.0,1,1
2025-07-13,235166666.67,273100000.0,216200000.0,3,3
2025-07-14,271500000.0,271500000.0,271500000.0,1,1
2025-07-18,215900000.0,216450000.0,214800000.0,3,3
2025-07-19,263750000.0,263800000.0,263700000.0,2,2
2025-07-20,262925000.0,263200000.0,262650000.0,4,4
2025-07-22,135700000.0,135700000.0,135700000.0,1,1
2025-07-24,261900000.0,261900000.0,261900000.0,1,1
2025-07-31,141100000.0,141100000.0,141100000.0,1,1
2025-08-05,258600000.0,258600000.0,258600000.0,1,1
2025-08-11,257000000.0,257000000.0,257000000.0,1,1
2025-08-12,145200000.0,145200000.0,145200000.0,1,1
2025-08-13,255200000.0,255200000.0,255200000.0,1,1
2025-08-18,148400000.0,148400000.0,148400000.0,1,1
2025-08-19,252900000.0,252900000.0,252900000.0,1,1
2025-08-20,150700000.0,150700000.0,150700000.0,1,1
2025-08-21,149700000.0,149700000.0,149700000.0,1,1
2025-08-22,149700000.0,149700000.0,149700000.0,1,1
2025-08-23,150000000.0,150000000.0,150000000.0,1,1
2025-08-26,236000000.0,236000000.0,236000000.0,1,1
2025-08-28,230400000.0,230400000.0,230400000.0,1,1
2025-08-29,227200000.0,227200000.0,227200000.0,1,1
2025-08-30,152400000.0,152400000.0,152400000.0,1,1
2025-08-31,224100000.0,224100000.0,224100000.0,1,1
2025-09-03,153100000.0,153100000.0,153100000.0,1,1
2025-09-06,181770000.0,183500000.0,181000000.0,12,20
2025-09-09,185866666.67,192450000.0,184000000.0,4,9
2025-09-10,178066666.67,180000000.0,177100000.0,3,3
2025-09-12,161600000.0,161600000.0,161600000.0,1,1
2025-09-14,197400000.0,199800000.0,195800000.0,4,5
2025-09-15,200000000.0,200000000.0,200000000.0,1,1
2025-09-19,165800000.0,165800000.0,165800000.0,1,1
