side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,45990.0,235,1000,30000142,60003760,90,2025-11-10T13:16:00Z,7170327786,1,station
buy,45970.0,157,1000,30000142,60003760,90,2025-11-06T05:56:20Z,7133255986,1,1
buy,596.0,100000,100000,30000144,1044752365771,90,2025-11-03T05:02:59Z,7177084551,1,region
sell,46000.0,1,1,30000142,60003760,14,2025-11-16T07:21:48Z,7187342872,1,region
sell,46010.0,10,10,30000142,60003760,90,2025-11-16T00:08:23Z,7187117615,1,region
sell,72950.0,13,22,30000142,60003760,90,2025-11-15T20:18:47Z,7177694988,1,region
sell,72960.0,2,2,30000142,60003760,90,2025-11-15T17:07:54Z,7180354901,1,region
sell,72970.0,1,1,30000142,60003760,90,2025-11-15T16:24:09Z,7186230177,1,region
sell,72980.0,5,5,30000142,60003760,90,2025-11-15T16:22:11Z,7186743777,1,region
sell,73000.0,24,24,30000142,60003760,30,2025-11-15T12:44:52Z,7186018951,1,region
sell,73970.0,1,1,30000142,60003760,90,2025-11-15T02:54:23Z,7186258530,1,region
sell,74890.0,9,9,30000142,60003760,3,2025-11-14T15:30:27Z,7185813378,1,region
sell,74910.0,10,10,30000142,60003760,90,2025-11-13T19:53:48Z,7185225793,1,region
sell,74970.0,59,60,30000142,60003760,90,2025-11-13T13:24:16Z,7178424435,1,region
sell,75000.0,1,1,30000142,60003760,90,2025-11-13T04:21:31Z,7184729583,1,region
sell,81940.0,1,1,30000142,60003760,90,2025-11-13T01:38:38Z,7182201228,1,region
sell,82000.0,1,1,30000142,60003760,90,2025-11-12T05:21:13Z,7182482883,1,region
sell,87430.0,10,10,30000142,60003760,30,2025-11-11T02:14:06Z,7183145886,1,region
sell,87440.0,3,3,30000142,60003760,90,2025-11-10T23:39:10Z,7183066330,1,region
sell,87450.0,1,1,30000142,60003760,90,2025-11-10T22:45:07Z,7181873672,1,region
sell,87490.0,35,35,30000142,60003760,90,2025-11-10T09:33:45Z,7182549547,1,region
sell,87500.0,1,1,30000142,60003760,90,2025-11-10T08:09:53Z,7182518197,1,region
sell,89880.0,4,4,30000142,60003760,90,2025-11-09T03:55:32Z,7181554663,1,region
sell,89970.0,207,311,30000142,60003760,90,2025-10-31T23:04:50Z,7175194860,1,region
sell,89980.0,19,19,30000142,60003760,90,2025-10-10T16:39:05Z,7157876759,1,region
sell,89980.0,44,100,30000142,60003760,90,2025-10-10T16:38:56Z,7159233878,1,region
sell,100000.0,5,5,30000142,60003760,90,2025-10-31T17:00:54Z,7174959298,1,region
sell,101000.0,94,109,30000142,60003760,90,2025-10-07T11:48:15Z,7130494444,1,region
sell,101100.0,9,20,30000142,60003760,90,2025-09-05T14:56:15Z,7135703525,1,region
sell,101300.0,6,6,30000142,60003760,90,2025-08-29T17:07:33Z,7131162438,1,region
sell,366500.0,104,167,30000142,60003760,90,2025-09-25T20:44:13Z,6824539469,1,region
