side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,2482.0,47,100,30000142,60003760,90,2025-11-11T02:54:57Z,7180559571,1,1
buy,2481.0,730,900,30000142,60003760,90,2025-11-10T09:04:04Z,7169774437,1,station
buy,2460.0,27,50,30000142,60003466,90,2025-10-21T02:23:53Z,7167201285,1,5
buy,2450.0,938,1456,30000142,60003760,90,2025-09-20T20:53:59Z,7113126935,1,region
sell,7500.0,9,10,30000144,60003754,90,2025-11-15T22:24:37Z,7183267467,1,region
sell,10000.0,1,1,30000142,60003760,30,2025-11-15T22:16:58Z,7187039628,1,region
sell,19000.0,1,2,30000142,60003760,7,2025-11-15T21:00:32Z,7184420729,1,region
sell,20000.0,1,2,30000142,60003760,90,2025-11-15T10:07:24Z,7179719711,1,region
sell,25000.0,3,3,30000142,60003760,7,2025-11-14T21:57:41Z,7186096462,1,region
sell,78000.0,1,1,30000142,60003760,14,2025-11-14T19:58:41Z,7186011346,1,region
sell,150000.0,1,1,30000142,60003760,7,2025-11-14T19:41:44Z,7185999230,1,region
sell,164900.0,3,3,30000142,60003760,90,2025-11-13T22:28:59Z,7183307947,1,region
sell,165000.0,1,1,30000142,60003760,90,2025-11-13T21:48:43Z,7185303468,1,region
sell,170000.0,2,2,30000142,60003760,7,2025-11-12T15:07:32Z,7184272034,1,region
sell,199000.0,1,1,30000142,60003760,30,2025-11-11T13:48:02Z,7183449232,1,region
sell,268000.0,371,371,30000142,60003760,90,2025-11-11T00:45:23Z,7183097313,1,region
sell,274000.0,3,3,30000142,60003760,30,2025-11-05T06:43:26Z,7178633614,1,region
sell,275000.0,1,1,30000142,60003760,90,2025-10-23T13:37:00Z,7168795298,1,region
sell,321000.0,19,27,30000142,60003760,90,2025-09-16T05:47:53Z,7142818413,1,region
