date,average,highest,lowest,order_count,volume
2025-05-20,1254.48,7198.0,1102.0,21,40
2025-05-21,1102.0,1102.0,1102.0,43,114
2025-05-22,1102.0,1102.0,1102.0,24,66
2025-05-23,1102.0,1102.0,1102.0,30,77
2025-05-24,1102.12,1103.0,1102.0,32,41
2025-05-25,1102.0,1102.0,1102.0,40,117
2025-05-26,1102.0,1102.0,1102.0,18,110
2025-05-27,1102.0,1102.0,1102.0,36,74
2025-05-28,1102.0,1102.0,1102.0,35,82
2025-05-29,1333.89,3885.0,1102.0,33,72
2025-05-30,1102.06,1103.0,1102.0,30,68
2025-05-31,1102.0,1102.0,1102.0,45,117
2025-06-01,1102.01,1103.0,1102.0,36,73
2025-06-02,1102.0,1102.0,1102.0,28,53
2025-06-03,1101.92,1102.0,1100.0,23,24
2025-06-04,1101.93,1102.0,1097.0,29,71
2025-06-05,1101.79,1102.0,1095.0,25,66
2025-06-06,1101.98,1102.0,1101.0,36,56
2025-06-07,1102.0,1102.0,1102.0,26,220
2025-06-08,1102.06,1103.0,1102.0,32,50
2025-06-09,1102.0,1102.0,1102.0,41,107
2025-06-10,1102.0,1102.0,1102.0,34,135
2025-06-11,1102.0,1102.0,1102.0,26,54
2025-06-12,1102.0,1102.0,1102.0,28,134
2025-06-13,1102.0,1102.0,1102.0,39,116
2025-06-14,1120.49,2600.0,1102.0,32,81
2025-06-15,1102.0,1102.0,1102.0,32,72
2025-06-16,1102.0,1102.0,1102.0,32,47
2025-06-17,1102.0,1102.0,1102.0,41,162
2025-06-18,1103.59,1111.0,1102.0,31,78
2025-06-19,1249.23,3384.0,1102.0,32,93
2025-06-20,1102.0,1102.0,1102.0,39,124
2025-06-21,1102.0,1102.0,1102.0,33,600
2025-06-22,1102.0,1102.0,1102.0,38,71
2025-06-23,1101.98,1102.0,1101.0,28,56
2025-06-24,1102.0,1102.0,1102.0,31,61
2025-06-25,1102.0,1102.0,1102.0,32,151
2025-06-26,1102.0,1102.0,1102.0,29,55
2025-06-27,1102.0,1102.0,1102.0,25,47
2025-06-28,1102.0,1102.0,1102.0,35,82
2025-06-29,1102.0,1102.0,1102.0,29,64
2025-06-30,1102.0,1102.0,1101.97,24,45
2025-07-01,1101.98,1102.0,1101.0,26,59
2025-07-02,1102.0,1102.0,1102.0,19,41
2025-07-03,1102.0,1102.0,1102.0,22,43
2025-07-04,1102.0,1102.0,1102.0,25,113
2025-07-05,1102.0,1102.0,1102.0,38,82
2025-07-06,1101.96,1102.0,1100.0,30,53
2025-07-07,1101.98,1102.0,1101.0,30,53
2025-07-08,1293.62,2500.0,1102.0,41,95
2025-07-09,1101.26,1102.0,1101.0,21,34
2025-07-10,1101.0,1101.0,1101.0,24,106
2025-07-11,1101.0,1101.0,1101.0,25,164
2025-07-12,1101.0,1101.0,1101.0,31,57
2025-07-13,1101.0,1101.0,1101.0,36,58
2025-07-14,1101.09,1102.0,1101.0,25,70
2025-07-15,1101.0,1101.0,1101.0,37,91
2025-07-16,1101.0,1101.0,1100.99,15,32
2025-07-17,0.02,0.02,0.02,2,33
2025-07-18,735.12,1051.0,420.6,7,16
2025-07-19,500.0,500.1,500.0,44,86
2025-07-20,3386.0,18900.0,1102.0,42,249
2025-07-21,2038.0,2038.0,2038.0,1,2
2025-07-24,1842.67,1843.0,1842.0,3,3
2025-07-25,1843.0,1843.0,1843.0,1,9
2025-07-27,1859.33,1860.0,1859.0,3,3
2025-08-03,100.0,100.0,100.0,14,17
2025-08-04,100.0,100.0,100.0,3,3
2025-08-05,99.8,100.0,99.0,2,5
2025-08-09,2616.3,3000.0,1001.0,36,63
2025-08-11,1900.0,1900.0,1900.0,1,1
2025-08-16,2170.93,2605.0,1888.0,23,88
2025-08-17,46923.0,100000.0,500.0,7,16
2025-08-18,0.66,1.0,0.25,35,91
2025-08-19,2631.82,100000.0,0.25,33,76
2025-08-20,0.25,0.25,0.25,21,72
2025-08-21,0.25,0.25,0.25,34,90
2025-08-22,0.25,0.26,0.25,31,70
2025-08-23,0.25,0.25,0.25,31,81
2025-08-24,0.25,0.26,0.25,31,72
2025-08-25,4.69,400.0,0.25,30,90
2025-08-26,0.25,0.25,0.25,30,104
2025-08-27,0.25,0.25,0.15,23,34
2025-08-28,100.0,100.0,100.0,40,138
2025-08-29,332.92,9999.0,100.0,35,85
2025-08-30,100.01,100.1,100.0,17,25
2025-08-31,57.25,100.0,0.25,22,35
2025-09-01,0.25,0.25,0.25,36,76
2025-09-02,0.25,0.25,0.25,27,114
2025-09-03,0.25,0.26,0.25,29,50
2025-09-04,0.25,0.25,0.25,35,75
2025-09-05,0.25,0.25,0.25,27,133
2025-09-06,6.55,99.0,0.25,32,47
2025-09-07,0.25,0.25,0.25,33,54
2025-09-08,0.25,0.26,0.25,29,52
2025-09-09,0.25,0.25,0.25,29,55
2025-09-10,0.25,0.25,0.25,27,81
2025-09-11,0.25,0.25,0.25,24,61
2025-09-12,0.25,0.26,0.25,23,35
2025-09-13,0.25,0.25,0.25,37,115
2025-09-14,10.88,999.0,0.25,38,94
2025-09-15,236.55,999.0,0.25,35,55
2025-09-16,0.32,0.32,0.31,15,36
2025-09-17,0.35,0.35,0.35,20,34
2025-09-18,44.64,100.0,0.35,29,45
2025-09-19,100.0,100.0,100.0,21,115
2025-09-20,100.12,104.8,100.0,26,49
2025-09-21,1859.52,6000.0,100.0,36,84
2025-09-22,100.01,100.1,100.0,22,37
2025-09-23,100.0,100.0,100.0,22,32
2025-09-24,100.0,100.0,100.0,23,44
2025-09-25,100.0,100.0,100.0,31,83
2025-09-26,100.0,100.1,100.0,27,64
2025-09-27,253.79,4098.5,100.0,31,52
2025-09-28,100.0,100.1,100.0,31,60
2025-09-29,503.97,3998.0,100.0,25,97
2025-09-30,100.0,100.0,100.0,17,34
2025-10-01,100.0,100.0,99.99,36,63
2025-10-02,100.0,100.0,100.0,22,39
2025-10-03,100.0,100.0,100.0,26,72
2025-10-04,100.0,100.0,100.0,24,51
2025-10-05,100.01,100.1,100.0,26,53
2025-10-06,100.0,100.0,100.0,15,17
