side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,1521000.0,5,5,30000142,60003760,90,2025-11-15T22:02:23Z,7187028496,1,station
buy,1520000.0,10,10,30000142,60003760,90,2025-11-14T18:44:25Z,7155973080,1,station
buy,1515000.0,1,5,30000142,60003760,90,2025-11-10T21:46:32Z,7132860882,1,region
buy,1000000.0,1,1,30000142,60003760,90,2025-10-23T08:45:17Z,7168662599,1,station
buy,800000.0,1,1,30000142,60003760,90,2025-10-18T15:36:53Z,7155979209,1,station
buy,350200.0,10,11,30000142,60003760,90,2025-09-19T17:02:51Z,7134696263,1,station
sell,3000000.0,757,757,30000165,60014686,365,2025-09-09T11:06:29Z,6964004408,1,region
sell,3000000.0,757,757,30000167,60004435,365,2025-11-11T11:26:33Z,6964001797,1,region
sell,3000000.0,694,694,30000180,60004459,365,2025-11-03T00:02:02Z,6964002347,1,region
sell,3000000.0,757,757,30000181,60004444,365,2025-10-14T14:45:54Z,6964002071,1,region
sell,3000000.0,694,694,30000188,60004474,365,2025-10-16T11:04:26Z,6964003451,1,region
sell,3000000.0,694,694,30000201,60004465,365,2025-08-18T15:40:06Z,6964002899,1,region
sell,3000000.0,757,757,30021407,60015002,365,2025-11-11T21:55:42Z,6964004748,1,region
sell,3000000.0,694,694,30000195,60004468,365,2025-11-15T20:11:16Z,6964003175,1,region
sell,3000000.0,757,757,30000201,60004426,365,2025-11-15T21:17:09Z,6964001523,1,region
sell,3000000.0,757,757,30030141,60015027,365,2025-11-15T21:28:54Z,6964005026,1,region
sell,3000000.0,757,757,30000141,60014659,365,2025-11-16T01:48:20Z,6964004113,1,region
sell,3000000.0,694,694,30000119,60004462,365,2025-11-16T01:51:25Z,6964002623,1,region
sell,3147000.0,52,75,30000142,60003760,90,2025-10-25T18:43:04Z,7170505144,1,region
sell,3180000.0,50,50,30000142,60003760,90,2025-11-16T02:29:12Z,7187193470,1,region
sell,3300000.0,1,1,30000142,60003760,90,2025-08-28T04:53:29Z,7130204424,1,region
