side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,130000000.0,1,1,30000142,60003760,14,2025-11-16T03:03:39Z,7170244642,1,station
buy,129900000.0,10,10,30000144,1044752365771,90,2025-11-15T23:40:04Z,7177781518,1,1
buy,129800000.0,1,3,30000144,1044752365771,30,2025-11-15T23:20:02Z,7174000535,1,1
buy,129800000.0,1,1,30000142,60003760,14,2025-11-15T23:23:38Z,7177077727,1,station
buy,129700000.0,1,2,30000142,60003760,90,2025-11-15T08:51:55Z,7172086213,1,station
buy,129600000.0,1,1,30000142,60003760,14,2025-11-15T06:46:15Z,7176730791,1,station
buy,129100000.0,1,1,30000142,60003760,14,2025-11-14T14:26:46Z,7173318126,1,station
buy,128000000.0,3,3,30000142,60003760,90,2025-11-13T02:14:57Z,7184672738,1,station
buy,97860000.0,2,2,30000142,60003760,90,2025-09-14T16:10:48Z,7139927220,1,station
buy,5194000.0,4,10,30000142,60003760,90,2025-10-04T01:36:54Z,6319349986,1,region
buy,50.0,5050,5050,30000142,60003760,90,2025-09-26T15:44:30Z,7149419505,1,40
sell,144200000.0,1,3,30000142,60003760,30,2025-11-15T23:06:50Z,7187075300,1,region
sell,144300000.0,1,17,30000142,60003760,90,2025-11-14T13:26:01Z,7185729215,1,region
sell,144500000.0,1,1,30000142,60003760,90,2025-11-14T01:04:03Z,7185403574,1,region
sell,144600000.0,2,2,30000142,60003760,90,2025-11-13T21:05:02Z,7185275027,1,region
sell,144600000.0,5,5,30000142,60003760,90,2025-11-13T21:05:02Z,7185275053,1,region
sell,145000000.0,1,1,30000142,60003760,90,2025-11-12T10:06:19Z,7184114876,1,region
sell,148300000.0,1,1,30000142,60003760,90,2025-11-13T10:55:37Z,7184888947,1,region
sell,148500000.0,10,10,30000142,60003760,90,2025-11-12T08:45:07Z,7184080392,1,region
sell,148600000.0,6,46,30000142,60003760,90,2025-11-11T17:22:35Z,7042097928,1,region
sell,148900000.0,3,3,30000142,60003760,7,2025-11-10T20:40:07Z,7182957259,1,region
sell,148900000.0,1,1,30000142,60003760,90,2025-11-09T21:00:50Z,7182217693,1,region
sell,149000000.0,9,10,30000142,60003760,90,2025-11-06T17:33:00Z,7179653290,1,region
sell,149800000.0,1,1,30000142,60003760,90,2025-09-26T11:37:45Z,7149291836,1,region
sell,149900000.0,11,15,30000142,60003760,90,2025-09-22T15:59:06Z,7146953069,1,region
sell,165200000.0,1,1,30000142,60003760,90,2025-09-03T07:58:11Z,7088111859,1,region
sell,165200000.0,1,1,30000142,60003760,90,2025-09-03T07:58:30Z,7088111906,1,region
sell,165200000.0,1,1,30000142,60003760,90,2025-09-03T07:58:18Z,7088111946,1,region
sell,165200000.0,1,1,30000142,60003760,90,2025-09-03T07:58:23Z,7088111990,1,region
