date,average,highest,lowest,order_count,volume
2025-05-20,239700000.0,239700000.0,239700000.0,1,1
2025-05-21,195200000.0,223100000.0,167300000.0,2,2
2025-05-22,220800000.0,220800000.0,220800000.0,1,1
2025-05-23,220800000.0,221200000.0,220400000.0,2,2
2025-05-25,201183333.33,216050000.0,173600000.0,6,6
2025-05-27,214000000.0,216000000.0,210000000.0,3,3
2025-05-29,190850000.0,208800000.0,172900000.0,2,2
2025-06-01,204200000.0,204200000.0,204200000.0,1,1
2025-06-02,202300000.0,202300000.0,202300000.0,1,1
2025-06-04,191700000.0,191700000.0,191700000.0,1,1
2025-06-05,176300000.0,187300000.0,170800000.0,3,3
2025-06-06,169000000.0,169000000.0,169000000.0,1,1
2025-06-07,184800000.0,184800000.0,184800000.0,1,1
2025-06-08,184400000.0,184400000.0,184400000.0,1,1
2025-06-12,172350000.0,182200000.0,162500000.0,2,2
2025-06-13,168450000.0,174800000.0,162100000.0,2,2
2025-06-14,174800000.0,174800000.0,174800000.0,3,3
2025-06-15,54040000.0,162100000.0,10000.0,3,3
2025-06-16,174500000.0,175000000.0,174000000.0,2,2
2025-06-18,194500000.0,194500000.0,194500000.0,1,1
2025-06-19,121626666.67,194500000.0,85190000.0,2,3
2025-06-21,171354000.0,192900000.0,85170000.0,5,5
2025-06-22,193814285.71,194600000.0,192800000.0,7,7
2025-06-25,193314285.71,194700000.0,185500000.0,5,7
2025-06-27,208000000.0,208000000.0,208000000.0,1,1
2025-06-28,300000000.0,300000000.0,300000000.0,1,1
2025-06-29,246320000.0,299900000.0,85680000.0,4,4
2025-06-30,282966666.67,349000000.0,249950000.0,3,3
2025-07-01,349083333.33,349850000.0,348700000.0,6,6
2025-07-02,348833333.33,349550000.0,348500000.0,4,6
2025-07-03,350000000.0,350000000.0,350000000.0,1,1
2025-07-04,345100000.0,345150000.0,345050000.0,3,3
2025-07-05,339500000.0,345000000.0,327100000.0,4,4
2025-07-06,340300000.0,340550000.0,340000000.0,7,7
2025-07-07,256750000.0,340500000.0,89250000.0,3,3
2025-07-08,340250000.0,340300000.0,340200000.0,2,2
2025-07-09,329650000.0,332900000.0,326400000.0,2,2
2025-07-11,270300000.0,270300000.0,270300000.0,1,1
2025-07-12,254850000.0,254900000.0,254800000.0,2,2
2025-07-13,253775000.0,253800000.0,253700000.0,2,4
2025-07-14,253600000.0,253700000.0,253500000.0,4,4
2025-07-15,249900000.0,249900000.0,249900000.0,1,1
2025-07-17,248845454.55,249000000.0,248700000.0,6,11
2025-07-19,238660000.0,238950000.0,237000000.0,5,5
2025-07-20,207133333.33,239050000.0,145100000.0,6,6
2025-07-21,239250000.0,239500000.0,239000000.0,2,2
2025-07-22,239050000.0,239100000.0,239000000.0,2,2
2025-07-23,238750000.0,238800000.0,238700000.0,2,4
2025-07-24,224133333.33,238700000.0,195000000.0,3,3
2025-07-26,237850000.0,238000000.0,237700000.0,4,10
2025-07-27,234900000.0,234900000.0,234900000.0,1,1
2025-07-28,234800000.0,234800000.0,234800000.0,1,1
2025-07-30,223800000.0,223800000.0,223800000.0,1,1
2025-07-31,205787500.0,218400000.0,169050000.0,8,8
2025-08-02,195900000.0,208100000.0,171500000.0,3,3
2025-08-03,199900000.0,199900000.0,199900000.0,1,1
2025-08-04,197840000.0,199800000.0,196600000.0,5,5
2025-08-05,189825000.0,189900000.0,189800000.0,3,4
2025-08-06,179766666.67,179800000.0,179700000.0,2,3
2025-08-07,195000000.0,207500000.0,180000000.0,4,5
2025-08-08,200000000.0,200000000.0,200000000.0,1,1
2025-08-09,168200000.0,170700000.0,165700000.0,2,2
2025-08-10,144430000.0,198800000.0,90060000.0,2,2
2025-08-12,90330000.0,90330000.0,90330000.0,1,1
2025-08-13,187550000.0,196200000.0,178900000.0,2,2
2025-08-14,196200000.0,196200000.0,196200000.0,1,1
2025-08-18,166500000.0,166500000.0,166500000.0,1,1
2025-08-19,166500000.0,166500000.0,166500000.0,1,1
2025-08-21,158800000.0,158800000.0,158800000.0,1,2
2025-08-22,125600000.0,157000000.0,94200000.0,2,2
2025-08-25,99800000.0,99800000.0,99800000.0,1,1
2025-08-26,95250000.0,95250000.0,95250000.0,1,1
2025-08-27,120000000.0,140000000.0,100000000.0,2,2
2025-08-28,143900000.0,143900000.0,143900000.0,1,1
2025-08-30,119550000.0,142700000.0,96400000.0,2,2
2025-09-01,96620000.0,96620000.0,96620000.0,1,1
2025-09-02,125486666.67,139250000.0,97960000.0,3,3
2025-09-03,138700000.0,138700000.0,138700000.0,1,1
2025-09-05,99830000.0,99830000.0,99830000.0,1,1
2025-09-06,135600000.0,135600000.0,135600000.0,1,1
2025-09-07,135750000.0,135900000.0,135600000.0,2,2
2025-09-09,135100000.0,135100000.0,135100000.0,8,8
2025-09-10,123275000.0,135600000.0,110950000.0,4,4
2025-09-11,134250000.0,138500000.0,130000000.0,2,2
2025-09-12,121533333.33,138500000.0,113050000.0,3,3
2025-09-14,136950000.0,137000000.0,136900000.0,2,2
2025-09-17,140550000.0,142500000.0,138600000.0,2,2
2025-09-18,142800000.0,142800000.0,142800000.0,1,1
2025-09-20,167000000.0,167000000.0,167000000.0,1,1
2025-09-21,167000000.0,167000000.0,167000000.0,1,1
2025-09-22,165000000.0,165000000.0,165000000.0,1,1
2025-09-23,124320000.0,167000000.0,114450000.0,5,5
2025-09-24,168900000.0,170000000.0,166800000.0,6,6
2025-09-25,195620000.0,234050000.0,170000000.0,3,5
2025-09-26,112800000.0,112800000.0,112800000.0,1,1
2025-09-27,234900000.0,234900000.0,234900000.0,1,1
2025-09-29,139600000.0,139600000.0,139600000.0,2,2
2025-09-30,115000000.0,115000000.0,115000000.0,1,1
2025-10-02,139000000.0,139100000.0,138900000.0,2,2
2025-10-03,132250000.0,137700000.0,114700000.0,4,4
2025-10-05,134500000.0,134500000.0,134500000.0,2,2
2025-10-06,124550000.0,134100000.0,115000000.0,2,2
2025-10-07,114625000.0,114700000.0,114600000.0,2,4
2025-10-08,133800000.0,133800000.0,133800000.0,1,1
2025-10-11,133655555.56,134700000.0,132000000.0,7,9
2025-10-12,232700000.0,232700000.0,232700000.0,1,2
2025-10-13,149000000.0,149000000.0,149000000.0,1,1
2025-10-14,219450000.0,219900000.0,219000000.0,2,2
2025-10-16,213900000.0,213900000.0,213900000.0,1,1
2025-10-20,202500000.0,202500000.0,202500000.0,1,1
2025-10-22,201700000.0,201700000.0,201700000.0,1,1
2025-10-24,201100000.0,201100000.0,201100000.0,2,2
2025-10-27,170000000.0,170000000.0,170000000.0,1,1
