side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,6434.0,1145,10000,30000142,60003760,90,2025-11-15T08:15:24Z,7179337705,1,40
buy,6433.0,3000,3000,30000142,60003760,90,2025-11-14T15:05:46Z,7184262378,1,1
buy,6429.0,9000,10000,30000142,60003760,90,2025-11-09T20:03:28Z,7182176651,1,station
buy,6427.0,63074,73422,30000144,1042508032148,30,2025-10-22T10:14:40Z,7165490339,1,20
buy,6400.0,80000,80000,30000142,60003760,90,2025-10-19T20:37:14Z,7166316715,1,1
sell,9940.0,4850,5000,30000142,60003760,90,2025-11-15T23:46:40Z,7187104188,1,region
sell,9941.0,3092,25390,30000142,60003760,90,2025-11-14T11:37:55Z,7185671375,1,region
sell,9957.0,550,1000,30000142,60003760,90,2025-11-13T20:44:02Z,7185260081,1,region
sell,9958.0,70424,89000,30000142,60003760,90,2025-11-12T14:43:19Z,7151085339,1,region
sell,9961.0,1723,6855,30000142,60003760,90,2025-11-10T06:51:55Z,7182491563,1,region
sell,9990.0,10000,10000,30000142,60003760,90,2025-11-06T07:20:09Z,7179337957,1,region
sell,10000.0,4200,4200,30000142,60003760,90,2025-11-06T04:25:03Z,7179276891,1,region
sell,10040.0,10000,10000,30000142,60003760,90,2025-11-03T07:00:21Z,7177125268,1,region
sell,10350.0,2000,2000,30000142,60003760,90,2025-10-31T16:13:42Z,7152878136,1,region
sell,10470.0,5000,5000,30000142,60003760,90,2025-10-29T07:20:32Z,7173189278,1,region
sell,10700.0,10000,10000,30000142,60003760,90,2025-10-24T17:20:20Z,7169632200,1,region
sell,11950.0,10000,10000,30000142,60003760,90,2025-10-17T03:48:15Z,7164155005,1,region
sell,12000.0,1000,1000,30000142,60003760,90,2025-11-12T12:18:46Z,7184177628,1,region
sell,12960.0,86845,86845,30000142,60003760,90,2025-10-19T20:36:53Z,7166316417,1,region
sell,12980.0,52425,60000,30000142,60003760,90,2025-10-14T16:48:01Z,7145122093,1,region
sell,13000.0,450,450,30000142,60003760,90,2025-10-14T04:41:44Z,7155940984,1,region
sell,14930.0,150,450,30000142,60003760,90,2025-10-14T00:10:58Z,7149062902,1,region
sell,15790.0,320,320,30000142,60003760,90,2025-10-11T07:26:20Z,7129722464,1,region
sell,15790.0,1150,1150,30000142,60003760,90,2025-10-11T07:26:37Z,7155346363,1,region
sell,16870.0,5000,5000,30000142,60003760,90,2025-10-10T04:07:41Z,7157450520,1,region
sell,17700.0,5000,5000,30000142,60003760,90,2025-10-08T14:58:01Z,7157737092,1,region
sell,17800.0,18000,18000,30000142,60003760,90,2025-10-08T04:37:21Z,7157460758,1,region
sell,18770.0,10000,10000,30000142,60003760,90,2025-10-01T06:22:50Z,7152584558,1,region
sell,20290.0,9112,20219,30000142,60003760,90,2025-09-05T10:23:28Z,7131175963,1,region
sell,20320.0,2000,2000,30000142,60003760,90,2025-09-04T01:55:25Z,7134834127,1,region
sell,20380.0,18995,18995,30000142,60003760,90,2025-08-31T21:44:50Z,7132815537,1,region
