side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,694.4,51242,100000,30000142,60003760,90,2025-11-02T20:14:45Z,7176808393,1,station
buy,694.0,68199,100000,30000142,60003760,90,2025-11-02T10:03:33Z,7176339658,1,station
buy,693.8,36331,100000,30000142,60003760,90,2025-09-20T10:31:22Z,7141588702,1,station
buy,688.1,100000,100000,30000142,60003760,90,2025-09-17T18:09:56Z,7143686832,1,station
buy,686.2,78481,100000,30000142,60003760,90,2025-09-17T08:30:44Z,7143012824,1,station
buy,685.0,50000,50000,30000142,60003760,90,2025-09-16T18:28:48Z,7143132897,1,station
buy,677.1,978377,1000000,30000144,1044752365771,90,2025-09-19T05:10:57Z,7131713294,1,1
buy,671.9,100000,100000,30000142,60003760,90,2025-09-11T08:58:24Z,7139454257,1,1
buy,671.3,100000,100000,30000142,60003760,90,2025-09-11T07:45:19Z,7139429465,1,station
buy,670.6,200000,200000,30000142,60003760,90,2025-09-09T23:45:55Z,7138641528,1,station
buy,659.0,19383,50000,30000142,60003760,90,2025-09-07T12:25:50Z,7136242704,1,station
buy,651.5,150000,150000,30000142,60003760,90,2025-09-03T07:30:20Z,7134332187,1,station
buy,408.2,1000000,1000000,30000142,60003760,90,2025-09-14T21:51:31Z,7142032242,1,region
buy,0.1,30000000,30000000,30000142,60003760,90,2025-09-14T10:28:02Z,7141589055,1,region
sell,842.7,169436,240000,30000142,60003760,30,2025-11-16T06:45:55Z,7187277250,1,region
sell,842.8,72000,169000,30000142,60003760,90,2025-11-16T06:37:54Z,7186923596,1,region
sell,843.0,595786,596586,30000142,60003760,90,2025-11-16T06:11:24Z,7187308223,1,region
sell,843.9,51024,199586,30000142,60003760,7,2025-11-16T03:08:56Z,7187217988,1,region
sell,844.0,54319,313501,30000142,60003760,14,2025-11-15T21:05:32Z,7186981426,1,region
sell,844.9,623922,1042191,30000142,60003760,90,2025-11-13T01:29:07Z,7178446232,1,region
sell,845.0,2039,2039,30000142,60003760,90,2025-11-13T01:27:31Z,7184654385,1,region
sell,848.7,532241,671792,30000142,60003760,90,2025-11-12T12:02:51Z,7182472205,1,region
sell,853.5,800,800,30000142,60003760,14,2025-11-12T21:32:31Z,7184533910,1,region
sell,855.0,115360,115360,30000142,60003760,7,2025-11-14T03:22:20Z,7185464126,1,region
sell,857.4,10168,10168,30000142,60003760,90,2025-11-11T03:12:31Z,7183173771,1,region
sell,858.7,1000,1000,30000142,60003760,14,2025-11-10T21:56:41Z,7183008172,1,region
sell,858.8,245951,325350,30000142,60003760,90,2025-11-10T17:49:53Z,7179792823,1,region
sell,862.1,24649,37241,30000142,60003760,90,2025-11-10T01:45:41Z,7182379060,1,region
sell,863.9,27269,107004,30000142,60003760,90,2025-11-08T11:57:01Z,7180924299,1,region
sell,865.0,65810,170000,30000142,60003760,90,2025-11-07T12:15:32Z,7180176812,1,region
sell,884.0,16230,16230,30000142,60003760,14,2025-11-05T20:29:08Z,7179047276,1,region
sell,884.2,98000,100000,30000142,60003760,90,2025-11-05T17:16:37Z,7178918457,1,region
sell,884.7,100000,100000,30000142,60003760,90,2025-11-05T10:38:10Z,7178714949,1,region
sell,888.0,40000,40000,30000142,60003760,90,2025-11-03T05:46:30Z,7177099726,1,region
sell,893.4,49000,50000,30000142,60003760,90,2025-11-02T17:33:47Z,7176681938,1,region
sell,893.5,181440,190000,30000142,60003760,90,2025-11-02T17:27:04Z,7176675395,1,region
sell,893.8,110320,333333,30000142,60003760,90,2025-11-02T07:36:01Z,7159645436,1,region
sell,893.9,99308,160000,30000142,60003760,90,2025-11-02T04:31:07Z,7167923682,1,region
sell,898.9,288764,300000,30000142,60003760,90,2025-11-01T06:37:20Z,7153305726,1,region
sell,909.4,38693,127468,30000142,60003760,90,2025-10-31T19:08:52Z,7175047364,1,region
sell,909.9,239763,300000,30000142,60003760,90,2025-10-31T14:55:55Z,7153499175,1,region
sell,920.0,64000,72000,30000142,60003760,90,2025-10-23T12:39:57Z,7168766735,1,region
sell,923.4,12252,20000,30000142,60003760,90,2025-10-23T12:36:09Z,7153031669,1,region
sell,923.6,89344,184282,30000142,60003760,90,2025-10-23T08:28:55Z,7167335794,1,region
sell,923.8,11875,52975,30000142,60003760,90,2025-10-23T07:50:42Z,7161398093,1,region
sell,933.1,92992,100000,30000142,60003760,90,2025-10-22T07:52:52Z,7167992735,1,region
sell,937.1,176600,200000,30000142,60003760,90,2025-10-20T12:19:33Z,7166716925,1,region
sell,942.3,27712,315674,30000142,60003760,90,2025-10-11T23:01:11Z,7160336180,1,region
sell,945.0,84444,120000,30000142,60003760,90,2025-10-10T02:22:34Z,7158833612,1,region
sell,945.0,300000,300000,30000142,60003760,90,2025-10-31T19:27:03Z,7175060354,1,region
sell,947.9,247447,370000,30000142,60003760,90,2025-10-08T05:48:46Z,7157484766,1,region
sell,948.4,35000,35000,30000142,60003760,90,2025-10-07T18:04:10Z,7157138341,1,region
sell,948.5,170080,333000,30000142,60003760,90,2025-10-07T15:34:11Z,7157039094,1,region
sell,948.6,153252,200000,30000142,60003760,90,2025-10-07T09:58:52Z,7156861581,1,region
sell,948.9,348620,350000,30000142,60003760,90,2025-10-07T05:21:02Z,7156744935,1,region
sell,949.1,66733,300000,30000142,60003760,90,2025-10-03T18:19:10Z,7154122651,1,region
sell,949.4,324000,330000,30000142,60003760,90,2025-10-03T17:54:27Z,7154108045,1,region
sell,1059.0,139085,143800,30000142,60003760,90,2025-10-02T22:58:48Z,7105446218,1,region
sell,1063.0,87289,126236,30000142,60003760,90,2025-10-02T19:31:16Z,7152973334,1,region
sell,1072.0,350000,350000,30000142,60003760,90,2025-10-02T18:34:07Z,7153500433,1,region
sell,1084.0,291107,300000,30000142,60003760,90,2025-10-02T15:24:50Z,7153394787,1,region
sell,1086.0,1213947,1213947,30000142,60003760,90,2025-10-02T14:55:33Z,7153378973,1,region
sell,1089.0,5689,5689,30000142,60003760,90,2025-10-02T13:22:09Z,7153332606,1,region
sell,1090.0,700000,700000,30000142,60003760,90,2025-10-02T12:59:55Z,7153321628,1,region
sell,1124.0,63775,65275,30000142,60003760,90,2025-10-01T17:38:34Z,7152873386,1,region
sell,1140.0,1281,7500,30000142,60003760,90,2025-09-26T00:31:13Z,7149062299,1,region
sell,1186.0,30306,40800,30000142,60003760,90,2025-09-25T01:28:22Z,7148479946,1,region
sell,1200.0,4260,4260,30000142,60003760,90,2025-09-07T07:42:10Z,7136878801,1,region
sell,2500.0,6000,6000,30000205,60013045,90,2025-10-04T18:28:58Z,7154864105,1,region
