date,average,highest,lowest,order_count,volume
2025-06-21,300.0,300.0,300.0,1,300
2025-07-11,0.7,0.7,0.7,1,25
2025-07-23,150.0,150.0,150.0,1,1
2025-07-25,0.01,0.01,0.01,1,27284
2025-07-29,150.0,150.0,150.0,1,100
2025-08-01,150.0,150.0,150.0,1,30000
2025-08-02,150.0,150.0,150.0,2,14005
2025-08-03,0.01,0.01,0.01,1,78
2025-08-08,150.0,150.0,150.0,1,14000
2025-08-09,24.0,24.0,24.0,1,28
2025-08-10,24.0,24.0,24.0,1,49
2025-08-12,24.0,24.0,24.0,1,46
2025-08-15,150.0,150.0,150.0,2,14087
2025-08-20,150.0,150.0,150.0,1,1
2025-08-21,24.0,24.0,24.0,1,57
2025-08-26,24.0,24.0,24.0,1,92
2025-08-28,24.0,24.0,24.0,1,199641
2025-08-29,24.0,24.0,24.0,2,99208
2025-09-03,23.0,23.0,23.0,1,52160
2025-09-07,23.0,23.0,23.0,1,16
2025-09-12,23.0,23.0,23.0,1,142269
2025-09-27,50.0,50.0,50.0,2,104
2025-10-19,35.09,35.09,35.09,1,72
2025-10-28,35.09,35.09,35.09,1,200
2025-10-29,35.09,35.09,35.09,1,83
