side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,3145.0,29700,30000,30000142,60003760,90,2025-11-15T17:03:24Z,7186779118,1,station
buy,3144.0,10000,10000,30000144,1044752365771,90,2025-11-15T16:42:15Z,7178211544,1,1
buy,3143.0,1250,5000,30000142,60003760,90,2025-11-15T09:08:30Z,7173514218,1,1
buy,3142.0,1899,4000,30000142,60003760,90,2025-11-14T23:36:35Z,7173650557,1,station
buy,3136.0,99723,111673,30000144,1042508032148,30,2025-11-12T12:56:46Z,7165556080,1,20
buy,3123.0,10000,10000,30000144,1044752365771,30,2025-11-11T18:55:04Z,7183660500,1,1
buy,3118.0,10000,10000,30000142,60003760,90,2025-11-09T20:02:18Z,7182175466,1,station
buy,3103.0,20000,20000,30000142,60003760,14,2025-11-08T02:28:07Z,7180652370,1,station
buy,3101.0,2312,5000,30000142,60003760,90,2025-11-05T23:03:20Z,7178606604,1,station
sell,9969.0,4550,5000,30000142,60003760,90,2025-11-15T23:46:40Z,7187104183,1,region
sell,9970.0,43040,129765,30000142,60003760,90,2025-10-19T20:43:56Z,7166321307,1,region
sell,9978.0,1000,1000,30000142,60003760,90,2025-10-02T00:27:40Z,7151302465,1,region
sell,9990.0,23862,50000,30000142,60003760,90,2025-10-01T11:46:55Z,7147790417,1,region
sell,12200.0,1750,2000,30000142,60003760,90,2025-09-27T15:03:19Z,7150106724,1,region
sell,13000.0,1000,1000,30000142,60003760,90,2025-11-12T12:19:33Z,7184177986,1,region
sell,13120.0,1893,2075,30000142,60003760,90,2025-09-11T20:30:11Z,7100272811,1,region
sell,13160.0,5630,5630,30000142,60003760,90,2025-09-11T09:09:18Z,7139457734,1,region
sell,13170.0,14528,14528,30000142,60003760,90,2025-09-11T06:01:53Z,7139399095,1,region
sell,13260.0,8100,10000,30000142,60003760,90,2025-09-06T17:31:47Z,7119051855,1,region
sell,13350.0,1100,1100,30000142,60003760,90,2025-09-05T22:38:12Z,7135958113,1,region
sell,13360.0,4000,4000,30000142,60003760,90,2025-09-05T15:54:12Z,7135732098,1,region
sell,13730.0,6100,6100,30000142,60003760,90,2025-08-30T08:06:38Z,7124471606,1,region
sell,14040.0,47488,47488,30000142,60003760,90,2025-08-24T11:46:20Z,7127746475,1,region
