date,average,highest,lowest,order_count,volume
2025-05-20,1696714.29,1698000.0,1663000.0,10,98
2025-05-21,1593000.0,1699500.0,1463000.0,4,7
2025-05-22,1699857.14,1700000.0,1699000.0,3,7
2025-05-23,1523000.0,1699000.0,1465000.0,8,12
2025-05-24,1696000.0,1696000.0,1694500.0,19,121
2025-05-25,1517000.0,1589000.0,1466000.0,6,29
2025-05-26,1518057.14,1589000.0,1500000.0,15,35
2025-05-27,1584000.0,1584000.0,1584000.0,3,25
2025-05-28,1583000.0,1583000.0,1583000.0,16,111
2025-05-29,1534461.54,1585000.0,1366000.0,4,13
2025-05-30,1559750.0,1585000.0,1367000.0,12,52
2025-05-31,1545750.0,1587000.0,1367000.0,6,32
2025-06-01,1424857.14,1570000.0,1367000.0,4,14
2025-06-02,1490000.0,1569000.0,1366000.0,4,21
2025-06-03,1499611.11,1559000.0,1366000.0,9,36
2025-06-04,1411272.73,1529000.0,1367000.0,6,22
2025-06-05,1429400.0,1523000.0,1367000.0,2,5
2025-06-06,1394326.32,1523000.0,300100.0,6,19
2025-06-07,769061.54,1518000.0,300100.0,4,13
2025-06-08,1160214.81,1523000.0,300100.0,14,27
2025-06-09,1273827.59,1470000.0,325000.0,5,29
2025-06-10,1479000.0,1479000.0,1479000.0,1,1
2025-06-11,1410765.52,1498000.0,325100.0,7,29
2025-06-12,401326.67,1497000.0,325100.0,6,90
2025-06-13,1495774.19,1496000.0,1495000.0,7,31
2025-06-14,1342731.71,1495000.0,1325000.0,6,41
2025-06-15,1376792.59,1495000.0,1325000.0,11,27
2025-06-16,1208627.03,1494000.0,325200.0,10,37
2025-06-17,1495000.0,1495000.0,1495000.0,3,10
2025-06-18,1494714.29,1495000.0,1494000.0,3,7
2025-06-19,1491800.0,1494000.0,1450000.0,2,20
2025-06-20,1493486.49,1494000.0,1493000.0,6,37
2025-06-21,508524.14,1494000.0,327600.0,3,58
2025-06-22,670644.12,1490000.0,329100.0,6,34
2025-06-23,1488000.0,1488000.0,1488000.0,3,10
2025-06-24,519752.94,1397000.0,332000.0,8,17
2025-06-25,1270962.5,1394000.0,900100.0,5,16
2025-06-26,1392333.33,1393000.0,1392000.0,5,9
2025-06-27,1044788.24,1391000.0,900700.0,4,17
2025-06-28,1241440.0,1387000.0,900800.0,6,20
2025-06-29,1311078.13,1387000.0,900900.0,9,64
2025-06-30,1122363.64,1388000.0,901000.0,2,11
2025-07-01,1222655.56,1383000.0,901300.0,6,18
2025-07-02,1070144.44,1300000.0,901500.0,6,18
2025-07-04,1382666.67,1384000.0,1382000.0,9,24
2025-07-05,937522.22,1385000.0,901700.0,4,27
2025-07-06,1141364.29,1381000.0,902100.0,4,14
2025-07-07,1226018.18,1377000.0,902200.0,6,22
2025-07-08,1011453.19,1369000.0,902300.0,7,47
2025-07-09,1166695.24,1366000.0,902600.0,10,21
2025-07-10,1069000.0,1360000.0,902700.0,4,11
2025-07-11,1340200.0,1355000.0,1303000.0,4,35
2025-07-12,1332000.0,1340000.0,1330000.0,2,10
2025-07-13,1307218.52,1350000.0,903000.0,15,81
2025-07-14,1292528.57,1357000.0,903200.0,4,14
2025-07-15,1302125.0,1304000.0,1299000.0,2,8
2025-07-16,1016385.71,1299000.0,903300.0,3,7
2025-07-17,1109914.29,1282000.0,903300.0,5,14
2025-07-19,1285470.59,1300000.0,1284000.0,10,17
2025-07-20,1221876.36,1360000.0,903200.0,17,55
2025-07-21,1359111.11,1361000.0,1359000.0,7,18
2025-07-22,1179643.48,1360000.0,903200.0,12,23
2025-07-23,1229836.96,1300000.0,903200.0,9,46
2025-07-24,1340000.0,1340000.0,1340000.0,2,6
2025-07-25,1300576.19,1329000.0,903100.0,6,21
2025-07-26,1328692.31,1329000.0,1328000.0,3,13
2025-07-27,1185033.33,1326000.0,903100.0,6,24
2025-07-28,1267665.22,1322000.0,903100.0,7,23
2025-07-29,1320750.0,1321000.0,1320000.0,3,8
2025-07-30,1300000.0,1300000.0,1300000.0,2,11
2025-07-31,1285621.74,1300000.0,903300.0,4,23
2025-08-01,1030880.65,1300000.0,903300.0,5,31
2025-08-02,1220547.17,1299000.0,1200000.0,6,53
2025-08-03,1165466.67,1296500.0,903400.0,3,3
2025-08-04,1297000.0,1297000.0,1297000.0,3,6
2025-08-05,1268515.38,1299000.0,903700.0,6,91
2025-08-06,1099850.0,1296000.0,903700.0,2,4
2025-08-07,986039.47,1295000.0,903700.0,7,38
2025-08-08,1290000.0,1294000.0,1288000.0,3,6
2025-08-09,951562.5,1288000.0,903500.0,2,8
2025-08-10,1089400.0,1197000.0,1088000.0,5,15
2025-08-11,913719.28,996900.0,903600.0,5,83
2025-08-12,911337.93,984600.0,903500.0,9,87
2025-08-13,980000.0,980000.0,980000.0,2,4
2025-08-14,966665.22,976900.0,900100.0,7,23
2025-08-15,974350.0,974400.0,974300.0,5,14
2025-08-16,923883.05,972900.0,910000.0,6,59
2025-08-17,944944.44,972900.0,910000.0,6,18
2025-08-18,910000.0,910000.0,910000.0,1,5
2025-08-19,967036.11,971300.0,910100.0,12,72
2025-08-20,972800.0,972800.0,972800.0,1,5
2025-08-21,959094.0,973000.0,910000.0,7,50
2025-08-22,954752.94,973000.0,910000.0,5,34
2025-08-23,959307.69,974100.0,910000.0,3,13
2025-08-24,950827.27,974200.0,910000.0,4,11
2025-08-25,949446.15,974100.0,910000.0,4,13
2025-08-26,931366.67,974100.0,910000.0,3,15
2025-08-27,910019.23,910100.0,910000.0,5,26
2025-08-28,958304.76,973900.0,910000.0,8,21
2025-08-29,960298.0,969900.0,910000.0,13,50
2025-08-30,967737.5,969900.0,910000.0,7,24
2025-08-31,948340.0,973900.0,910000.0,5,15
2025-09-01,917945.45,918000.0,917900.0,2,11
2025-09-02,938962.5,973900.0,918000.0,6,24
2025-09-03,922386.0,973900.0,917900.0,10,50
2025-09-04,931900.0,973900.0,917900.0,3,8
2025-09-05,956493.75,974000.0,917900.0,5,16
2025-09-06,950000.0,950000.0,950000.0,2,11
2025-09-07,932025.0,950000.0,910000.0,13,40
2025-09-08,918800.0,950000.0,910000.0,9,50
2025-09-09,1006811.76,1269000.0,974150.0,13,34
2025-09-10,1258125.0,1260000.0,1257000.0,6,16
2025-09-11,967750.0,1256000.0,910100.0,3,6
2025-09-12,1182786.67,1249000.0,910100.0,11,30
2025-09-13,910100.0,910100.0,910100.0,7,9
2025-09-14,1206600.0,1208000.0,1205000.0,3,20
2025-09-15,948461.54,1109000.0,910000.0,6,26
2025-09-16,1023090.91,1102000.0,910000.0,5,22
2025-09-17,1032166.67,1092000.0,910000.0,7,30
2025-09-18,964190.0,1090000.0,910000.0,6,20
2025-09-19,975006.45,999800.0,900100.0,7,31
2025-09-20,987220.83,999700.0,900100.0,9,24
2025-09-21,964183.33,999600.0,900100.0,8,30
2025-09-22,975663.16,989900.0,900100.0,8,19
2025-09-23,995879.55,999700.0,990000.0,7,44
2025-09-24,969600.0,999200.0,910400.0,4,15
2025-09-25,933202.22,999500.0,900100.0,10,45
2025-09-26,900100.0,900100.0,900100.0,12,199
2025-09-27,682880.25,900000.0,1.0,5,20
2025-09-28,865555.34,949600.0,1.0,8,38
2025-09-29,861700.0,949500.0,10000.0,8,22
2025-09-30,583465.38,949200.0,10000.0,10,26
2025-10-01,948921.05,949000.0,948900.0,5,19
2025-10-02,703994.12,948900.0,255000.0,6,17
2025-10-03,896161.76,949000.0,500000.0,7,34
2025-10-04,845500.0,946700.0,500000.0,6,38
2025-10-05,761743.75,946700.0,500000.0,7,16
2025-10-06,829426.67,946600.0,556000.0,12,30
2025-10-07,927852.38,946700.0,565100.0,10,21
2025-10-08,784033.33,939600.0,566200.0,9,12
2025-10-09,771883.33,939800.0,580000.0,6,30
2025-10-10,903560.0,939500.0,580300.0,8,20
2025-10-11,939600.0,939600.0,939600.0,8,117
2025-10-12,777248.39,938900.0,580800.0,20,62
2025-10-13,805800.0,938900.0,584000.0,4,16
2025-10-14,740911.11,938900.0,684300.0,8,9
2025-10-15,938521.43,938700.0,938400.0,7,14
2025-10-16,742088.89,938700.0,685100.0,6,9
2025-10-17,938537.5,938600.0,938500.0,3,8
2025-10-18,825133.33,938500.0,691100.0,11,24
2025-10-19,938700.0,939000.0,938600.0,30,120
2025-10-20,884786.96,938600.0,691300.0,11,23
2025-10-21,938700.0,938800.0,691300.0,15,119
2025-10-22,899693.33,929700.0,691200.0,5,15
2025-10-23,793763.1,938400.0,691300.0,12,84
2025-10-24,825677.27,937650.0,691300.0,5,22
2025-10-25,898244.74,936850.0,691300.0,12,38
2025-10-26,899250.91,899900.0,692000.0,11,55
2025-10-27,899650.0,899900.0,899600.0,3,4
2025-10-28,717239.39,899200.0,692200.0,7,33
2025-10-29,860087.5,898800.0,692100.0,5,16
2025-10-30,831278.57,869700.0,692100.0,4,14
2025-10-31,795030.0,864400.0,692100.0,3,10
2025-11-01,773095.12,789900.0,700000.0,6,41
2025-11-02,750595.65,789500.0,700000.0,9,23
2025-11-03,744028.57,786000.0,700000.0,11,35
2025-11-04,731626.0,787850.0,700000.0,8,50
2025-11-05,799480.85,859800.0,787900.0,9,94
2025-11-07,717000.0,717000.0,717000.0,9,129
2025-11-08,771577.78,898800.0,717000.0,5,18
2025-11-09,876928.57,898800.0,684700.0,19,49
2025-11-10,754785.19,895000.0,684700.0,8,27
2025-11-11,870365.67,895900.0,684700.0,20,67
2025-11-12,875946.55,899500.0,684800.0,18,58
2025-11-13,570729.0,939000.0,10000.0,16,100
2025-11-14,587481.89,939000.0,10020.0,10,37
