date,average,highest,lowest,order_count,volume
2025-05-20,1222.0,1222.0,1222.0,1,1
2025-05-21,54611.0,108000.0,1222.0,2,2
2025-05-22,1222.0,1222.0,1222.0,2,5
2025-05-23,55011.0,108800.0,1222.0,3,4
2025-05-24,44773.2,110100.0,1222.0,5,5
2025-05-25,1222.0,1222.0,1222.0,3,8
2025-05-26,1222.0,1222.0,1222.0,1,3
2025-05-27,1222.0,1222.0,1222.0,2,5
2025-05-28,1222.0,1222.0,1222.0,1,1
2025-05-29,70070.0,110350.0,60000.0,8,10
2025-05-30,63360.0,110400.0,60000.0,5,15
2025-05-31,60636.36,61400.0,60000.0,3,11
2025-06-01,60000.0,60000.0,60000.0,4,7
2025-06-02,58245.43,60000.0,1222.0,2,67
2025-06-03,1224.0,1224.0,1224.0,1,1
2025-06-04,25689.5,50155.0,1224.0,4,4
2025-06-05,110300.0,110300.0,110300.0,1,1
2025-06-06,55962.0,110700.0,1224.0,4,4
2025-06-07,1224.0,1224.0,1224.0,2,2
2025-06-08,14946.0,111000.0,1224.0,5,8
2025-06-09,1224.9,1225.0,1224.0,5,10
2025-06-10,1225.0,1225.0,1225.0,5,15
2025-06-11,45612.5,90000.0,1225.0,2,2
2025-06-12,1224.75,1225.0,1224.0,7,8
2025-06-13,1224.0,1224.0,1224.0,1,1
2025-06-14,1226.0,1226.0,1226.0,1,1
2025-06-15,6005.33,29900.0,1226.0,5,6
2025-06-16,1227.0,1227.0,1227.0,1,2
2025-06-17,6981.5,8900.0,1227.0,3,4
2025-06-18,1227.0,1227.0,1227.0,3,3
2025-06-19,2337.43,9000.0,1227.0,7,7
2025-06-20,1227.0,1227.0,1227.0,1,1
2025-06-21,1227.0,1227.0,1227.0,4,4
2025-06-22,14990.0,14990.0,14990.0,1,1
2025-06-24,2982.4,10000.0,1228.0,3,5
2025-06-25,9000.0,9000.0,9000.0,1,1
2025-06-26,7000.0,10000.0,4000.0,2,2
2025-06-29,1228.0,1228.0,1228.0,1,1
2025-06-30,1228.0,1228.0,1228.0,2,9
2025-07-01,3482.33,7989.0,1229.0,3,3
2025-07-04,4610.0,7990.0,1230.0,2,2
2025-07-05,3820.0,9000.0,1230.0,7,9
2025-07-06,1230.0,1230.0,1229.93,2,30
2025-07-07,1230.0,1230.0,1230.0,3,6
2025-07-09,1230.0,1230.0,1230.0,1,1
2025-07-10,3786.67,8900.0,1230.0,2,3
2025-07-11,5115.0,8999.0,1231.0,2,2
2025-07-12,1230.0,1230.0,1230.0,2,3
2025-07-13,3172.25,8999.0,1230.0,3,4
2025-07-14,1230.0,1230.0,1230.0,2,2
2025-07-15,1230.0,1230.0,1230.0,3,3
2025-07-16,1230.0,1230.0,1230.0,3,5
2025-07-18,7665.67,8998.5,5000.0,3,3
2025-07-20,1230.0,1230.0,1230.0,1,2
2025-07-21,1230.0,1230.0,1230.0,1,1
2025-07-23,4743.0,9000.0,2614.5,3,3
2025-07-25,1229.0,1229.0,1229.0,1,2
2025-07-26,9000.0,9000.0,9000.0,1,1
2025-07-27,4743.0,9000.0,2614.5,3,3
2025-07-29,1228.5,1229.0,1227.0,3,4
2025-07-30,2783.2,9000.0,1229.0,3,5
2025-08-01,4152.33,9999.0,1229.0,3,3
2025-08-02,1229.0,1229.0,1229.0,2,2
2025-08-03,7557.25,10000.0,1229.0,4,4
2025-08-05,10000.0,10000.0,10000.0,1,6
2025-08-06,1230.0,1230.0,1230.0,2,2
2025-08-07,1230.0,1230.0,1230.0,2,2
2025-08-08,1231.0,1231.0,1231.0,2,2
2025-08-10,10120.0,11240.0,9000.0,2,2
2025-08-11,20000.0,20000.0,20000.0,1,1
2025-08-12,1232.0,1232.0,1232.0,2,2
2025-08-13,13116.0,25000.0,1232.0,2,2
2025-08-14,99268.8,111100.0,22616.0,5,15
2025-08-15,1232.0,1232.0,1232.0,1,2
2025-08-16,90366.67,111100.0,80000.0,3,3
2025-08-17,56166.0,111100.0,1232.0,3,4
2025-08-18,1232.0,1232.0,1232.0,1,1
2025-08-19,1232.0,1232.0,1232.0,1,1
2025-08-20,2377000.0,2377000.0,2377000.0,1,1
2025-08-22,1232.0,1232.0,1232.0,1,1
2025-08-24,300821.33,900000.0,1232.0,2,3
2025-08-26,1232.8,1233.0,1232.0,5,5
2025-08-27,1000000.0,1000000.0,1000000.0,1,1
2025-08-29,407500.0,600000.0,215000.0,2,2
2025-08-31,100926.25,400000.0,1235.0,4,4
2025-09-02,1235.0,1235.0,1235.0,2,2
2025-09-03,1235.0,1235.0,1235.0,1,1
2025-09-04,1235.0,1235.0,1235.0,2,4
2025-09-05,1235.0,1235.0,1235.0,1,11
2025-09-06,1235.0,1235.0,1235.0,1,1
2025-09-07,1236.0,1236.0,1236.0,1,1
2025-09-08,1235.0,1235.0,1235.0,1,1
2025-09-10,7947.28,9099.0,4000.0,6,29
2025-09-11,1237.0,1237.0,1237.0,1,3
2025-09-12,10118.5,19000.0,1237.0,4,4
2025-09-13,6631.86,39000.0,1237.0,5,7
2025-09-14,1237.0,1237.0,1237.0,4,9
2025-09-15,64124.67,189900.0,1237.0,3,3
2025-09-16,1237.0,1237.0,1237.0,1,1
2025-09-17,1237.0,1237.0,1237.0,2,2
2025-09-18,1237.0,1237.0,1237.0,2,2
2025-09-19,1237.0,1237.0,1237.0,2,3
2025-09-21,13177.09,20000.0,1237.0,5,11
2025-09-22,1237.0,1237.0,1237.0,2,3
2025-09-23,44477.75,174200.0,1237.0,4,4
2025-09-24,169700.0,169700.0,169700.0,1,1
2025-09-25,1237.0,1237.0,1237.0,1,1
2025-09-26,85318.5,169400.0,1237.0,2,2
2025-09-27,1237.0,1237.0,1237.0,2,3
2025-09-28,169300.0,169300.0,169300.0,1,1
2025-09-29,1237.0,1237.0,1237.0,1,2
2025-09-30,1237.0,1237.0,1237.0,3,6
2025-10-01,85368.5,169500.0,1237.0,2,2
2025-10-02,75618.5,150000.0,1237.0,2,2
2025-10-03,34909.8,169600.0,1237.0,4,5
2025-10-05,32180.83,186900.0,1237.0,6,6
2025-10-06,1237.0,1237.0,1237.0,1,1
2025-10-07,94119.0,187000.0,1238.0,2,2
2025-10-08,1238.0,1238.0,1238.0,2,2
2025-10-09,95619.0,190000.0,1238.0,2,2
2025-10-10,1238.0,1238.0,1238.0,1,1
2025-10-11,75619.0,150000.0,1238.0,2,2
2025-10-12,174500.0,174500.0,174500.0,1,1
2025-10-13,175400.0,175400.0,175400.0,1,1
2025-10-14,1238.0,1238.0,1238.0,1,1
2025-10-15,183200.0,190000.0,182700.0,3,44
2025-10-17,1238.0,1238.0,1238.0,3,4
2025-10-18,1238.0,1238.0,1238.0,2,2
2025-10-19,1239.0,1239.0,1239.0,1,1
2025-10-20,349429.75,376000.0,1238.0,7,8
2025-10-23,179428.67,535800.0,1243.0,3,3
2025-10-24,1243.0,1243.0,1243.0,2,3
2025-10-25,440422.0,879600.0,1244.0,2,2
2025-10-26,176916.4,879600.0,1245.5,5,5
2025-10-27,1246.0,1246.0,1246.0,2,8
2025-10-29,75623.5,150000.0,1247.0,2,2
2025-10-30,1247.0,1247.0,1247.0,3,17
2025-10-31,1525.0,2359.0,1247.0,3,4
2025-11-01,71925.45,778700.0,1248.0,3,11
