side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,1005.0,65,100,30000142,60003760,90,2025-11-13T15:21:46Z,7185040798,1,station
buy,1004.0,302,492,30000142,60003760,90,2025-10-31T15:05:28Z,7174883360,1,solarsystem
buy,18.0,1999997,2000000,30000144,1044752365771,90,2025-10-31T00:39:36Z,7174511863,1,region
buy,0.01,99965,100000,30000142,60003760,90,2025-08-22T09:42:51Z,7126225054,1,region
sell,46700.0,7,7,30000142,60003760,90,2025-11-16T06:55:42Z,7187329853,1,region
sell,46800.0,8,8,30000142,60003760,90,2025-11-16T06:19:09Z,7184909708,1,region
sell,46810.0,20,33,30000142,60003760,90,2025-11-15T20:30:25Z,7184134868,1,region
sell,46850.0,3,3,30000142,60003760,90,2025-11-15T16:22:11Z,7186743755,1,region
sell,47030.0,6,6,30000142,60003760,90,2025-11-13T03:22:42Z,7184701504,1,region
sell,47900.0,3,3,30000142,60003760,90,2025-11-12T08:57:44Z,7184086586,1,region
sell,47990.0,8,8,30000142,60003760,90,2025-11-10T04:23:43Z,7182439838,1,region
sell,49900.0,1,1,30000142,60003760,90,2025-10-31T11:26:23Z,7174759529,1,region
sell,49900.0,8,8,30000142,60003760,7,2025-11-09T13:15:16Z,7181853491,1,region
sell,50000.0,2,43,30000142,60003760,90,2025-10-27T13:44:48Z,7171911893,1,region
sell,69000.0,1,1,30000142,60003760,90,2025-10-29T16:46:24Z,7173475575,1,region
sell,73000.0,10,10,30000142,60003760,90,2025-10-26T01:54:04Z,7170772445,1,region
sell,73990.0,1,1,30000142,60003760,90,2025-11-01T14:54:56Z,7114556306,1,region
sell,74000.0,403,446,30000142,60003760,90,2025-10-04T18:19:35Z,7154857318,1,region
sell,97500.0,3,3,30000142,60003760,90,2025-10-03T01:19:49Z,7153687713,1,region
sell,97700.0,4,4,30000142,60003760,90,2025-09-21T15:57:35Z,7146284501,1,region
sell,99880.0,15,15,30000142,60003760,90,2025-10-05T21:00:53Z,7112202467,1,region
