date,average,highest,lowest,order_count,volume
2025-05-20,101000.0,103600.0,101000.0,149,20361
2025-05-21,103600.0,103600.0,103600.0,155,16124
2025-05-22,103600.0,103600.0,103600.0,141,10343
2025-05-23,103400.0,103400.0,103400.0,125,11979
2025-05-24,100000.0,103600.0,97690.0,170,35134
2025-05-25,103800.0,103800.0,103800.0,168,27143
2025-05-26,102300.0,103800.0,97360.0,151,14412
2025-05-27,103800.0,103800.0,103800.0,132,28686
2025-05-28,105700.0,105700.0,105600.0,157,15298
2025-05-29,106500.0,106500.0,106500.0,160,19468
2025-05-30,106800.0,107900.0,106500.0,184,17824
2025-05-31,108900.0,108900.0,108900.0,165,17914
2025-06-01,112000.0,120000.0,105200.0,176,17696
2025-06-02,105300.0,106200.0,105100.0,160,33191
2025-06-03,118700.0,118800.0,105100.0,165,24893
2025-06-04,119000.0,120000.0,104900.0,162,19690
2025-06-05,114500.0,121500.0,108900.0,204,50018
2025-06-06,124700.0,125000.0,112600.0,235,52490
2025-06-07,115200.0,142100.0,109700.0,191,28059
2025-06-08,110000.0,111300.0,107800.0,228,51216
2025-06-09,105600.0,105900.0,105400.0,196,38032
2025-06-10,106200.0,116600.0,106100.0,158,19253
2025-06-11,106300.0,114900.0,106200.0,156,27941
2025-06-12,106100.0,116600.0,104100.0,179,33597
2025-06-13,116500.0,120000.0,104800.0,200,57378
2025-06-14,121900.0,122500.0,103000.0,159,15635
2025-06-15,106800.0,120600.0,106000.0,163,11201
2025-06-16,97240.0,102000.0,93050.0,155,36285
2025-06-17,102000.0,102200.0,101900.0,160,16358
2025-06-18,108900.0,108900.0,108900.0,142,12709
2025-06-19,108250.0,108900.0,96010.0,132,13574
2025-06-20,103000.0,103600.0,97000.0,192,9909
2025-06-21,103900.0,104000.0,94130.0,184,13119
2025-06-22,103800.0,108200.0,96840.0,173,24554
2025-06-23,100900.0,103000.0,98030.0,130,7546
2025-06-24,98020.0,98030.0,94180.0,170,32017
2025-06-25,108300.0,108300.0,108300.0,171,25258
2025-06-26,93290.0,93320.0,93170.0,132,7730
2025-06-27,93180.0,93180.0,93180.0,131,9089
2025-06-28,98000.0,99980.0,97900.0,137,11012
2025-06-29,99890.0,99980.0,93230.0,167,11221
2025-06-30,104300.0,104300.0,104300.0,154,32244
2025-07-01,93300.0,93500.0,93260.0,138,5243
2025-07-02,101800.0,101900.0,93420.0,143,12026
2025-07-03,93640.0,100800.0,93440.0,128,10251
2025-07-04,93650.0,100500.0,93650.0,129,7112
2025-07-05,93670.0,99900.0,93660.0,160,9211
