date,average,highest,lowest,order_count,volume
2025-05-20,1865000.0,1865000.0,1865000.0,1,1
2025-05-21,5496500.0,5497000.0,5496000.0,2,2
2025-05-22,4591250.0,5500000.0,1865000.0,4,4
2025-05-23,5200000.0,5200000.0,5200000.0,1,1
2025-05-24,4558750.0,5460000.0,1865000.0,4,4
2025-05-26,5452333.33,5457000.0,5450000.0,3,3
2025-05-27,5456000.0,5456000.0,5456000.0,2,2
2025-05-28,1898000.0,1898000.0,1898000.0,1,1
2025-05-29,2456416.67,5207500.0,1889000.0,7,12
2025-05-30,5415000.0,5415000.0,5415000.0,3,3
2025-05-31,5415000.0,5415000.0,5415000.0,1,1
2025-06-02,1500000.0,1500000.0,1500000.0,1,1
2025-06-05,5400000.0,5400000.0,5400000.0,1,1
2025-06-06,4091275.0,5400000.0,165100.0,4,4
2025-06-07,5398500.0,5400000.0,5397000.0,2,2
2025-06-08,5399875.0,5400000.0,5399000.0,8,8
2025-06-09,2800350.0,5400000.0,200700.0,2,2
2025-06-10,5400000.0,5400000.0,5400000.0,2,2
2025-06-11,5399500.0,5400000.0,5399000.0,2,2
2025-06-12,5398000.0,5398000.0,5398000.0,1,1
2025-06-13,402500.0,402500.0,402500.0,1,1
2025-06-14,5390000.0,5390000.0,5390000.0,1,1
2025-06-16,5357000.0,5357000.0,5357000.0,1,1
2025-06-17,4998000.0,4998000.0,4998000.0,1,1
2025-06-18,4998000.0,4998000.0,4998000.0,1,1
2025-06-19,4990000.0,4990000.0,4990000.0,2,2
2025-06-20,4979000.0,4979000.0,4979000.0,1,2
2025-06-21,3996250.0,3999500.0,3993000.0,4,4
2025-06-22,3990000.0,3990000.0,3990000.0,2,2
2025-06-25,3990000.0,3990000.0,3990000.0,1,2
2025-06-26,3900000.0,3900000.0,3900000.0,1,1
2025-06-27,2343200.0,3980000.0,706400.0,2,2
2025-06-28,3969000.0,3969000.0,3969000.0,3,3
2025-06-29,3968333.33,3969000.0,3968000.0,3,3
2025-06-30,3968000.0,3968000.0,3968000.0,1,1
2025-07-01,3960000.0,3960000.0,3960000.0,1,1
2025-07-02,3953333.33,3960000.0,3900000.0,3,9
2025-07-03,2333050.0,3959000.0,707100.0,2,2
2025-07-04,3960000.0,3960000.0,3960000.0,2,2
2025-07-06,2333250.0,3959000.0,707500.0,2,2
2025-07-08,3959000.0,3959000.0,3959000.0,1,1
2025-07-09,707280.0,707850.0,706900.0,3,5
2025-07-10,3955000.0,3955000.0,3955000.0,1,1
2025-07-12,2561714.29,3955000.0,706900.0,5,7
2025-07-13,703200.0,703200.0,703200.0,1,1
2025-07-14,1819400.0,3955000.0,751600.0,3,3
2025-07-16,3944000.0,3944000.0,3944000.0,1,1
2025-07-18,3944000.0,3944000.0,3944000.0,2,2
2025-07-19,703000.0,703000.0,703000.0,1,1
2025-07-20,3942666.67,3944000.0,3940000.0,3,3
2025-07-21,3898000.0,3898000.0,3898000.0,1,1
2025-07-22,2847333.33,3919500.0,703000.0,3,3
2025-07-23,3940333.33,3944000.0,3940000.0,3,12
2025-07-25,703000.0,703000.0,703000.0,1,1
2025-07-26,2864433.33,3944000.0,705300.0,3,3
2025-07-27,3949500.0,3955000.0,3944000.0,4,4
2025-07-30,2999000.0,2999000.0,2999000.0,1,1
2025-07-31,1848150.0,2990000.0,706300.0,2,2
2025-08-02,2989000.0,2989000.0,2989000.0,1,1
2025-08-03,708400.0,708400.0,708400.0,1,12
2025-08-04,2989000.0,2989000.0,2989000.0,1,1
2025-08-05,2989000.0,2989000.0,2989000.0,2,2
2025-08-06,2459666.67,2989000.0,1401000.0,3,3
2025-08-07,2990000.0,2990000.0,2990000.0,1,1
2025-08-08,2990000.0,2990000.0,2990000.0,1,1
2025-08-09,2990000.0,2990000.0,2990000.0,1,1
2025-08-10,881975.0,1400000.0,709300.0,2,4
2025-08-11,2927000.0,2990000.0,2801000.0,2,3
2025-08-15,2500000.0,2500000.0,2500000.0,3,3
2025-08-16,1157900.0,2500000.0,710500.0,4,4
2025-08-18,2380000.0,2380000.0,2380000.0,2,2
2025-08-19,2190000.0,2380000.0,2000000.0,2,2
2025-08-20,1187542.86,2379500.0,710800.0,4,7
2025-08-22,2046240.0,2380000.0,711200.0,3,5
2025-08-24,2381500.0,2390000.0,2380000.0,4,6
2025-08-25,2445000.0,2500000.0,2390000.0,2,2
2025-08-27,2500000.0,2500000.0,2500000.0,1,1
2025-08-28,2500000.0,2500000.0,2500000.0,2,3
2025-08-29,2990000.0,2990000.0,2990000.0,1,1
2025-08-30,2990000.0,2990000.0,2990000.0,3,3
2025-08-31,2990000.0,2990000.0,2990000.0,4,4
2025-09-03,2950000.0,2950000.0,2950000.0,1,1
2025-09-05,2990000.0,2990000.0,2990000.0,4,5
2025-09-08,2658166.67,2990000.0,1000000.0,4,6
2025-09-09,2445000.0,2990000.0,1900000.0,2,2
2025-09-11,726600.0,726600.0,726600.0,1,1
2025-09-13,1718938.46,1899000.0,726600.0,5,13
2025-09-14,1900000.0,1900000.0,1900000.0,2,2
2025-09-15,727700.0,727700.0,727700.0,1,1
2025-09-16,1900000.0,1900000.0,1900000.0,2,6
2025-09-17,1509233.33,1900000.0,727700.0,4,6
2025-09-18,1900000.0,1900000.0,1900000.0,1,1
2025-09-19,2081666.67,2990000.0,1900000.0,3,6
2025-09-20,2990000.0,2990000.0,2990000.0,3,3
2025-09-21,3313000.0,3959000.0,2990000.0,3,3
2025-09-23,3964500.0,3969000.0,3960000.0,2,2
2025-09-26,3672150.0,3999000.0,730500.0,3,10
2025-09-27,15000000.0,15000000.0,15000000.0,1,1
2025-09-28,765250.0,800000.0,730500.0,2,2
2025-09-30,734200.0,734200.0,734200.0,1,1
2025-10-01,7681800.0,9998000.0,734200.0,4,4
2025-10-04,9999000.0,9999000.0,9999000.0,1,1
2025-10-05,12435000.0,14870000.0,10000000.0,2,2
2025-10-07,7761150.0,14790000.0,732300.0,3,4
2025-10-09,732200.0,732200.0,732200.0,1,1
2025-10-10,11000000.0,11000000.0,11000000.0,1,1
2025-10-14,11950000.0,11950000.0,11950000.0,1,1
2025-10-16,11870000.0,11870000.0,11870000.0,1,1
2025-10-19,8105000.0,11790000.0,735000.0,3,3
2025-10-21,736100.0,736100.0,736100.0,1,2
2025-10-22,11480000.0,11480000.0,11480000.0,2,2
2025-10-23,11495000.0,11500000.0,11490000.0,2,2
2025-10-25,6999000.0,6999000.0,6999000.0,1,1
2025-10-27,6987000.0,6987000.0,6987000.0,1,1
2025-10-29,6990000.0,6990000.0,6990000.0,1,1
2025-10-30,8808916.67,11350000.0,6996000.0,7,12
2025-11-02,7062750.0,10250000.0,6000000.0,4,4
2025-11-03,9995000.0,9995000.0,9995000.0,1,1
2025-11-04,9598666.67,9898000.0,9000000.0,3,3
2025-11-05,9899000.0,9899000.0,9899000.0,1,1
2025-11-06,8333333.33,8999500.0,7001000.0,3,3
2025-11-07,6266700.0,8999500.0,801100.0,3,3
2025-11-08,7999500.0,8999000.0,7000000.0,2,2
