side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,82070000.0,3,3,30000144,1044752365771,90,2025-11-16T03:30:30Z,7186640864,1,1
buy,82060000.0,6,8,30000144,1044752365771,90,2025-11-16T02:46:59Z,7184968915,1,1
buy,82050000.0,1,2,30000142,60003760,90,2025-11-16T01:31:13Z,7170833750,1,station
buy,82030000.0,3,3,30000144,1044752365771,90,2025-11-16T01:00:55Z,7186291315,1,1
buy,82020000.0,3,3,30000144,1044752365771,90,2025-11-15T23:04:01Z,7186605985,1,1
buy,82000000.0,3,5,30000144,1042508032148,3,2025-11-15T22:21:53Z,7186824576,1,1
buy,81980000.0,2,2,30000142,60003760,90,2025-11-15T21:53:56Z,7186912664,1,station
buy,81940000.0,2,2,30000142,60003760,14,2025-11-15T21:09:28Z,7185580896,1,station
buy,81930000.0,3,3,30000144,1042508032148,90,2025-11-15T21:02:31Z,7186979156,1,1
buy,81850000.0,1,1,30000144,1042508032148,90,2025-11-15T18:48:12Z,7186864350,1,1
buy,81810000.0,2,2,30000142,60003760,14,2025-11-15T18:24:46Z,7186371109,1,station
buy,81750000.0,5,5,30000144,1044752365771,90,2025-11-15T17:23:35Z,7181295720,1,1
buy,81730000.0,1,1,30000144,1044752365771,90,2025-11-15T16:48:46Z,7186109078,1,1
buy,81660000.0,50,50,30000144,1044752365771,90,2025-11-15T14:30:38Z,7185229119,1,1
buy,81540000.0,1,1,30000142,60003760,1,2025-11-15T09:36:11Z,7186454577,1,station
buy,80870000.0,3,5,30000144,1044752365771,90,2025-11-15T05:45:46Z,7164627528,1,1
buy,80690000.0,3,3,30000144,1044752365771,90,2025-11-14T22:46:09Z,7185066752,1,1
buy,79210000.0,1,1,30000144,1029209158478,90,2025-11-14T01:31:10Z,7185417862,1,1
buy,78000000.0,1,1,30000142,60003760,90,2025-10-30T20:49:56Z,7174386471,1,station
buy,76760000.0,1,2,30000142,60003760,90,2025-10-28T18:00:10Z,7167622339,1,station
buy,72000000.0,2,2,30000142,60003760,90,2025-11-07T23:30:55Z,7180574725,1,station
buy,69510000.0,1,1,30000144,1044752365771,90,2025-10-23T07:08:09Z,7168629556,1,1
buy,69270000.0,1,1,30000142,60003760,90,2025-10-23T04:19:50Z,7168575697,1,station
buy,67760000.0,5,5,30000142,60003760,90,2025-09-27T10:56:49Z,7149430320,1,station
buy,67300000.0,5,5,30000142,60003760,90,2025-09-15T21:04:45Z,7142640825,1,1
buy,65360000.0,3,3,30000142,60003760,90,2025-09-06T12:03:46Z,7136279505,1,station
buy,65000000.0,4,4,30000142,60003760,90,2025-10-21T19:22:47Z,7123384718,1,2
buy,27000000.0,1,1,30000142,60003760,90,2025-11-13T23:23:40Z,7067548305,1,region
buy,1370000.0,50,50,30000142,60003760,90,2025-10-11T11:20:57Z,7153196061,1,40
