side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,458.0,45750,50000,30000142,60003760,30,2025-11-16T04:36:29Z,7185870617,1,station
buy,457.7,4333,62682,30000144,1042508032148,90,2025-11-15T22:16:18Z,7183412126,1,1
buy,457.6,77940,100000,30000142,60003760,90,2025-11-15T20:34:41Z,7185273800,1,1
buy,457.1,388514,400000,30000142,60003760,90,2025-11-15T19:18:47Z,7184847507,1,station
buy,456.8,37459,40000,30000142,60003760,90,2025-11-15T00:18:33Z,7186181835,1,station
buy,454.4,32000,50000,30000142,60003760,90,2025-10-05T18:51:51Z,7155662631,1,station
buy,454.0,5032,13420,30000142,60003760,90,2025-09-30T19:48:06Z,7150797491,1,station
buy,430.2,88000,100000,30000142,60003760,90,2025-09-07T15:24:42Z,7133294332,1,station
buy,419.0,7994,10000,30000142,60003760,90,2025-08-21T12:55:06Z,7125181330,1,station
sell,776.5,28317,45946,30000142,60003760,14,2025-11-16T04:36:23Z,7185086806,1,region
sell,776.5,114723,114723,30000142,60003760,90,2025-11-16T05:59:20Z,7187302649,1,region
sell,776.8,7748,9697,30000142,60003760,90,2025-11-15T22:06:21Z,7187031499,1,region
sell,776.9,142082,154182,30000142,60003760,90,2025-11-15T20:34:48Z,7185288464,1,region
sell,777.2,1000,1000,30000142,60003760,90,2025-11-15T18:49:29Z,7186865550,1,region
sell,778.8,23000,23000,30000142,60003760,90,2025-11-13T14:37:35Z,7185012884,1,region
sell,779.0,53125,66244,30000142,60003760,90,2025-11-11T12:35:08Z,7183407417,1,region
sell,780.2,15000,15000,30000142,60003760,90,2025-11-08T16:45:05Z,7181134296,1,region
sell,780.4,16800,20000,30000142,60003760,90,2025-11-08T08:01:51Z,7180797358,1,region
sell,781.0,10998,10998,30000142,60003760,90,2025-10-31T22:59:18Z,7175192325,1,region
sell,782.3,75201,81401,30000142,60003760,90,2025-10-28T22:19:29Z,7172968911,1,region
sell,786.0,4000,5000,30000142,60003760,30,2025-10-24T13:36:12Z,7169492170,1,region
sell,788.0,29932,30932,30000142,60003760,90,2025-10-20T08:50:26Z,7166621908,1,region
sell,788.3,18344,20000,30000142,60003760,90,2025-10-19T21:52:47Z,7166366849,1,region
sell,789.0,59200,63000,30000142,60003760,90,2025-10-17T07:42:10Z,7164235243,1,region
sell,856.0,200,9000,30000142,60003760,90,2025-09-05T06:23:42Z,7135494127,1,region
sell,861.0,2000,2000,30000142,60003760,90,2025-08-31T07:50:02Z,7132290793,1,region
sell,862.1,5000,5000,30000142,60003760,90,2025-08-29T20:57:28Z,7131300007,1,region
sell,889.0,1000,1000,30000142,60003760,90,2025-08-19T04:39:36Z,7124307857,1,region
sell,1000.0,49520,50000,30000203,60002374,90,2025-09-29T15:05:14Z,7151571050,1,region
