date,average,highest,lowest,order_count,volume
2025-05-20,9484000.0,9485000.0,9483000.0,94,101
2025-05-21,9483000.0,9484000.0,9300000.0,118,301
2025-05-22,9470000.0,9474000.0,9466000.0,98,187
2025-05-23,9479000.0,9481000.0,9469000.0,102,178
2025-05-24,8252000.0,8505000.0,8022000.0,152,713
2025-05-25,9425000.0,9437500.0,9422000.0,134,193
2025-05-26,9405000.0,9408000.0,9399000.0,123,204
2025-05-27,9392000.0,9396000.0,8304000.0,171,426
2025-05-28,9390500.0,9392000.0,9380000.0,152,248
2025-05-29,9364000.0,9370000.0,9344000.0,139,350
2025-05-30,9348000.0,9349000.0,9347500.0,105,210
2025-05-31,9199000.0,9199000.0,9199000.0,143,255
2025-06-01,9200000.0,9351000.0,8445000.0,223,697
2025-06-02,9243000.0,9292000.0,8250000.0,157,341
2025-06-03,9198000.0,9290000.0,9198000.0,137,255
2025-06-04,9197000.0,9198000.0,9195000.0,111,128
2025-06-05,9176000.0,9188000.0,8179000.0,140,366
2025-06-06,9173000.0,9176000.0,9168000.0,111,144
2025-06-07,8142000.0,8700000.0,8134000.0,120,503
2025-06-08,8698000.0,9163000.0,8200000.0,147,510
2025-06-09,9169000.0,9171000.0,9168000.0,105,224
2025-06-10,9165000.0,9165000.0,9164000.0,90,135
2025-06-11,9159000.0,9165000.0,8046000.0,97,125
2025-06-12,9164000.0,9164000.0,9163000.0,119,206
2025-06-13,9163000.0,9164000.0,9163000.0,93,134
2025-06-14,8410000.0,9158000.0,8053000.0,149,573
2025-06-15,9160000.0,9161000.0,9159000.0,114,176
2025-06-16,9158000.0,9160000.0,9156000.0,105,212
2025-06-17,9148000.0,9149000.0,9145000.0,101,120
2025-06-18,9144000.0,9149000.0,8999000.0,69,118
2025-06-19,8998000.0,8998000.0,8998000.0,98,223
2025-06-20,8999000.0,9136000.0,8998000.0,93,276
2025-06-21,9130000.0,9130000.0,9130000.0,105,221
2025-06-22,9048000.0,9094000.0,9000000.0,86,156
2025-06-23,9034000.0,9035000.0,9027000.0,87,121
2025-06-24,8931000.0,9030000.0,8930000.0,93,200
2025-06-25,8904000.0,8907000.0,8228000.0,107,322
2025-06-26,8868000.0,8887000.0,8868000.0,71,183
2025-06-27,8835000.0,8838500.0,8834000.0,91,130
2025-06-28,8880000.0,8884000.0,8840000.0,115,226
2025-06-29,8855000.0,8862000.0,8850000.0,108,196
2025-06-30,7939000.0,8789000.0,7926000.0,109,337
2025-07-01,8760000.0,8770000.0,8750000.0,109,162
2025-07-02,8763000.0,8763000.0,8763000.0,100,412
2025-07-03,8771000.0,8775000.0,8001000.0,115,182
2025-07-04,8559000.0,8580000.0,8550000.0,102,176
2025-07-05,8240000.0,8243000.0,8238000.0,93,161
2025-07-06,8232000.0,8238000.0,8230000.0,108,145
2025-07-07,8193000.0,8193000.0,8191000.0,115,150
2025-07-08,8165000.0,8172000.0,8164000.0,103,149
2025-07-09,8060000.0,8158000.0,7880000.0,92,245
2025-07-10,8156000.0,8159000.0,8155000.0,80,172
2025-07-11,8198000.0,8200000.0,8198000.0,94,202
2025-07-12,8230000.0,8230000.0,8230000.0,64,203
2025-07-13,8562000.0,8562000.0,8562000.0,107,192
2025-07-14,8562000.0,8562000.0,8562000.0,82,106
2025-07-15,8560000.0,8560000.0,8560000.0,78,119
2025-07-16,8560000.0,8560000.0,8560000.0,72,113
2025-07-17,8789000.0,8823000.0,8150000.0,92,177
2025-07-18,8820000.0,8821000.0,8820000.0,63,102
2025-07-19,8399000.0,8399000.0,8390000.0,87,137
2025-07-20,8864000.0,8877000.0,8860000.0,84,222
2025-07-21,8804021.05,8879000.0,8013000.0,80,95
2025-07-22,8875000.0,8891000.0,8201000.0,107,285
2025-07-23,8920000.0,8922000.0,8195500.0,85,180
2025-07-24,8919000.0,8919000.0,8917000.0,103,229
2025-07-25,8919000.0,8920000.0,8041000.0,96,287
2025-07-26,8919000.0,8921000.0,7726000.0,107,205
2025-07-27,7313000.0,8496000.0,7306000.0,135,517
2025-07-28,8500000.0,8500000.0,8500000.0,90,149
2025-07-29,8500000.0,8500000.0,8500000.0,82,123
2025-07-30,8500000.0,8922000.0,8499000.0,76,279
2025-07-31,8920000.0,8920000.0,8920000.0,100,207
2025-08-01,8921000.0,8921000.0,8921000.0,84,162
2025-08-02,8000000.0,8398000.0,7523000.0,90,162
2025-08-03,8400000.0,8400000.0,8400000.0,124,325
2025-08-04,8905000.0,8906000.0,8450000.0,98,148
2025-08-05,8719268.82,8842000.0,7560000.0,79,93
