side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,7304000.0,6,10,30000142,60003760,90,2025-11-16T05:54:41Z,7180965176,1,station
buy,7303000.0,2,2,30000144,1042508032148,90,2025-11-16T00:08:48Z,7138548194,1,1
buy,7301000.0,2,2,30000142,60003760,90,2025-11-14T18:43:49Z,7180407234,1,station
buy,7300000.0,1,1,30000142,60003760,90,2025-11-14T14:46:15Z,7158474367,1,station
buy,7260000.0,1,10,30000142,60003760,90,2025-11-12T21:59:52Z,7124770875,1,region
buy,7200000.0,6,14,30000142,60003760,90,2025-11-01T10:09:38Z,7133217945,1,station
buy,6315000.0,5,5,30000142,60003760,90,2025-10-25T09:00:51Z,7157458276,1,1
buy,6200000.0,1,1,30000142,60003760,90,2025-10-18T15:44:52Z,7155979830,1,station
buy,5100000.0,2,2,30000144,1042508032148,90,2025-10-10T20:30:58Z,7159393323,1,5
buy,4101000.0,12,12,30000142,60003760,90,2025-10-07T06:23:42Z,7126176620,1,1
buy,3971000.0,11,11,30000142,60003760,90,2025-09-19T17:03:30Z,7134696814,1,station
buy,3924000.0,6,7,30000142,60003760,90,2025-09-15T22:32:31Z,7124766974,1,1
buy,3801000.0,10,10,30000144,1042508032148,90,2025-09-09T04:02:52Z,7138134974,1,1
buy,3783000.0,10,10,30000144,1042508032148,90,2025-09-08T07:12:56Z,7134325519,1,1
buy,1555000.0,50,50,30000142,60003760,90,2025-09-23T22:15:32Z,7028823873,1,1
sell,10000000.0,11,50,30000142,60003760,90,2025-11-10T14:44:48Z,7182710071,1,region
sell,10990000.0,30,30,30000142,60003760,90,2025-11-10T01:04:30Z,7182360436,1,region
sell,12000000.0,3,7,30000142,60003760,90,2025-10-28T14:54:10Z,7172660682,1,region
