date,average,highest,lowest,order_count,volume
2025-05-28,997550000.0,997750000.0,997350000.0,4,4
2025-05-30,502600000.0,502600000.0,502600000.0,1,1
2025-06-08,1199000000.0,1398500000.0,999500000.0,4,4
2025-06-14,505100000.0,505100000.0,505100000.0,1,1
2025-06-16,1447400000.0,1474000000.0,1430000000.0,5,5
2025-07-19,510700000.0,510700000.0,510700000.0,1,1
2025-07-20,789500000.0,789500000.0,789500000.0,1,1
2025-07-24,510800000.0,510800000.0,510800000.0,1,1
2025-07-25,1085000000.0,1095000000.0,1078000000.0,5,5
2025-07-26,511100000.0,511100000.0,511100000.0,1,1
2025-07-29,1332000000.0,1397000000.0,1299500000.0,3,3
2025-07-30,511100000.0,511100000.0,511100000.0,1,1
2025-08-05,1273000000.0,1446000000.0,1100000000.0,2,2
2025-08-20,1101000000.0,1101000000.0,1101000000.0,1,1
2025-08-23,1426333333.33,1430000000.0,1424500000.0,3,3
2025-09-27,642800000.0,769000000.0,516600000.0,2,2
2025-09-30,999000000.0,999000000.0,999000000.0,1,1
2025-10-04,1015960000.0,1032500000.0,1000000000.0,5,5
2025-10-15,522000000.0,522000000.0,522000000.0,1,1
2025-10-21,1297000000.0,1297000000.0,1297000000.0,1,1
2025-10-22,1344333333.33,1435000000.0,1299000000.0,3,3
2025-10-28,2125666666.67,2129000000.0,2119000000.0,2,3
2025-10-31,2000000000.0,2000000000.0,2000000000.0,1,1
