date,average,highest,lowest,order_count,volume
2025-05-20,131450000.0,139950000.0,122950000.0,4,4
2025-05-21,131340000.0,141000000.0,116850000.0,5,5
2025-05-22,141750000.0,141900000.0,141600000.0,2,2
2025-05-24,134525000.0,141600000.0,120300000.0,12,12
2025-05-25,136200000.0,141000000.0,121750000.0,8,8
2025-05-26,128500000.0,143700000.0,123500000.0,4,4
2025-05-27,141800000.0,143600000.0,140000000.0,2,2
2025-05-28,143700000.0,143700000.0,143700000.0,1,1
2025-05-29,138957142.85,146800000.0,127700000.0,7,7
2025-05-30,140260000.0,148300000.0,128250000.0,5,5
2025-05-31,144300000.0,151700000.0,128750000.0,7,7
2025-06-01,140650000.0,152050000.0,129250000.0,4,4
2025-06-02,146725000.0,152100000.0,130300000.0,4,4
2025-06-03,155175000.0,156500000.0,153850000.0,4,4
2025-06-04,129933333.33,130000000.0,129900000.0,3,3
2025-06-05,144325000.0,149300000.0,130100000.0,4,4
2025-06-06,137100000.0,148200000.0,130400000.0,7,8
2025-06-07,143780000.0,147750000.0,129300000.0,5,5
2025-06-08,141072727.27,147800000.0,129250000.0,11,11
2025-06-09,125010000.0,145900000.0,98380000.0,7,7
2025-06-10,142875000.0,143000000.0,142750000.0,4,4
2025-06-11,144575000.0,145000000.0,144500000.0,4,4
2025-06-12,135852500.0,148000000.0,99310000.0,4,4
2025-06-13,143850000.0,148200000.0,139500000.0,2,2
2025-06-14,141650000.0,149200000.0,103000000.0,6,6
2025-06-15,135666666.67,151700000.0,103600000.0,3,3
2025-06-16,115200000.0,116400000.0,114000000.0,2,2
2025-06-17,134916666.67,150300000.0,119000000.0,6,6
2025-06-18,137100000.0,149950000.0,124250000.0,4,4
2025-06-19,149133333.33,149200000.0,149100000.0,3,3
2025-06-20,128050000.0,129300000.0,126800000.0,2,2
2025-06-21,140520000.0,149000000.0,129800000.0,5,5
2025-06-22,129950000.0,130100000.0,129800000.0,5,6
2025-06-23,136900000.0,137200000.0,136750000.0,3,3
2025-06-24,136866666.67,136950000.0,136700000.0,3,3
2025-06-25,132666666.67,136200000.0,125600000.0,3,3
2025-06-26,136100000.0,136100000.0,136100000.0,2,2
2025-06-27,133100000.0,136200000.0,130000000.0,2,2
2025-06-28,129870000.0,133650000.0,127000000.0,9,10
2025-06-29,126675000.0,136500000.0,116850000.0,4,4
2025-06-30,117100000.0,117100000.0,117100000.0,1,1
2025-07-02,132200000.0,132300000.0,132100000.0,2,2
2025-07-03,131200000.0,131200000.0,131200000.0,1,1
2025-07-04,122500000.0,131200000.0,118150000.0,3,3
2025-07-05,124760000.0,130100000.0,116550000.0,5,5
2025-07-06,123050000.0,130400000.0,115700000.0,2,2
2025-07-07,116500000.0,117400000.0,115600000.0,2,2
2025-07-08,120166666.67,125400000.0,117550000.0,3,3
2025-07-09,115600000.0,115600000.0,115600000.0,1,1
2025-07-10,119150000.0,125400000.0,100400000.0,4,4
2025-07-11,120700000.0,125600000.0,110750000.0,6,6
2025-07-12,115750000.0,130000000.0,101500000.0,2,2
2025-07-13,123300000.0,130700000.0,101700000.0,4,4
2025-07-14,130840000.0,131050000.0,130000000.0,5,5
2025-07-15,131200000.0,131200000.0,131200000.0,1,1
2025-07-16,131650000.0,132100000.0,131200000.0,2,2
2025-07-17,134820000.0,138300000.0,132400000.0,5,5
2025-07-18,147025000.0,149100000.0,147000000.0,3,4
2025-07-19,107400000.0,107400000.0,107400000.0,1,1
2025-07-20,119975000.0,149700000.0,109900000.0,4,4
2025-07-21,110800000.0,110800000.0,110800000.0,1,1
2025-07-22,132180000.0,144200000.0,113850000.0,5,5
2025-07-23,144100000.0,144100000.0,144100000.0,1,1
2025-07-24,142450000.0,143500000.0,141400000.0,2,2
2025-07-25,127066666.67,132150000.0,121400000.0,9,9
2025-07-26,127057142.86,131550000.0,121300000.0,7,7
2025-07-27,129900000.0,129900000.0,129900000.0,1,1
2025-07-28,125675000.0,129850000.0,121500000.0,4,4
2025-07-29,125650000.0,129800000.0,121500000.0,2,2
2025-07-30,128285714.29,131400000.0,127900000.0,6,7
2025-07-31,128050000.0,131300000.0,120400000.0,4,4
2025-08-01,126466666.67,130650000.0,118100000.0,3,3
2025-08-02,130800000.0,130900000.0,130600000.0,3,3
2025-08-03,119500000.0,131050000.0,107950000.0,4,4
2025-08-04,130200000.0,130200000.0,130200000.0,1,1
2025-08-05,119600000.0,127900000.0,111300000.0,2,2
2025-08-06,127900000.0,127900000.0,127900000.0,1,1
2025-08-07,129200000.0,130500000.0,128000000.0,5,6
2025-08-09,115450000.0,115500000.0,115400000.0,2,2
2025-08-11,122550000.0,128550000.0,116550000.0,4,4
2025-08-12,125860000.0,128200000.0,116400000.0,5,5
2025-08-13,119200000.0,128100000.0,114750000.0,3,3
2025-08-15,126700000.0,126700000.0,126700000.0,1,1
2025-08-16,115100000.0,115100000.0,115100000.0,1,1
2025-08-17,125366666.67,125450000.0,125200000.0,3,3
2025-08-18,125200000.0,125200000.0,125200000.0,1,1
2025-08-19,115600000.0,125200000.0,106000000.0,2,2
2025-08-20,107033333.33,107100000.0,107000000.0,3,3
2025-08-21,113400000.0,119500000.0,107300000.0,2,2
2025-08-22,119550000.0,119600000.0,119500000.0,2,2
2025-08-23,112100000.0,118750000.0,107800000.0,5,5
2025-08-24,117133333.33,118500000.0,106800000.0,9,9
2025-08-25,80120000.0,80120000.0,80120000.0,1,1
2025-08-26,117800000.0,117800000.0,117800000.0,1,1
2025-08-27,105126666.67,117550000.0,80280000.0,3,3
2025-08-28,106318333.33,111150000.0,80280000.0,17,18
2025-08-29,125400000.0,125400000.0,125400000.0,1,1
2025-08-30,128550000.0,129600000.0,127500000.0,2,2
2025-08-31,119828000.0,129500000.0,81040000.0,5,5
2025-09-01,129366666.67,129550000.0,129000000.0,3,3
2025-09-02,129600000.0,129600000.0,129600000.0,2,2
2025-09-03,106010000.0,129400000.0,82620000.0,2,2
2025-09-04,127900000.0,127900000.0,127900000.0,1,1
2025-09-05,128750000.0,129500000.0,128000000.0,2,2
2025-09-06,119462000.0,129300000.0,84110000.0,5,5
2025-09-07,114153333.33,129050000.0,84360000.0,3,3
2025-09-08,122900000.0,122900000.0,122900000.0,1,1
2025-09-09,103250000.0,121800000.0,84700000.0,2,2
2025-09-10,115343333.33,121800000.0,85060000.0,6,6
2025-09-11,119733333.33,120000000.0,119600000.0,3,3
2025-09-12,126100000.0,129200000.0,123000000.0,4,4
2025-09-13,111660000.0,124500000.0,85980000.0,3,3
2025-09-14,114606666.67,128800000.0,86220000.0,3,3
2025-09-15,128600000.0,128600000.0,128600000.0,1,1
2025-09-16,114496666.67,128350000.0,86790000.0,3,3
2025-09-17,118665000.0,128700000.0,90060000.0,4,4
2025-09-18,113492000.0,128700000.0,90680000.0,5,5
2025-09-19,91150000.0,91340000.0,90960000.0,2,2
2025-09-20,121775000.0,127900000.0,91350000.0,6,6
2025-09-21,129400000.0,129850000.0,128950000.0,8,8
2025-09-22,117325000.0,141700000.0,92950000.0,2,2
2025-09-23,269075000.0,341300000.0,93400000.0,4,4
2025-09-24,93695000.0,93850000.0,93540000.0,2,2
2025-09-25,298500000.0,298500000.0,298500000.0,2,2
2025-09-26,230793333.33,298900000.0,94580000.0,3,3
2025-09-28,297600000.0,297600000.0,297600000.0,1,1
2025-09-29,95635000.0,95640000.0,95630000.0,2,2
2025-09-30,197900000.0,295500000.0,100300000.0,2,2
2025-10-01,295000000.0,295000000.0,295000000.0,1,1
2025-10-02,173450000.0,229900000.0,117000000.0,2,2
2025-10-03,213366666.67,214750000.0,210600000.0,3,3
2025-10-04,206281818.18,214850000.0,128200000.0,11,11
2025-10-05,196800000.0,229700000.0,131000000.0,3,3
2025-10-06,133400000.0,133400000.0,133400000.0,1,1
2025-10-07,228800000.0,228850000.0,228750000.0,3,3
2025-10-08,228500000.0,228500000.0,228500000.0,1,1
2025-10-09,229475000.0,230000000.0,228950000.0,3,4
2025-10-10,292350000.0,294700000.0,290000000.0,2,2
2025-10-11,294000000.0,294000000.0,294000000.0,1,1
2025-10-12,317950000.0,341200000.0,294700000.0,2,2
2025-10-13,171700000.0,171700000.0,171700000.0,1,1
2025-10-14,341000000.0,341000000.0,341000000.0,1,1
2025-10-15,226333333.33,249800000.0,179400000.0,3,3
2025-10-16,257440000.0,338500000.0,249650000.0,5,5
2025-10-17,205300000.0,205300000.0,205300000.0,1,1
2025-10-18,206466666.67,206500000.0,206400000.0,3,3
2025-10-19,207900000.0,207900000.0,207900000.0,3,3
2025-10-20,251920000.0,294400000.0,211000000.0,5,5
2025-10-21,245920000.0,267000000.0,211350000.0,5,5
2025-10-22,248333333.33,266000000.0,212750000.0,6,6
2025-10-23,248800000.0,265650000.0,215100000.0,3,3
2025-10-24,226114285.71,252300000.0,215600000.0,6,7
2025-10-25,229671428.57,262100000.0,216600000.0,5,7
2025-10-26,217333333.33,217450000.0,217100000.0,3,3
2025-10-27,238450000.0,258900000.0,218050000.0,8,8
2025-10-28,244066666.67,256300000.0,237950000.0,3,3
2025-10-29,246400000.0,254800000.0,238000000.0,2,2
2025-10-31,247633333.33,252450000.0,238000000.0,3,3
2025-11-01,235300000.0,251100000.0,218200000.0,5,5
2025-11-03,225400000.0,247000000.0,218400000.0,4,4
2025-11-04,226855555.56,237700000.0,217700000.0,8,9
2025-11-05,225900000.0,237300000.0,180500000.0,5,5
2025-11-06,181300000.0,181300000.0,181300000.0,1,1
2025-11-07,216650000.0,228600000.0,182500000.0,4,4
2025-11-08,199900000.0,199900000.0,199900000.0,1,1
2025-11-09,202500000.0,202500000.0,202500000.0,1,1
2025-11-10,193625000.0,204650000.0,184250000.0,10,12
2025-11-11,183800000.0,183800000.0,183800000.0,1,1
2025-11-12,193725000.0,198400000.0,179800000.0,4,4
