date,average,highest,lowest,order_count,volume
2025-05-20,12476000.0,12480000.0,12460000.0,4,5
2025-05-21,9600000.0,9600000.0,9600000.0,1,1
2025-05-22,13051666.67,13060000.0,13050000.0,3,6
2025-05-24,13080000.0,13080000.0,13080000.0,1,3
2025-05-25,5039000.0,5039000.0,5039000.0,2,2
2025-05-26,5042000.0,5042000.0,5042000.0,1,1
2025-05-29,11085500.0,13090000.0,5062000.0,3,4
2025-06-01,11980857.14,13135000.0,5086000.0,5,7
2025-06-02,13146647.06,13880000.0,5511000.0,11,17
2025-06-03,5525000.0,5525000.0,5525000.0,1,1
2025-06-06,14000000.0,14000000.0,14000000.0,2,2
2025-06-07,5546666.67,5548000.0,5544000.0,2,3
2025-06-09,12385750.0,14990000.0,5553000.0,4,4
2025-06-11,5560000.0,5560000.0,5560000.0,2,2
2025-06-13,12966666.67,13000000.0,12900000.0,2,3
2025-06-16,5572000.0,5572000.0,5572000.0,3,3
2025-06-17,5573000.0,5573000.0,5573000.0,1,1
2025-06-18,12368500.0,14500000.0,5574000.0,4,4
2025-06-20,5576000.0,5576000.0,5576000.0,1,1
2025-06-26,14836000.0,24510000.0,9999000.0,2,3
2025-06-30,14233600.0,19980000.0,5609000.0,4,5
2025-07-02,5614500.0,5615000.0,5614000.0,2,2
2025-07-03,5617500.0,5618000.0,5617000.0,2,2
2025-07-04,5625000.0,5625000.0,5625000.0,1,1
2025-07-05,5636750.0,5637500.0,5636000.0,3,4
2025-07-09,10366200.0,17455000.0,5640000.0,4,5
2025-07-10,15777285.71,17460000.0,5641000.0,6,7
2025-07-12,15443500.0,17400000.0,5651000.0,5,6
2025-07-13,17466666.67,17470000.0,17450000.0,3,6
2025-07-14,5662000.0,5662000.0,5662000.0,1,1
2025-07-16,5665000.0,5665000.0,5665000.0,1,3
2025-07-17,5665000.0,5665000.0,5665000.0,1,2
2025-07-18,5666000.0,5666000.0,5666000.0,1,1
2025-07-23,5674000.0,5674000.0,5674000.0,1,1
2025-07-24,11983333.33,12000000.0,11975000.0,3,3
2025-07-26,5679000.0,5679000.0,5679000.0,1,1
2025-07-30,5681000.0,5681000.0,5681000.0,1,1
2025-07-31,5681000.0,5681000.0,5681000.0,1,1
2025-08-01,5681000.0,5681000.0,5681000.0,1,3
2025-08-02,11020000.0,12000000.0,10835000.0,7,7
2025-08-03,5682000.0,5682000.0,5682000.0,1,2
2025-08-04,10227333.33,12500000.0,5682000.0,2,3
2025-08-05,5684000.0,5684000.0,5684000.0,1,1
2025-08-06,5684750.0,5685000.0,5684000.0,2,4
2025-08-07,5686000.0,5686000.0,5686000.0,1,1
2025-08-08,6686000.0,6686000.0,6686000.0,1,1
2025-08-11,6500000.0,6500000.0,6500000.0,2,2
2025-08-13,5463333.33,5695000.0,5000000.0,2,3
2025-08-14,5695000.0,5695000.0,5695000.0,3,3
2025-08-15,5697000.0,5697000.0,5697000.0,1,1
2025-08-16,5698500.0,5699000.0,5698000.0,2,2
2025-08-17,5698000.0,5698000.0,5698000.0,1,1
2025-08-19,5699000.0,5699000.0,5699000.0,1,1
2025-08-21,6894666.67,7342000.0,6000000.0,3,3
2025-08-26,5722000.0,5722000.0,5722000.0,1,1
2025-08-27,10702500.0,12360000.0,5730000.0,2,4
2025-08-28,12323333.33,12340000.0,12315000.0,3,3
2025-08-29,12350000.0,12350000.0,12350000.0,1,3
2025-08-31,5748000.0,5748000.0,5748000.0,1,1
2025-09-02,5748000.0,5748000.0,5748000.0,1,1
2025-09-06,11767500.0,11770000.0,11760000.0,2,4
2025-09-10,9990000.0,9990000.0,9990000.0,1,3
2025-09-11,10390909.09,11750000.0,10000000.0,6,11
2025-09-13,11816153.85,11840000.0,11750000.0,6,13
2025-09-14,12313333.33,12370000.0,12000000.0,4,6
2025-09-15,6011000.0,6012000.0,6010000.0,2,4
2025-09-20,6015000.0,6015000.0,6015000.0,1,1
2025-09-21,11780000.0,11780000.0,11780000.0,1,4
2025-09-22,6015000.0,6015000.0,6015000.0,1,1
2025-09-25,6014666.67,6015000.0,6014000.0,3,3
2025-09-26,9499500.0,9999000.0,8000000.0,3,4
2025-09-29,11221666.67,11780000.0,10990000.0,4,6
2025-09-30,10085166.67,12130000.0,6025500.0,6,6
2025-10-04,6024000.0,6024000.0,6024000.0,1,1
2025-10-05,8006000.0,9999000.0,8000000.0,4,4
2025-10-07,10460000.0,10920000.0,10000000.0,2,2
2025-10-08,9455000.0,10910000.0,8000000.0,2,2
2025-10-09,10095666.67,10910000.0,6034000.0,5,6
2025-10-11,11952000.0,12450000.0,10910000.0,9,10
2025-10-13,29995000.0,30000000.0,29990000.0,2,2
2025-10-14,6039333.33,6040000.0,6038000.0,2,3
2025-10-15,6039000.0,6039000.0,6039000.0,1,1
2025-10-18,28856666.67,28980000.0,27210000.0,5,6
2025-10-24,6214000.0,6214000.0,6214000.0,1,1
2025-10-25,6215000.0,6215000.0,6215000.0,1,1
2025-10-26,18896666.67,24990000.0,6215000.0,5,6
2025-10-27,6216000.0,6216000.0,6216000.0,1,1
2025-10-28,6217000.0,6217000.0,6217000.0,1,1
2025-10-30,6221000.0,6221000.0,6221000.0,1,1
2025-10-31,18541250.0,23970000.0,6225000.0,4,4
2025-11-03,6227000.0,6227000.0,6227000.0,1,1
2025-11-04,6228000.0,6228000.0,6228000.0,1,1
2025-11-05,6229000.0,6229000.0,6229000.0,2,2
2025-11-07,6229000.0,6229000.0,6229000.0,1,1
2025-11-09,6229000.0,6229000.0,6229000.0,1,1
2025-11-10,6229000.0,6229000.0,6229000.0,1,1
2025-11-12,16220000.0,16220000.0,16220000.0,1,1
2025-11-13,15699333.33,18985000.0,6500000.0,15,30
