date,average,highest,lowest,order_count,volume
2025-05-20,22506666.67,28760000.0,10000000.0,3,3
2025-05-21,14236666.67,28700000.0,7005000.0,2,3
2025-05-23,27860000.0,27860000.0,27860000.0,2,2
2025-05-24,11922000.0,27610000.0,8000000.0,4,5
2025-05-25,21073333.33,27610000.0,8000000.0,3,3
2025-05-26,7000000.0,7000000.0,7000000.0,2,2
2025-05-29,12542500.0,14390000.0,7000000.0,4,4
2025-05-30,7000000.0,7000000.0,7000000.0,1,1
2025-05-31,13490000.0,13990000.0,12990000.0,2,2
2025-06-01,7144800.0,11585000.0,7000000.0,6,15
2025-06-02,8214625.0,11160000.0,3258000.0,7,8
2025-06-03,12802857.14,13000000.0,11190000.0,6,7
2025-06-04,14770000.0,14770000.0,14770000.0,1,1
2025-06-06,13980000.0,13980000.0,13980000.0,1,1
2025-06-07,3267000.0,3267000.0,3267000.0,1,1
2025-06-08,13652727.27,13960000.0,13490000.0,11,11
2025-06-09,6650333.33,12700000.0,3625500.0,3,3
2025-06-11,10990000.0,11970000.0,10010000.0,2,2
2025-06-12,11320000.0,11980000.0,10000000.0,2,3
2025-06-13,4002000.0,4002000.0,4002000.0,1,1
2025-06-14,8449545.45,10990000.0,4001500.0,7,11
2025-06-16,9293333.33,11940000.0,4000000.0,3,3
2025-06-17,9995000.0,9995000.0,9995000.0,2,2
2025-06-18,7999666.67,9999500.0,4000000.0,3,3
2025-06-21,9968666.67,9969000.0,9968000.0,3,3
2025-06-22,7998000.0,9997000.0,4000000.0,3,3
2025-06-23,9997000.0,9997000.0,9997000.0,1,1
2025-06-25,8000000.0,8000000.0,8000000.0,1,1
2025-06-26,8200000.0,9000000.0,8000000.0,4,5
2025-06-27,6000000.0,8000000.0,4000000.0,2,2
2025-06-28,6899800.0,9000000.0,3750000.0,4,5
2025-07-01,8990000.0,8990000.0,8990000.0,1,1
2025-07-02,8335125.0,8990000.0,3751000.0,4,8
2025-07-03,6225000.0,8700000.0,3750000.0,2,2
2025-07-04,8950090.91,9000000.0,8725500.0,3,11
2025-07-05,8999000.0,8999000.0,8999000.0,1,1
2025-07-06,9000000.0,9000000.0,9000000.0,1,1
2025-07-08,9000000.0,9000000.0,9000000.0,1,1
2025-07-09,3750000.0,3750000.0,3750000.0,1,6
2025-07-11,4700000.0,8500000.0,3750000.0,2,5
2025-07-12,7849800.0,8999500.0,3750000.0,5,5
2025-07-13,8750000.0,8750000.0,8750000.0,1,1
2025-07-14,7065000.0,8722500.0,3750000.0,3,3
2025-07-16,8875000.0,9000000.0,8750000.0,2,2
2025-07-17,3750000.0,3750000.0,3750000.0,1,1
2025-07-18,6124666.67,8999500.0,375000.0,3,3
2025-07-19,3751000.0,3751000.0,3751000.0,1,1
2025-07-20,6375500.0,9000000.0,3751000.0,2,2
2025-07-22,3771000.0,3771000.0,3771000.0,2,3
2025-07-26,8499500.0,8500000.0,8499000.0,2,2
2025-07-27,8287777.78,9900000.0,3771000.0,6,18
2025-07-28,6875500.0,10000000.0,3751000.0,2,2
2025-07-30,7000000.0,7000000.0,7000000.0,1,1
2025-07-31,9329666.67,9994500.0,8000000.0,3,3
2025-08-01,5628000.0,7500000.0,3756000.0,2,2
2025-08-02,7918000.0,9998500.0,3757000.0,3,3
2025-08-03,3752466.67,3758500.0,3750000.0,5,15
2025-08-05,9998000.0,9998000.0,9998000.0,1,1
2025-08-07,7999500.0,8000000.0,7999000.0,2,2
2025-08-08,8798200.0,9995500.0,8000000.0,3,5
2025-08-09,10000000.0,10000000.0,10000000.0,2,2
2025-08-11,11395000.0,11400000.0,11390000.0,2,2
2025-08-12,11445000.0,11495000.0,11395000.0,4,4
2025-08-14,9537750.0,11500000.0,3751000.0,3,4
2025-08-15,11325000.0,11400000.0,11250000.0,2,2
2025-08-16,11458000.0,11500000.0,11395000.0,5,5
2025-08-17,11490000.0,11490000.0,11490000.0,1,1
2025-08-18,10675000.0,11350000.0,10000000.0,2,2
2025-08-19,3752333.33,3753000.0,3751000.0,2,3
2025-08-20,4201000.0,4201000.0,4201000.0,1,1
2025-08-21,10000000.0,10000000.0,10000000.0,1,1
2025-08-22,10500000.0,10500000.0,10500000.0,1,1
2025-08-24,8727666.67,10990000.0,4203000.0,3,3
2025-08-25,7150500.0,10000000.0,4301000.0,2,2
2025-08-26,10995000.0,11000000.0,10990000.0,2,2
2025-08-27,10995000.0,11000000.0,10990000.0,2,2
2025-08-28,4300000.0,4300000.0,4300000.0,1,1
2025-08-29,11130000.0,11390000.0,11000000.0,3,3
2025-08-30,11400000.0,11400000.0,11400000.0,1,1
2025-08-31,11416666.67,11450000.0,11400000.0,2,3
2025-09-01,9499800.0,11245000.0,3759000.0,4,5
2025-09-02,3759000.0,3759000.0,3759000.0,1,1
2025-09-03,7450000.0,11140000.0,3760000.0,2,2
2025-09-04,11140000.0,11140000.0,11140000.0,2,2
2025-09-05,11120000.0,11120000.0,11120000.0,1,1
2025-09-06,11120000.0,11120000.0,11120000.0,2,2
2025-09-07,9970000.0,9970000.0,9970000.0,1,1
