date,average,highest,lowest,order_count,volume
2025-05-20,8000.0,8000.0,8000.0,104,270
2025-05-21,8000.0,8000.0,8000.0,79,311
2025-05-22,8000.0,8000.0,8000.0,86,365
2025-05-23,8000.0,8000.0,8000.0,70,372
2025-05-24,8000.0,8000.0,8000.0,97,367
2025-05-25,8000.0,8000.0,8000.0,111,608
2025-05-26,8000.0,8000.0,8000.0,88,295
2025-05-27,7000.0,7000.0,7000.0,84,776
2025-05-28,8000.0,8000.0,8000.0,91,324
2025-05-29,8000.0,8000.0,8000.0,88,400
2025-05-30,8000.0,8000.0,8000.0,79,238
2025-05-31,8000.0,8000.0,8000.0,119,499
2025-06-01,8000.0,8000.0,8000.0,95,326
2025-06-02,8000.0,8000.0,8000.0,83,452
2025-06-03,8000.0,8000.0,8000.0,84,322
2025-06-04,8000.0,8000.0,8000.0,104,579
2025-06-05,8000.0,8000.0,8000.0,112,398
2025-06-06,8000.0,8000.0,8000.0,118,404
2025-06-07,8000.0,8000.0,8000.0,121,1311
2025-06-08,8000.0,8000.0,8000.0,97,484
2025-06-09,8000.0,8000.0,8000.0,87,478
2025-06-10,8000.0,8000.0,8000.0,81,240
2025-06-11,8000.0,8000.0,8000.0,90,353
2025-06-12,8000.0,8000.0,8000.0,76,300
2025-06-13,8000.0,8000.0,8000.0,67,271
2025-06-14,8000.0,8000.0,8000.0,90,329
2025-06-15,8000.0,8000.0,8000.0,81,530
2025-06-16,8000.0,8000.0,8000.0,63,543
2025-06-17,8000.0,8000.0,8000.0,83,302
2025-06-18,8000.0,8000.0,8000.0,43,193
2025-06-19,8000.0,8000.0,8000.0,73,282
2025-06-20,8000.0,8000.0,8000.0,62,317
2025-06-21,8000.0,8000.0,8000.0,115,402
2025-06-22,8001.0,8001.0,8000.0,145,1072
2025-06-23,8000.0,8000.0,8000.0,81,284
2025-06-24,8000.0,8000.0,8000.0,72,282
2025-06-25,8000.0,8000.0,8000.0,77,235
2025-06-26,8000.0,8000.0,8000.0,78,425
2025-06-27,8000.0,8000.0,8000.0,87,354
2025-06-28,8000.0,8000.0,8000.0,91,330
2025-06-29,8000.0,8000.0,8000.0,81,515
2025-06-30,8000.0,8000.0,8000.0,65,213
2025-07-01,8000.0,8000.0,8000.0,50,142
2025-07-02,8000.0,8000.0,8000.0,64,295
2025-07-03,8000.0,8000.0,8000.0,52,172
2025-07-04,8000.0,8000.0,8000.0,67,642
2025-07-05,8000.0,8000.0,8000.0,75,480
2025-07-06,8000.0,8000.0,8000.0,75,391
2025-07-07,8000.0,8000.0,8000.0,68,1385
2025-07-08,8000.0,8000.0,8000.0,52,232
2025-07-09,8000.0,8000.0,8000.0,75,201
2025-07-10,8000.0,8000.0,8000.0,85,257
2025-07-11,8000.0,8000.0,8000.0,85,219
2025-07-12,8000.0,8000.0,8000.0,89,522
2025-07-13,8000.0,8000.0,8000.0,81,255
2025-07-14,8000.0,8000.0,8000.0,71,246
2025-07-15,8000.0,8000.0,8000.0,44,177
2025-07-16,8000.0,8000.0,8000.0,59,250
2025-07-17,8000.0,8000.0,8000.0,59,256
2025-07-18,8000.0,8000.0,8000.0,51,179
2025-07-19,8000.0,8000.0,8000.0,89,297
2025-07-20,8000.0,8000.0,8000.0,83,586
2025-07-21,8000.0,8000.0,8000.0,67,254
2025-07-22,8000.0,8000.0,8000.0,87,284
2025-07-23,8000.0,8000.0,8000.0,74,372
2025-07-24,8000.0,8000.0,8000.0,71,277
2025-07-25,8000.0,8000.0,8000.0,83,438
2025-07-26,8000.0,8000.0,8000.0,76,359
