side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,633500.0,5,10,30000142,60003760,90,2025-11-15T22:36:36Z,7187054398,1,station
buy,633400.0,2,10,30000144,1042508032148,90,2025-11-15T19:04:49Z,7184475019,1,1
buy,632400.0,3,10,30000142,60003760,90,2025-11-15T07:33:19Z,7185615887,1,station
buy,632100.0,154,156,30000142,60003760,90,2025-11-14T21:22:00Z,7186071254,1,station
buy,631200.0,83,100,30000144,1044752365771,90,2025-11-11T23:09:53Z,7182795964,1,1
buy,630000.0,5,5,30000142,60003760,90,2025-11-11T20:36:03Z,7183738663,1,1
buy,620300.0,19,20,30000144,1044752365771,90,2025-11-11T20:35:55Z,7178632931,1,1
buy,619000.0,25,25,30000142,60003760,90,2025-11-11T01:00:05Z,7161473930,1,station
buy,617900.0,34,50,30000144,1042508032148,90,2025-11-10T19:01:11Z,7181338813,1,1
buy,617700.0,29,100,30000142,60003760,14,2025-11-10T17:44:19Z,7163150778,1,station
buy,616000.0,11,30,30000142,60003760,30,2025-11-06T22:54:12Z,7177699921,1,2
buy,604000.0,34,50,30000142,60003760,90,2025-11-03T17:56:26Z,7173291959,1,station
buy,603700.0,9,9,30000142,60003760,90,2025-11-03T16:05:28Z,7177170870,1,1
buy,603300.0,10,10,30000144,1044752365771,90,2025-11-03T05:54:28Z,7177102168,1,1
buy,601000.0,55,55,30000142,60003760,90,2025-10-31T04:21:56Z,7174603307,1,2
buy,599800.0,3,5,30000144,1044752365771,90,2025-10-30T00:37:00Z,7167406301,1,1
buy,599600.0,25,25,30000142,60003760,90,2025-10-29T21:44:08Z,7173683385,1,station
buy,522000.0,25,25,30000142,60003760,90,2025-10-17T03:26:02Z,7164147302,1,1
buy,519700.0,5,5,30000144,1042508032148,90,2025-10-14T20:59:51Z,7162619453,1,1
buy,513300.0,8,21,30000144,1042508032148,90,2025-10-08T20:27:21Z,7150958525,1,1
buy,505300.0,88,94,30000142,60003760,90,2025-09-18T22:01:35Z,7136853844,1,station
buy,410000.0,96,100,30000142,60003760,90,2025-09-05T17:52:48Z,7135793781,1,station
buy,251000.0,10,10,30000142,60003760,90,2025-08-23T18:25:04Z,7127224210,1,40
sell,2000000.0,4,4,30000142,60003760,90,2025-11-16T03:37:24Z,7187232879,1,region
sell,2843000.0,1,1,30000142,60003760,90,2025-11-16T01:56:21Z,7187175265,1,region
sell,2844000.0,6,42,30000142,60003760,90,2025-11-15T19:22:47Z,7158051077,1,region
sell,2845000.0,3,3,30000142,60003760,90,2025-11-15T19:15:38Z,7186886343,1,region
sell,2847000.0,1,1,30000142,60003760,90,2025-11-15T18:05:30Z,7186830735,1,region
sell,2848000.0,20,20,30000142,60003760,90,2025-11-15T14:59:56Z,7186675021,1,region
sell,2848000.0,3,3,30000142,60003760,14,2025-11-15T15:14:06Z,7186627043,1,region
sell,2849000.0,2,20,30000142,60003760,90,2025-11-14T19:28:15Z,7185989691,1,region
sell,2850000.0,1,25,30000142,60003760,90,2025-11-14T02:45:56Z,7185449962,1,region
sell,3599000.0,3,3,30000142,60003760,90,2025-11-14T18:50:50Z,7099491990,1,region
