side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,4120.0,25,25,30000139,60000448,90,2025-10-03T15:51:50Z,7154035301,1,1
buy,4030.0,16450,25000,30000142,60003760,90,2025-11-15T06:58:30Z,7117705598,1,station
buy,4029.0,310,1000,30000142,60003760,90,2025-11-14T08:48:51Z,7184120935,1,station
buy,4028.0,117,500,30000142,60003760,90,2025-11-13T16:11:59Z,7185074380,1,station
buy,4027.0,239,250,30000142,60003760,90,2025-11-13T14:46:39Z,7185019105,1,station
buy,4024.0,294,300,30000142,60003760,90,2025-11-12T09:47:24Z,7184106417,2,station
buy,4009.0,198,200,30000142,60003760,90,2025-09-22T06:59:35Z,7146723133,1,station
buy,500.0,98,100,30000144,1042508032148,90,2025-11-11T15:11:58Z,7183501320,1,3
sell,8931.0,4,4,30000142,60003760,90,2025-11-16T00:08:33Z,7187117828,1,region
sell,9000.0,3,3,30000142,60003760,30,2025-11-15T22:16:52Z,7187039532,1,region
sell,9020.0,68,107,30000142,60003760,90,2025-11-15T15:59:43Z,7185600085,1,region
sell,9020.0,299,309,30000142,60003760,90,2025-11-15T15:59:46Z,7184835471,1,region
sell,9020.0,274,274,30000142,60003760,90,2025-11-15T16:06:36Z,7186729754,1,region
sell,9021.0,23,23,30000142,60003760,90,2025-11-15T14:44:37Z,7186662338,1,region
sell,9022.0,3,3,30000142,60003760,3,2025-11-15T08:23:14Z,7186413781,1,region
sell,9022.0,500,500,30000142,60003760,90,2025-11-15T08:11:05Z,7185915538,1,region
sell,9024.0,350,350,30000142,60003760,90,2025-11-15T06:58:37Z,7186371626,1,region
sell,9025.0,276,352,30000142,60003760,90,2025-11-14T22:49:57Z,7186129081,1,region
sell,9028.0,2,2,30000142,60003760,90,2025-11-14T08:57:00Z,7185598438,1,region
sell,9030.0,1,1,30000142,60003760,7,2025-11-14T01:29:54Z,7185417316,1,region
sell,9382.0,1,1,30000142,60003760,7,2025-11-14T14:22:08Z,7185766820,1,region
sell,9382.0,34,34,30000142,60003760,90,2025-11-13T20:35:34Z,7185254053,1,region
sell,9382.0,2,2,30000142,60003760,7,2025-11-14T16:29:44Z,7185854207,1,region
sell,9382.0,1,1,30000142,60003760,7,2025-11-13T21:44:49Z,7185301332,1,region
sell,9383.0,6,6,30000142,60003760,30,2025-11-13T19:30:45Z,7185208874,1,region
sell,9385.0,33,150,30000142,60003760,90,2025-11-13T14:45:06Z,7182895513,1,region
sell,9385.0,200,200,30000142,60003760,90,2025-11-13T14:46:21Z,7185018866,1,region
sell,9386.0,2,2,30000142,60003760,90,2025-11-13T14:34:29Z,7185010810,1,region
sell,9394.0,1,1,30000142,60003760,90,2025-11-13T15:58:57Z,7184771283,1,region
sell,9399.0,30,30,30000142,60003760,14,2025-11-13T00:47:57Z,7184637116,1,region
sell,9500.0,1,1,30000142,60003760,14,2025-11-09T18:09:30Z,7182085517,1,region
sell,9504.0,17,17,30000142,60003760,14,2025-11-09T19:06:36Z,7182130570,1,region
sell,9697.0,10,26,30000142,60003760,30,2025-11-09T12:16:05Z,7181810570,1,region
sell,9698.0,6,6,30000142,60003760,90,2025-11-09T11:44:43Z,7181789765,1,region
sell,9700.0,10,10,30000142,60003760,90,2025-11-07T14:59:06Z,7180261602,1,region
sell,9800.0,3,3,30000142,60003760,90,2025-11-06T07:19:32Z,7179337730,1,region
sell,9818.0,16,16,30000142,60003760,90,2025-11-05T21:12:11Z,7179075208,1,region
sell,9825.0,28,49,30000142,60003760,90,2025-11-04T16:51:35Z,7177942068,1,region
sell,9828.0,2,2,30000142,60003760,90,2025-11-04T09:13:06Z,7177940323,1,region
sell,9830.0,2,4,30000142,60003760,90,2025-11-04T06:40:38Z,7159628036,1,region
sell,9833.0,468,499,30000142,60003760,90,2025-11-01T18:00:14Z,7159502812,1,region
sell,9833.0,212,384,30000142,60003760,90,2025-11-01T18:00:18Z,7157388960,1,region
sell,9834.0,366,389,30000142,60003760,90,2025-10-19T09:57:17Z,7165835402,1,region
sell,9878.0,2,2,30000142,60003760,30,2025-10-17T19:01:13Z,7164592995,1,region
sell,9900.0,6,6,30000142,60003760,90,2025-10-17T08:19:20Z,7164249399,1,region
sell,9992.0,6,6,30000142,60003760,90,2025-10-16T08:23:55Z,7163579283,1,region
sell,9995.0,899,901,30000142,60003760,90,2025-10-15T17:21:55Z,7157908232,1,region
sell,10400.0,1,1,30000142,60003760,90,2025-10-13T10:42:32Z,7161518000,1,region
sell,10500.0,1,1,30000142,60003760,90,2025-10-13T08:32:51Z,7161463877,1,region
sell,11880.0,1,1,30000142,60003760,90,2025-10-11T06:29:23Z,7159665432,1,region
sell,12000.0,5,5,30000142,60003760,90,2025-10-10T10:31:07Z,7159018478,1,region
sell,13390.0,478,479,30000142,60003760,90,2025-10-10T09:31:24Z,7158642254,1,region
sell,13910.0,6,6,30000142,60003760,90,2025-10-09T16:35:13Z,7158495347,1,region
sell,13960.0,4,4,30000142,60003760,90,2025-10-08T22:37:13Z,7158025951,1,region
sell,13990.0,5,5,30000142,60003760,90,2025-10-08T20:43:05Z,7157973073,1,region
sell,14330.0,105,135,30000142,60003760,90,2025-10-08T13:58:50Z,7156195894,1,region
sell,14670.0,1,1,30000142,60003760,90,2025-10-06T05:25:27Z,7155956419,1,region
sell,14780.0,2,2,30000142,60003760,90,2025-10-05T18:17:29Z,7155637944,1,region
sell,14800.0,825,910,30000142,60003760,90,2025-10-04T22:35:23Z,7155024214,1,region
sell,15550.0,5,5,30000142,60003760,90,2025-10-04T10:54:21Z,7154570609,1,region
sell,28000.0,10,10,30000142,60003760,90,2025-10-03T23:07:33Z,7154284612,1,region
sell,28770.0,763,822,30000142,60003760,90,2025-09-25T08:40:45Z,7148613866,1,region
sell,29960.0,3,7,30000142,60003760,90,2025-09-24T14:08:44Z,7148147277,1,region
sell,37990.0,43,43,30000142,60003760,90,2025-09-23T21:50:52Z,7147794549,1,region
sell,40000.0,60,60,30000142,60003760,90,2025-09-23T08:11:00Z,7147385351,1,region
sell,49990.0,82,82,30000142,60003760,90,2025-09-22T07:29:55Z,7146732425,1,region
sell,69990.0,20,20,30000142,60003760,90,2025-09-21T23:09:20Z,7146556907,1,region
sell,87980.0,1,1,30000142,60003760,90,2025-09-21T20:16:24Z,7146466719,1,region
sell,89820.0,45,58,30000142,60003760,90,2025-09-21T02:51:35Z,7145184098,1,region
sell,89850.0,14,14,30000142,60003760,90,2025-09-21T00:46:25Z,7145833346,1,region
sell,89970.0,2,2,30000142,60003760,90,2025-09-20T22:58:25Z,7145787462,1,region
sell,99950.0,14,18,30000142,60003760,90,2025-09-20T15:08:07Z,7145493507,1,region
sell,299000.0,43,43,30000142,60003760,90,2025-09-20T03:45:33Z,7145160119,1,region
