side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,4258.0,898,1000,30000144,1044752365771,90,2025-11-15T20:42:08Z,7182277730,1,1
buy,4257.0,964,1000,30000144,1042508032148,90,2025-11-15T18:39:10Z,7182907908,1,1
buy,4256.0,85,100,30000144,1044752365771,90,2025-11-15T14:24:22Z,7186647201,1,1
buy,4253.0,991,1000,30000144,1042508032148,14,2025-11-15T02:26:19Z,7186245326,1,1
buy,4251.0,626,909,30000144,1044752365771,90,2025-11-14T03:41:03Z,7182756279,1,1
buy,4218.0,499,500,30000144,1044752365771,90,2025-11-13T10:07:36Z,7184869790,1,1
buy,4215.0,489,500,30000142,60003760,7,2025-11-12T02:25:31Z,7183927121,1,station
buy,4066.0,999,1000,30000142,60003760,90,2025-11-01T16:38:04Z,7175743122,1,station
buy,4060.0,499,500,30000142,60003760,90,2025-11-01T10:52:24Z,7175491042,1,station
buy,4003.0,9983,10000,30000142,60003760,90,2025-11-01T00:38:39Z,7174200459,1,station
buy,3008.0,14,20,30000142,60003760,30,2025-10-31T00:02:07Z,7174381768,1,1
buy,2750.0,5000,5000,30000142,60003760,90,2025-10-30T15:57:58Z,7174189113,1,1
buy,2620.0,100,100,30000142,60003760,90,2025-10-30T15:55:42Z,7174187787,1,station
buy,2607.0,999,1000,30000120,60003061,90,2025-10-17T03:37:06Z,7063075786,1,solarsystem
buy,2386.0,85,1000,30000142,60003760,90,2025-08-19T07:33:03Z,7124358393,1,station
buy,1500.0,989,1000,30000153,60002440,90,2025-10-31T03:17:56Z,7174578476,1,region
buy,0.01,9910,10000,30000142,60003760,90,2025-09-22T12:51:02Z,7146850417,1,region
buy,0.01,10000000,10000000,30000142,60003760,90,2025-10-29T13:44:57Z,7173364563,1,40
sell,8449.0,1,1,30000142,60003760,90,2025-11-16T04:08:35Z,7182326424,1,region
sell,8450.0,34,150,30000142,60003760,90,2025-11-13T17:08:31Z,7185110390,1,region
sell,8458.0,1,1,30000142,60003760,14,2025-11-14T03:17:57Z,7185462331,1,region
sell,8800.0,2,2,30000142,60003760,7,2025-11-14T15:21:03Z,7184824370,1,region
sell,9700.0,1,1,30000142,60003760,90,2025-11-11T21:09:23Z,7180496399,1,region
sell,9700.0,1,1,30000142,60003760,90,2025-11-11T21:09:17Z,7183764322,1,region
sell,9799.0,39,75,30000142,60003760,7,2025-11-11T09:39:45Z,7182630089,1,region
sell,9999.0,65,100,30000142,60003760,90,2025-11-09T20:33:08Z,7182199192,1,region
sell,10000.0,3,10,30000141,60014659,90,2025-11-07T18:02:55Z,7180373385,1,region
sell,10000.0,1,1,30000142,60003760,14,2025-11-11T23:31:44Z,7183848542,1,region
sell,10840.0,20,39,30000142,60003760,90,2025-11-09T03:55:00Z,7181554405,1,region
sell,10840.0,1,1,30000142,60003760,90,2025-11-09T10:49:31Z,7181751936,1,region
sell,11990.0,70,70,30000142,60003760,90,2025-11-09T10:30:43Z,7181741368,1,region
sell,12000.0,30,30,30000142,60003760,90,2025-11-08T19:05:51Z,7181239004,1,region
sell,15000.0,8,8,30000142,60003460,7,2025-11-11T14:07:07Z,7183460501,1,region
sell,18810.0,1,1,30000142,60003760,30,2025-11-08T19:05:08Z,7181238319,1,region
sell,24990.0,17,19,30030141,60015027,90,2025-11-16T03:16:36Z,7187221858,1,region
sell,27980.0,1,14,30000142,60003760,90,2025-11-04T06:11:28Z,7177866534,1,region
sell,28000.0,441,564,30000142,60003760,90,2025-11-04T02:49:22Z,7175477707,1,region
sell,28620.0,384,397,30000159,60010195,90,2025-10-26T14:04:29Z,7171151886,1,region
sell,28880.0,100,100,30000142,60003760,90,2025-11-03T18:38:09Z,7177504899,1,region
sell,29990.0,16,19,30000180,60012667,90,2025-10-29T22:41:50Z,7173716769,1,region
sell,57000.0,91,100,30000142,60003760,90,2025-11-02T16:03:21Z,7176604473,1,region
sell,62000.0,35,40,30000142,60003760,90,2025-11-02T01:26:24Z,7176106008,1,region
sell,62980.0,294,300,30000142,60003760,90,2025-11-02T01:09:50Z,7174549255,1,region
sell,65000.0,179,180,30000142,60003760,30,2025-11-01T16:52:30Z,7175755089,1,region
sell,72510.0,67,67,30000142,60003760,90,2025-10-31T18:28:21Z,7175018099,1,region
sell,72540.0,9,11,30000163,60010198,90,2025-10-26T14:20:53Z,7171163815,1,region
sell,100000.0,15,16,30000188,60004474,90,2025-10-29T19:54:14Z,7173609748,1,region
