side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,1870.0,661,1000,30000144,1044752365771,90,2025-11-11T22:14:08Z,7160105041,1,2
buy,1869.0,379,600,30000142,60003760,90,2025-11-06T01:33:43Z,7173177100,1,station
buy,1859.0,14751,15000,30000144,1044752365771,90,2025-11-05T16:49:00Z,7147552661,1,1
buy,1600.0,35,100,30000142,60003760,90,2025-10-01T17:01:46Z,7150489884,1,station
buy,1165.0,62,111,30000142,60003760,90,2025-09-27T04:03:54Z,7140153518,1,station
sell,2400.0,1,1,30000142,60003760,90,2025-11-15T19:36:32Z,7186906311,1,region
sell,2500.0,4,4,30000142,60003760,14,2025-11-12T02:13:13Z,7167188729,1,region
sell,5000.0,1,1,30000142,60003760,90,2025-11-08T16:26:35Z,7181119755,1,region
sell,10000.0,1,1,30000142,60003760,90,2025-11-06T15:11:34Z,7174490990,1,region
sell,80000.0,2,2,30000142,60003760,90,2025-11-11T22:19:38Z,7158760435,1,region
sell,95000.0,4,4,30000142,60003760,7,2025-11-09T16:29:10Z,7182004529,1,region
sell,99990.0,1,1,30000142,60003760,90,2025-11-03T17:11:11Z,7175283691,1,region
sell,100000.0,1,1,30000142,60003760,90,2025-11-06T20:09:45Z,7179766684,1,region
sell,100000.0,1,1,30000142,60003760,90,2025-11-02T12:03:23Z,7176016421,1,region
sell,109000.0,5,5,30000142,60003760,90,2025-11-01T13:42:36Z,7175601677,1,region
sell,111200.0,2,2,30000142,60003760,30,2025-10-26T21:42:48Z,7171515061,1,region
sell,200000.0,1,1,30000142,60003760,90,2025-10-22T03:34:53Z,7167905803,1,region
sell,299800.0,1,1,30000142,60003760,90,2025-10-19T16:59:44Z,7166149750,1,region
sell,299900.0,15,15,30000142,60003760,90,2025-10-18T22:15:37Z,7165507755,1,region
sell,350000.0,1,1,30000142,60003760,90,2025-10-15T01:56:43Z,7162126830,1,region
sell,551700.0,5,5,30000142,60003760,90,2025-10-12T06:44:27Z,7160541249,1,region
sell,900000.0,1,1,30000142,60003760,90,2025-10-11T10:08:51Z,7159774019,1,region
sell,996900.0,11,11,30000142,60003760,90,2025-10-11T05:53:53Z,7159651049,1,region
sell,1000000.0,1,1,30000142,60003760,90,2025-10-04T05:57:02Z,7154440807,1,region
