date,average,highest,lowest,order_count,volume
2025-05-20,899666.67,899700.0,899600.0,3,3
2025-05-21,899740.0,899800.0,899700.0,4,5
2025-05-22,899700.0,899700.0,899700.0,2,2
2025-05-23,899600.0,899600.0,899600.0,1,1
2025-05-25,899600.0,899600.0,899600.0,2,3
2025-05-27,898950.0,899500.0,898400.0,2,2
2025-05-28,899512.5,899600.0,898500.0,4,8
2025-05-30,899700.0,899700.0,899700.0,4,4
2025-05-31,899833.33,899900.0,899800.0,4,6
2025-06-01,894900.0,899500.0,878450.0,5,9
2025-06-02,899900.0,899900.0,899900.0,2,2
2025-06-03,899925.0,900000.0,899900.0,2,4
2025-06-04,900000.0,900000.0,900000.0,1,1
2025-06-05,899475.0,899900.0,898200.0,4,4
2025-06-06,890000.0,890000.0,890000.0,1,1
2025-06-07,889000.0,889000.0,889000.0,1,1
2025-06-08,889000.0,889000.0,889000.0,2,2
2025-06-09,889000.0,889500.0,888500.0,4,4
2025-06-10,889000.0,889000.0,889000.0,1,1
2025-06-11,889000.0,889000.0,889000.0,1,1
2025-06-12,890000.0,890000.0,890000.0,1,1
2025-06-14,890000.0,890000.0,890000.0,2,2
2025-06-15,892000.0,900000.0,890000.0,2,5
2025-06-16,900000.0,900000.0,900000.0,1,1
2025-06-17,890000.0,890000.0,890000.0,2,6
2025-06-18,890000.0,890000.0,890000.0,1,1
2025-06-19,892250.0,899000.0,890000.0,4,4
2025-06-20,899000.0,899000.0,899000.0,1,1
2025-06-21,899000.0,899000.0,899000.0,1,1
2025-06-22,899000.0,899000.0,899000.0,3,3
2025-06-23,899000.0,899000.0,899000.0,1,1
2025-06-24,899250.0,900000.0,899000.0,4,4
2025-06-25,900000.0,900000.0,900000.0,1,1
2025-06-26,900000.0,900000.0,900000.0,1,1
2025-06-27,900000.0,900000.0,900000.0,1,1
2025-06-28,899400.0,899400.0,899400.0,2,2
2025-06-29,899400.0,899400.0,899400.0,2,2
2025-06-30,899400.0,899400.0,899400.0,6,6
2025-07-03,899400.0,899400.0,899400.0,2,2
2025-07-04,899400.0,899400.0,899400.0,3,3
2025-07-06,899300.0,899300.0,899300.0,2,3
2025-07-07,899300.0,899300.0,899300.0,2,2
2025-07-08,899300.0,899300.0,899300.0,4,4
2025-07-10,899000.0,899000.0,899000.0,1,1
2025-07-11,899190.91,899300.0,899000.0,2,11
2025-07-12,899300.0,899300.0,899300.0,4,4
2025-07-13,899300.0,899300.0,899300.0,2,2
2025-07-15,898000.0,898000.0,898000.0,2,2
2025-07-16,898000.0,898000.0,898000.0,1,1
2025-07-17,898000.0,898000.0,898000.0,3,4
2025-07-19,898000.0,898000.0,898000.0,2,2
2025-07-20,898000.0,898000.0,898000.0,1,1
2025-07-21,898000.0,898000.0,898000.0,1,1
2025-07-22,898000.0,898000.0,898000.0,2,2
2025-07-23,898000.0,898000.0,898000.0,2,2
2025-07-25,898000.0,898000.0,898000.0,2,3
2025-07-26,898000.0,898000.0,898000.0,3,3
2025-07-27,898000.0,898000.0,898000.0,5,6
2025-07-28,898866.67,899300.0,898000.0,5,9
2025-07-29,890000.0,890000.0,890000.0,3,8
2025-07-30,890000.0,890000.0,890000.0,1,1
2025-07-31,890000.0,890000.0,890000.0,4,8
2025-08-01,890000.0,890000.0,890000.0,1,1
2025-08-03,890000.0,890000.0,890000.0,1,1
2025-08-04,890000.0,890000.0,890000.0,1,1
2025-08-05,899533.33,900000.0,899300.0,3,3
2025-08-06,900000.0,900000.0,900000.0,1,3
2025-08-08,900000.0,900000.0,900000.0,1,1
2025-08-09,900000.0,900000.0,900000.0,1,1
2025-08-11,900000.0,900000.0,900000.0,1,2
2025-08-13,900000.0,900000.0,900000.0,3,5
2025-08-14,900000.0,900000.0,900000.0,1,5
2025-08-16,900000.0,900000.0,900000.0,1,1
2025-08-17,900000.0,900000.0,900000.0,2,2
2025-09-05,250000000.0,250000000.0,250000000.0,1,1
2025-09-07,250000000.0,250000000.0,250000000.0,1,1
2025-09-15,1000000.0,1000000.0,1000000.0,1,1
2025-09-26,867600.0,867600.0,867600.0,1,1
2025-09-28,867600.0,867600.0,867600.0,5,9
2025-09-29,867600.0,867600.0,867600.0,2,4
2025-09-30,867600.0,867600.0,867600.0,2,3
2025-10-01,867600.0,867600.0,867600.0,2,2
2025-10-11,1000000.0,1000000.0,1000000.0,1,1
2025-10-15,20000000.0,20000000.0,20000000.0,3,3
2025-10-16,20000000.0,20000000.0,20000000.0,2,2
2025-10-17,4624750.0,5000000.0,3499000.0,4,4
2025-10-19,2500000.0,2500000.0,2500000.0,4,5
2025-10-20,2499500.0,2500000.0,2499000.0,2,2
2025-10-21,1749500.0,2499000.0,1000000.0,2,2
2025-10-22,2400000.0,2400000.0,2400000.0,2,2
2025-10-23,2399000.0,2399000.0,2399000.0,3,4
2025-10-24,1900000.0,1900000.0,1900000.0,2,2
2025-10-25,1900000.0,1900000.0,1900000.0,2,2
