side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,6999000.0,1,1,30000142,60003760,30,2025-11-15T18:54:29Z,7182508957,1,station
buy,6971000.0,3,3,30000142,60003760,90,2025-11-15T18:15:18Z,7186838418,1,station
buy,6970000.0,1,1,30000142,60003760,90,2025-11-14T19:22:53Z,7160987237,1,1
buy,5010000.0,1,1,30000142,60003760,90,2025-11-08T20:25:08Z,7181297960,1,station
buy,5000000.0,1,1,30000142,60003760,90,2025-11-04T20:43:12Z,7178372286,1,station
buy,4836000.0,2,2,30000142,60003760,90,2025-10-20T14:58:25Z,7166808876,1,station
sell,18870000.0,1,1,30000142,60003760,90,2025-11-15T14:01:23Z,7160987010,1,region
sell,18910000.0,2,4,30000142,60003760,90,2025-11-14T21:20:07Z,7158668267,1,region
sell,18960000.0,1,1,30000142,60003760,90,2025-11-14T11:30:40Z,7172323663,1,region
sell,19000000.0,3,3,30000142,60003760,90,2025-11-13T18:55:08Z,7165586076,1,region
sell,19010000.0,1,1,30000142,60003760,90,2025-11-11T21:11:08Z,7177925072,1,region
sell,19450000.0,2,2,30000142,60003760,90,2025-11-06T10:50:34Z,7155377452,1,region
sell,19500000.0,1,1,30000142,60003760,90,2025-11-05T16:21:59Z,7178886968,1,region
sell,20310000.0,1,1,30000142,60003760,90,2025-11-05T03:04:26Z,7178555410,1,region
sell,20430000.0,1,1,30000142,60003760,90,2025-11-02T14:22:10Z,7134598563,1,region
sell,20860000.0,1,1,30000142,60003760,90,2025-10-22T08:28:09Z,7164497184,1,region
sell,20870000.0,1,1,30000142,60003760,90,2025-10-21T17:34:29Z,7167600224,1,region
sell,32410000.0,1,1,30000142,60003760,90,2025-10-20T01:09:47Z,7161790606,1,region
sell,33000000.0,1,1,30000142,60003760,90,2025-10-17T12:14:45Z,7153197663,1,region
sell,33810000.0,1,1,30000142,60003760,90,2025-10-15T18:25:26Z,7163212979,1,region
sell,34380000.0,1,1,30000142,60003760,90,2025-10-14T21:38:04Z,7144089994,1,region
sell,34500000.0,2,2,30000142,60003760,90,2025-10-11T08:10:44Z,7157582482,1,region
sell,34510000.0,2,2,30000142,60003760,90,2025-10-11T03:31:19Z,7158791768,1,region
sell,34600000.0,1,1,30000142,60003760,90,2025-10-03T02:28:15Z,7153711211,1,region
sell,45000000.0,12,12,30000142,60003760,90,2025-09-30T15:13:41Z,7023203360,1,region
sell,45090000.0,1,1,30000142,60003760,90,2025-09-03T04:55:17Z,7134285891,1,region
