side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,615300.0,5,8,30000142,60003760,7,2025-11-16T04:45:12Z,7187049847,1,station
buy,615200.0,20,20,30000142,60003760,90,2025-11-16T04:39:24Z,7187263898,1,station
buy,615000.0,158,240,30000142,60003760,90,2025-11-09T10:34:13Z,7181743686,1,station
buy,511000.0,94,100,30000142,60003760,90,2025-11-05T19:13:42Z,7170426525,1,station
buy,505900.0,7,10,30000144,1044752365771,90,2025-11-01T03:28:42Z,7172177636,1,1
buy,501100.0,100,100,30000144,1044752365771,90,2025-10-27T18:02:17Z,7172064695,1,1
buy,10010.0,150,150,30000142,60003760,90,2025-10-25T09:39:47Z,7170118559,1,1
sell,1812000.0,8,8,30000142,60003760,7,2025-11-16T04:45:06Z,7187050180,1,region
sell,1813000.0,22,25,30000142,60003760,90,2025-11-16T04:39:09Z,7178594519,1,region
sell,1814000.0,39,41,30000142,60003760,90,2025-11-14T21:46:27Z,7186088916,1,region
sell,1816000.0,3,3,30000142,60003760,90,2025-11-14T18:22:45Z,7185941273,1,region
sell,1848000.0,1,1,30000142,60003760,90,2025-11-14T12:22:18Z,7185693370,1,region
sell,1871000.0,4,4,30000142,60003760,90,2025-11-13T12:25:56Z,7184937799,1,region
sell,1900000.0,1,1,30000142,60003760,90,2025-11-13T04:38:04Z,7184736693,1,region
sell,1900000.0,1,1,30000142,60003760,90,2025-11-13T05:53:39Z,7184767721,1,region
sell,2003000.0,1,1,30000142,60003760,90,2025-11-09T09:26:06Z,7181704285,1,region
sell,2393000.0,2,2,30000142,60003760,90,2025-11-08T14:00:20Z,7181004997,1,region
sell,2402000.0,1,1,30000142,60003760,90,2025-11-08T05:03:00Z,7180718188,1,region
sell,2427000.0,1,1,30000142,60003760,90,2025-11-07T23:46:14Z,7180581746,1,region
sell,2450000.0,1,1,30000142,60003760,30,2025-11-07T05:50:08Z,7180023022,1,region
sell,2473000.0,2,2,30000142,60003760,90,2025-11-05T13:18:36Z,7178791954,1,region
sell,2474000.0,1,1,30000142,60003760,90,2025-11-05T10:55:06Z,7178720763,1,region
sell,2487000.0,2,2,30000142,60003760,90,2025-11-04T12:15:42Z,7174998181,1,region
sell,2495000.0,1,1,30000142,60003760,90,2025-11-01T20:43:27Z,7175945183,1,region
sell,2500000.0,1,1,30000142,60003760,90,2025-10-31T01:00:51Z,7174522081,1,region
sell,2902000.0,1,1,30000142,60003760,90,2025-10-30T11:55:07Z,7174045565,1,region
sell,2904000.0,1,1,30000142,60003760,90,2025-10-30T04:30:36Z,7173877256,1,region
sell,2992000.0,1,1,30000142,60003760,90,2025-10-29T10:24:44Z,7173257821,1,region
sell,2997000.0,20,20,30000142,60003760,90,2025-10-25T09:40:15Z,7170118736,1,region
